gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2024020692,0.06196862459182739,0,0,0.7043182256903782,0,0,0.4337884470946231,0.5462195873260498,0
2024020761,0.01222151517868042,0,0,1.2439008951187134,0,0.01052077935842433,0.6847437024116516,0,0
2024020776,0,0,0,0.5044629573822021,0,0,0.8137940764427185,0,0
2024020799,0.00491666793823242,0,0,1.1224398612976074,0,0.0355635203492517,0.564003050327301,0,0
2024020827,0.04385447502136229,0,0,0.29420018196105957,0,0,0.1770327091217041,0,0
2024020845,0,0,0,0.6261102557182312,0,0.01685811235735448,0.4402604103088379,0,0
2024020859,0.00294268131256103,0,0,0.2892938256263733,0,0,0.37796974182128906,0.17840540409088135,0
2024020879,0,0,0,0.0616302490234375,0,0,0.7741745114326477,0,0
2024020899,0.04653424024581909,0,0,0.14386892318725586,0,0,0.7494786381721497,0,0
2024020918,0,0,0,0.2664283514022827,0,0,1.223900028397114,0,0
2024020933,0,0,0,0.3961673974990845,0,0,0.4293719530105591,0,0
2024021117,0.010701954364776601,0,0,0.374603807926178,0,0,0.41048628091812134,0.1276143193244934,0
2024021124,0.06342220306396484,0,0,0.3043321371078491,0,0,0.4647086262702942,0,0
2024021142,0.00156205892562866,0,0,0.24055618047714233,0,0,0.9333934783935547,0.12505459785461426,0
2024021226,0.00347501039505004,0,0,0.5425130128860474,0,0,0.5536284446716309,0.08646643161773682,0
2024021238,0.04000270366668701,0,0,0.3295738101005554,0,0,0.6874209642410278,0.2710847854614258,0
2024021250,0.02459394931793213,0,0,1.1125365495681763,0,0.00341024369384224,0.45317888259887695,0,0.00466407326030891
