gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2016020190,0.07705001963055462,0,0,0.7818442315476573,0,0,0.3979414921399177,0,0
2016020203,0,0,0,0.07896867333408375,0,0,0.32666391506435616,0,0
2016020248,0.04268258794117498,0,0,0.16334863921039877,0,0,0.42281279252024734,0,0
2016020267,0.08737796221006748,0,0,0.2561782174565414,0,0,0.7163486234826202,0,0
2016020279,0.04164421331303502,0,0,0.22250590458884897,0,0,0.6799285808974006,0,0
2016020295,0,0,0,0.33699515630901916,0,0,0.09593587784943146,0,0
2016020307,0.09403886212189796,0,0,0.8280608134907625,0,0,0.22021412945499252,0,0
2016020325,0,0,0,0.12053661675397687,0,0,0.2339025502486568,0,0
2016020337,0,0,0,0.04868405532423929,0,0,0.27365186895634674,0,0
2016020616,0,0,0,0.0975671892521211,0,0,0.1412569144714606,0,0
2016020627,0,0,0,0.1068396245517076,0,0,0.41112052742466854,0,0
2016020798,0.11057701583988744,0,0,0.31697382308008926,0,0,0.405221682876309,0,0
2016020804,0.15206284898925204,0,0,0.44253525477124017,0,0,0.4381969902830986,0,0
2016020818,0.02594528688941751,0,0,0.8510104984738704,0.08519008861416966,0,0.43410211931081155,0,0
2016020831,0,0,0,0.47436417222359517,0,0,0.1858571220635619,0,0
2016030151,0,0,0,0.18578748117324023,0,0,0.3970787335521777,0,0
2016030152,0.26057329967100973,0,0,1.217403150652825,0,0,0.45254010055604027,0,0
2016030153,0.1468327043992132,0,0,0.2553734081925426,0,0,0.5552250762853318,0,0
2016030154,0.09152998431236953,0,0,0.825248203653962,0,0,0.3481087427588646,0,0
2016030321,0.06113963533839841,0,0,0.5885102679364762,0.04913354824057339,0,0.6394456529076153,0,0
2016030322,0.17491194279179775,0,0,0.6827169505455761,0,0,0.36823606400653963,0,0
2016030323,0.393559118270254,0,0,0.9456638489658326,0,0,0.28018304722057985,0,0
2016030324,0.5261851931288329,0,0,1.0319296093560477,0,0,0.6505088455417953,0,0
2016030325,0.4923123021320199,0,0,0.8686668990318039,0,0,0.24549652109331901,0,0
2016030326,0.3439156815041324,0,0,0.9188356564969369,0.04186463889116983,0,0.884011948255275,0,0
2016030411,0.09806846278491337,0,0,0.4093716658262173,0,0,0.7235758496880219,0,0
2016030412,0.14683087068062817,0,0,0.877598573177733,0,0,0.15248622492747604,0,0
2016030413,0.0025625607215714,0,0,0.21179723946287538,0,0,0.31009330601574153,0,0
2016030414,0.18467813303088104,0,0,1.3120442816029452,0,0,0.6141329030657278,0,0
2016030415,0.03759448664503888,0,0,0.42042882539452214,0,0,0.3069584887364057,0.1214924053339259,0
2016030416,0.06963095891420437,0,0,0.718771376216501,0,0,0.5379833723251767,0,0
