gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2020020080,0.3607508346641678,0,0,0.8543088332738785,0,0,0.16560829572707156,0,0.0032443857620570813
2020020115,0,0,0,0.10430232448864238,0.14270393245634305,0,0.3715426940799791,0,0
2020020131,0.05742707431974006,0.04493140287492359,0,0.27039549183137185,0.3985596757550887,0,0.4698152854977592,0.0714507674571145,0
2020020147,0.14408198569456537,0,0,0.6720200954641081,0.23095281757694197,0,0.3675917370025082,0,0
2020020155,0.1264155378294347,0.2792263471146774,0,0.7498722019139658,0.460843467268981,0,0.3330916287871397,0,0
2020020170,0.15792325228761367,0,0,0.566725678999325,0,0,0.3716858467742122,0,0
2020020183,0.04892097406621969,0.09976379200679757,0,0.2690844082044498,0.3817106400051634,0,0.596759926963828,0,0
2020020213,0.16869331946281818,0.09189033000569698,0,0.6693749866525243,0.1593568737738203,0,0.27740401491797173,0,0
2020020235,0,0,0,0.17432946115901773,0,0,0.3761144463759175,0,0
2020020293,0.1411830536629619,0,0,0.24913826254173008,0.13241185915532333,0,0.21371719307349113,0,0.16652683287196546
2020020306,0,0,0,0.24329521226637596,0,0,0.21604096573790374,0,0.1699962215943958
2020020319,0.1569712834183662,0,0,0.40625983445995784,0.11706115729011408,0,0.538527090086065,0,0
2020020334,0.046439710935317,0,0,0.4192123557366086,0.05146377058911952,0,0.44836919497435507,0,0
2020020357,0.06851065406017949,0,0,0.10910489450221844,0.3405466597112198,0,0.089211610008605,0,0
2020020369,0.19959785511827663,0,0,0.3989003563836539,0.29030876286451124,0,0.12033315477221027,0,0
2020020382,0.05371586213832818,0,0,0.5165252356254197,0.13414371896560645,0,0.4581467875779972,0,0
2020020397,0,0.05688965529508934,0,0.27059468019647,0.08316121446581853,0,0.5146466691130526,0,0
2020020411,0.07740610339206222,0,0,0.18976402506532392,0.5548091008364514,0,0.10964587734958668,0,0
2020020423,0.19701597488679048,0.1470917637087622,0,0.29525313377322243,0.2944031800588711,0,0.967712443656419,0,0
2020020439,0,0.11595024673833997,0,0.2815663418812824,0.21931640584450457,0,1.5163420807182746,0,0
2020020453,0.02909519082214586,0.08710983778156124,0,0.163277603456163,0.24604425082795817,0,0.27797796188384544,0,0
2020020464,0.3961372515405654,0.04933017084102742,0,1.0908103950750716,0.04933017084102742,0,0.17414759548209113,0,0
2020020479,0.04642191700153126,0.4080295603808193,0,0.3839145991537547,0.4860773681858407,0,0.2911469569124215,0,0.0782379909199808
2020020489,0.07857282824343897,0,0,0.709431730517898,0,0,0.3544756501868897,0,0
2020020498,0.13325082452981038,0,0,0.41218727521419984,0,0,0.08847555896013151,0,6.029944334338289e-4
2020020510,0.02273749194651783,0,0,0.787770366742737,0.0974290105080405,0,0.26780903121461147,0,0
