gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2020020016,0.0913348342169358,0,0,0.5165179816908956,0,0,0.43507204745035666,0,0
2020020032,0.14468077618250239,0,0,0.45258507854353114,0,0,0.8218015713228743,0,0
2020020054,0.05370083199958284,0,0,0.191827071466261,0,0,0.3440184846502244,0,0
2020020118,0.153344694347638,0,0,0.23095093528548372,0,0,0.27638412626234427,0,0
2020020161,0.03812362531340899,0,0,0.25280603857340544,0,0,0.39610271992563756,0,0
2020020177,0.2593498454991128,0,0,0.3504982972815848,0,0,1.256549090201906,0,0
2020020194,0.3801987596628212,0,0,0.7467484908711457,0,0,0.6123621650138462,0,0
2020020211,0,0,0,0.21965912921250771,0,0,0.366710564826798,0,0
2020020227,0.4144845393106259,0,0,0.45589026527050236,0,0,0.17338099242042818,0,0
2020020240,0.0875633852160366,0,0,0.11190273771373917,0,0,0.3487837202018025,0,0
2020020260,0,0,0,0.37740661501692996,0,0,0.49594329730109304,0,0
2020020272,0.05512390861416454,0,0,0.45045595751595513,0,0,0,0,0
2020020288,0,0,0,0.5996387925981884,0,0,0.31120834400299424,0,0
2020020297,0.11390424313773084,0,0,0.16469567550798334,0,0,0.1785953849276929,0,0
2020020309,0.05344673746171029,0,0,0.3725107198696536,0,0,0.25877795442128304,0,0
2020020324,0.049172798691925465,0,0,0.16126547574650762,0,0,0.42213849426209604,0,0
2020020336,0.13808255053882013,0,0,0.38686135863430415,0,0,0.3340061588240575,0,0
2020020414,0.15740483130199634,0,0,0.6816008375270011,0,0,0.6896872517453944,0,0
2020020428,0.02218983759565269,0.09010647706589506,0,0.13341368120196434,0.09010647706589506,0,0.5766125328201245,0,0
2020020445,0.1575089680970741,0,0,0.37580270403188365,0,0,0.3278619683185235,0,0
2020020456,0.11766923255444636,0.06804942036698015,0,0.45053155186892224,0.06804942036698015,0,0.316033947081796,0,0
2020020467,0.14915166489920484,0,0,0.5140030556809063,0,0,0.5613171379043631,0,0
2020020495,0.01723209917265756,0,0,0.0864546370230338,0,0,1.236600063151754,0,0
2020020503,0.10961214019836599,0,0,0.2648296082151248,0,0,0.464245081879067,0,0
2020020514,0.10079427137611635,0,0,0.20052867431482704,0,0,0.24331871798979207,0,0
2020020554,0.32361505235940846,0,0,0.4724007322464047,0,0,0.5458276952159955,0,0
2020020569,0.34810445467889395,0,0,0.7188153887807702,0.03250905682216841,0,0.6436718908919161,0,0.0391395127483068
2020020584,0.12771376597081363,0,0,0.28184341581621775,0,0,0.4743389603334643,0,0
2020020596,0.12310293245721332,0,0,0.4663441079182478,0,0,0.12114551547111903,0,0
2020020610,0.05724205313950678,0,0,0.17823903393607773,0,0,0.19698688633265335,0,0
2020020624,0.07549081260122381,0,0,0.1600103557303061,0,0,0.25227374842274297,0,0
2020020641,0.48844123938900497,0,0,0.6014591924129088,0,0,0.6073468573597216,0,0
2020020649,0.21653204721522645,0,0,0.433070520427747,0,0,0.5621047850802497,0,0
2020020663,0.13046247818798495,0,0,0.15778395747575644,0,0,0.309037765835991,0,0
2020020674,0.08523683010040443,0,0,0.09380688987948353,0,0,0.6377650742925647,0,0
2020020688,0.02732340107520989,0,0,0.1067845790349386,0,0,1.3234433225682414,0,0
2020020724,0.22686028407559486,0,0,0.2874801832177527,0,0,0.11741821706595135,0,0
2020020742,0.06385497012387695,0,0,0.5757749824091662,0,0,0.36000513590230476,0,0
2020020752,0.17591875125314593,0,0,0.7395353078434895,0,0,0.46342471184094547,0,0
2020020765,0,0,0,0.39219505243029457,0,0,0.5431315813052008,0,0
2020020795,0,0,0,0.12108025168838737,0,0,0.4323555798325888,0,0
2020020810,0.02465905960849909,0,0,0.47676399587131263,0,0,0.3320202818080605,0,0
2020020852,0.02788610001364294,0,0,0.718079812443532,0,0,0.17885079572901377,0,0
2020020867,0.07423791912421171,0,0,0.24565937390860004,0,0,0.32641691430515285,0,0
