gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2012020031,0,0,0,0.1874500816054574,0,0,0.6543078184212094,0.17512830661823442,0
2012020054,0,0,0,0.38268663330530883,0,0,0.18433009356251662,1.140298841378832,0
2012020069,0,0,0,0,0,0,0.35316894738374804,0.0447423035082698,0
2012020085,0.01325602822851375,0,0,0.6686674077129118,0,0.5373506703486368,0.06450401127877672,0.07144561985765993,0
2012020104,0.00841657091390932,0,0,0.2264431712798374,0,0.032845025073837984,0.32107355962210665,0.3641526235523284,0
2012020114,0.0101418082052789,0,0,0.3735566594248861,0,0.00867308081419926,0.2989371219257334,0.7300410295351956,0
2012020134,0.01135570042026646,0,0,0.28151077168671423,0,0,0.3400864213036626,0.04333738109017776,0
2012020216,0,0,0,0.514525815021339,0,0,0.25117335093464976,0.04839034455711773,0
2012020244,0,0,0,0.18422091273701768,0,0,0.9413393929973524,0,0.05951525581811161
2012020258,0.08316660134655983,0,0,0.24468472767221183,0,0,1.1202814667319294,0,0
2012020264,0,0,0,0.487134288929256,0,0,0.492969428144902,0.09404471242136016,0
2012020521,0.00879068029075954,0,0,0.1713097505792226,0,0,0.7615207118176675,0.17848594257199735,0
2012020539,0,0,0,0.7130787919994039,0,0.01474369783108888,0.2308193940854241,0.22596503094725073,0
2012020544,0.02385038827758477,0,0,0.3602612716394911,0,0.0134871884077216,0.5413799662781474,0,0
2012020559,0.01596889208119011,0,0,0.360438618106532,0.05032130676165403,0,0.9479382437294721,0,0.09550123571885125
2012020582,0.01949631225637113,0,0,0.5380616682235659,0,0,0.9338736244284426,0.05585379910024473,0
2012020598,0.01347448538629584,0,0,0.15744295815177356,0,0.12178006287976348,0.5109501853740517,0.03852407532974274,0
2012020610,0.0113820005850482,0,0,0.3834499842077317,0,0,0.29092650288684013,0.05195620833269067,0
2012020626,0,0,0,0,0,0,0.03746892385630532,0,0
