gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2015020008,0.06009155247494367,0,0.13022609647255268,0.15839247596989484,0,0.13022609647255268,0.20610316003764434,0.3607955265960017,0
2015020024,0,0,0,0.10956510918595991,0,0,0.32222477903568036,0.07205025932327407,0
2015020043,0.07915456105325563,0,0.05187004179760261,0.6938698479172575,0,0.05187004179760261,0.5099213654430922,0.8960187194560975,0
2015020056,0.05442037699799106,0,0,0.7518432796560393,0,0,0.4836245935377509,0,0
2015020073,0.09093386363944149,0,0,0.8414145113835494,0.0777179142685957,0,0.14984178869424608,0.19936740659402227,0
2015020179,0.4378059431812329,0,0,0.9924636980631036,0,0,0.28433096026195004,0.05051563917621618,0
2015020198,0.04857780242168434,0,0.03396911892534818,0.07471764344272298,0.14921272910423553,0.03396911892534818,0.31788371592152903,0.3208913644871101,0
2015020258,0.05780134819867247,0,0,0.3449275741025044,0,0.10785605314889607,0.4295759994092572,0.3595332407618794,0
2015020277,0.05057136247668514,0,0,0.26938959194723333,0,0,0.2750555399797095,0.118572515021397,0
2015020292,0,0,0,0.4070624563191944,0,0,0.48842170684963787,1.2092975081175115,0
2015020311,0.302047272485294,0,0,0.5745920694443947,0,0.00888708398052027,0.2783140557679951,0.11878230676597841,0
2015020323,0.0718903917032678,0,0,0.5940713140652898,0,0,0.6725217423505221,0.0738968335154342,0
2015020338,0.02494033621751169,0,0,0.2778643477762878,0,0,0.780003896340147,0.05550461940783481,0
2015020346,0.03479505397729389,0,0,0.34274266604957615,0,0,0.5126836845145878,0.17126734975033298,0
2015020357,0,0,0,0.6240561655955507,0,0,0.11204367249644338,0.188194785866513,0
2015020371,0.1766255616584283,0,0,0.3408041135414802,0,0.05406373482669908,1.0859483630488793,0.06418154228717043,0
2015020386,0.0336078103113494,0,0,0.27071322186605024,0,0,0.7343139058234394,0.3250845551661703,0
2015020402,0,0,0,0,0,0.05260613344121336,0.46867927357671707,0.42114868827951346,0
2015020419,0,0,0,0.28975403305242986,0,0,0.4020653254282727,0.2946596775521606,0
2015020432,0.0722081999437954,0,0,1.600379253133194,0,0,0.3786499773923563,0.5485702572801047,0
2015020448,0.01713116143114399,0,0,0.025707135495514812,0,0,0.36114151899502056,0.28772425567859977,0
2015020455,0.296389159256784,0.07205170498585353,0,0.6301012803913973,0.23596268483514196,0.05892426082524542,0.02722434229498015,0.5505383422416134,0.07494462459402952
2015020473,0.16939067708439295,0,0,0.7599483378805854,0,0,0.13438741980468893,0.18985277911977394,0
2015020492,0.10629648343693548,0,0,0.32269471335634076,0,0,1.3153770191057834,0,0
2015020506,0.10000319935281546,0,0,0.15696901509737066,0,0.00219366031750758,0.7877824072516988,0.20031593343608017,0
2015020525,0.06730670571166875,0,0,0.9015713403934935,0,0,0.2810670775653627,0.16026767509098827,0
2015020534,0.3355462288719174,0,0,0.591723616988886,0,0,0.6571939146108625,0,0.392975594754593
2015020549,0.00641994260080757,0,0,0.49565636804789487,0,0,0.4378495562003458,0,0
2015020563,0,0,0,0.0719160506335965,0,0,0.3715719498165801,0.16413691604649458,0
2015020568,0.07336614956563271,0,0,0.18824789879119339,0,0.01541022470029913,0.7384691954931712,0.04384124550117031,0
2015020586,0,0,0,0.11568818711679464,0,0,0.4519826890737842,0.03752773394339998,0
2015020612,0,0,0,0.19722432319828934,0,0,0.644672972052313,0.03924176084937963,0
2015020629,0,0,0,0.26559291251711414,0,0,0.09453555256885054,0,0
2015020677,0,0,0,0.212429137075768,0,0,0.46612875233722406,0.2035716929381089,0
