gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2020020016,0,0,0,0.11505108116930729,0,0,0.7339587292369794,0.36875802904173416,3.118189228109894e-4
2020020032,0.01916076882262979,0,0,1.0454918373832378,0.10078951014911232,0.06929586245016614,0.2015123182028198,0.24621786625081704,0
2020020045,0,0,0,0.5146075766023815,0,0,0.19375153459005928,0.13676757610504628,4.626390956446709e-4
2020020059,0.09687500404195062,0,0,0.6087918840147485,0,0,0.5619311259148919,0.11191458758178258,0
2020020071,0.04884491937697799,0,0,0.5142382986543739,0,0.03081340484281655,0.2315569787087672,0.3661147843960686,0
2020020088,0.0762471807269829,0,0,0.33659311301604317,0,0.02146575613934742,0.31566545094189363,0.00579071476404794,0
2020020102,0.089258910600904115,0,0,0.4424354007946185,0,0,0.43883210819585516,0,0
2020020118,0.01760206592433118,0,0,0.4692081595044597,0,0.10293810720359249,0.4315635817898501,0.36367565039898736,0
2020020134,0.00466473602703411,0,0,0.16470624546223356,0,0,0.31124523531978865,0,0
2020020142,0,0,3.787674396288254e-4,0.6744157447292366,0,3.787674396288254e-4,0.33324809192232663,0.16016046692403213,0
2020020158,0.01545165430955958,0,0,0.18709166336542055,0,0.12531976434124745,0.3379786245987626,0.0649281469265224,0
2020020173,0.02553727203254623,0,0,0.29558906125099405,0,0.00498191745358242,0.4710619120211203,0.19019390078014298,0
2020020186,0,0,0,0.2962150577945648,0,0,0.21924406778478184,0,0
2020020192,0.07447494075576036,0,0,0.4049859137240055,0,0.08240303223140474,0.2904161403972913,0.10790825322995494,0
2020020207,0.0136074814263395,0,0,0.4035700033988788,0,0,0.528914356286796,0,0
2020020223,0.03689427146618054,0,2.956387668512622e-4,0.16558052926504435,0,2.956387668512622e-4,0.8839361329359096,0.0426124741539905,0
2020020240,0.01345286127465879,0,0,0.6444889492740566,0,0,0.09768205843502434,0.45864316569386493,0
2020020324,0,0,3.5153601793114816e-4,1.496699375291015,0,3.5153601793114816e-4,0.6819932171620671,0.2693049853567528,0
2020020336,0,0,0,0.26416688244645753,0,0,0.2910330865601315,0,0
2020020351,0.03354987074641265,0,0,0.6520019126395409,0,0,1.4477331049072464,0.23979018390824428,0
2020020361,0,0,0,0.9163397977359369,0,0,0.5714836457755978,0.03102476529604043,0
2020020398,0,0,0,0.5545569582351886,0,0,0.5211007741061551,0,0
2020020412,0.03740753607062587,0,0,0.2901017460917937,0,0,0.38035781170113453,0.0595047495092645,0
2020020427,0.03141617538079251,0,0,0.18116647937900754,0,0,0.34003305162492753,0,0
2020020444,0.0430874695650101,0,0,0.5639483952275978,0,0.05817492264621034,0.4006757435502216,0,0
2020020492,0.1902640173547519,0,0,0.5026486694715685,0,0,0.8342143954658604,0.04092451821454088,0
2020020501,0.02577105182379398,0,0,0.8053060156017736,0,0,0.15739531999553275,0,0
2020020513,0,0,0,0.641351509532289,0,0,0.6476358721732205,0,0
2020020555,0.04940632291253817,0,0,0.9422430778745624,0,0,0.9457718725348623,0,0
2020020570,0.10676454664931781,0,0,0.3312765668664698,0,0,1.110151225021021,0.38197892407010237,0
2020020579,0.01595788611954689,0,0,0.48419573945596717,0,0,0.837190791414062,0,0
2020020595,0,0,0,0.14365993541320835,0,0,0.4153080461081212,0,0
2020020609,0,0,0,0.5431055002625896,0,0,0.2755103987960612,0,0
2020020623,0.00510880468449584,0,0,0.199106518099018,0,0.03291816671669138,0.7452310654906511,0.1620399250010838,0
2020020637,0.051755707009796356,0,0,0.5317137917923896,0,0,0.24900185407258446,0,0
2020020654,0.01934416958750818,0,0,0.15619154770367819,0,0,0.646462082691306,0,0
2020020687,0,0,0,0.2997421438769845,0,0,0.4144161561239121,0,0
2020020698,0.04421039013989462,0,0,0.7701734319542191,0,0,0.4901275209606311,0,0
2020020712,0,0,0,0.5783998653762638,0,0,0.47942477097985425,0,0
2020020727,0.01529999004154583,0,0,0.9369779291797513,0,0,0.32108951301517663,0.09016861387103207,0
2020020743,0.01368761503855361,0,0,1.6313269995890762,0,0,0.3894489249339098,0.08865309029176165,0
2020020753,0.01073535370804295,0,0,0.7505988599831231,0,0,0.8155982194052536,0,0
2020020762,0.03672629744356646,0,0,0.4725705087618871,0,0,0.8307148750618514,0,0
2020020778,0.06378191432445783,0,0,0.7476728583287235,0,0,0.25933350487397233,0,0
2020020790,0.01177662876917098,0,0,0.2892941351843779,0,0,0.7794920329785899,0,0
2020020803,0.0033726800657764,0,0,0.5687280846933482,0,0.17126260619043623,0.7237603184166679,0.2552288296623304,0
2020020821,0,0,0,0.5656745216278867,0,0.02304582765341277,0.6343858179422006,0,0
2020020835,0,0,0,0.35648605995439764,0,0,0.5087090438144913,0,0
2020020850,0.0859704601396803,0,0,1.1072611553445906,0,0,0.11935916324651455,0.04257298227037612,0
2020020865,0.0323584412993546,0,0,0.13372981694950808,0,0,0.28574779047300514,0.09490322870298123,0
2020030161,0,0,0,0.212518112901579,0,0,0.19153759085636946,0,0
2020030162,0.01842541966466587,0,0,0.8533830698286847,0,0,1.0624360641483812,0,0
2020030163,0.02461474062025724,0,0,0.3738693357895513,0,0,0.4049905095156952,0,0
2020030164,0.00231253374505816,0,0,0.529673634871768,0,0,0.21427608482736715,0,0
