gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2023020014,0.00284940004348754,0,0.17346693844844696,0.10609568516817451,0.11050975322723389,0.17346693844844696,0.2951663082971007,0.15750497579574585,0
2023020026,0.10631757974624631,0,0,0.6491481065750122,0,0,0.8508099317550659,0.19298142194747925,0.169888599302312
2023020041,0.11116212606430054,0.07713675498962402,0,0.5305119752883911,0.18933433294296265,0,0.586222231388092,0.5895076394081116,0
2023020056,0.03680998086929321,0,0,0.7295887470245361,0,0,0.8001862168312073,0,0
2023020073,0.12480300664901732,0,0,0.5145614147186279,0.13418984413146973,0,1.5194092106004062,0.30066055059432983,0
2023020094,1.103529724664989,0,0.24550044830756784,2.4664054842665823,0.07880306243896484,0.24550044830756784,0.49596854597340967,0.08427518606185913,0
2023020104,0.2699631452560425,0,0,0.6120944023132324,0.05319690704345703,0,0.8832812905311584,0.29024386405944824,0.02136015678164436
2023020114,0.41620814218309077,0.07778358459472656,0.00461570764954008,0.7552300069808281,0.27119821310043335,0.00461570764954008,0.31778788566589355,0.3788291811943054,0
2023020127,0,0.8985999226570129,0,0.18226516246795654,1.6426923274993896,0.00118600860465961,0.4471751451492309,0.22120696306228638,0.4268356161974955
2023020151,0.27394795417785645,0,0,0.6714770793914795,0,0,0.31190913915634155,0.455216646194458,0
2023020169,0.359563410282135,0.10845750570297241,0,1.3169992566108704,0.154371976852417,0,0.15535032749176025,0,0
2023020182,0.08446067571640015,0.06944501399993896,0,0.48816412687301636,0.18722033500671387,0.17472085248217128,1.1075823307037354,0.15479570627212524,0
2023020196,0.1845453381538391,0.02852421998977661,0,1.0703715682029724,0.02852421998977661,0,0.847710005101066,0.2616337537765503,0
2023020204,0.9108776303621321,0.09814530611038208,0,1.50157509768925,0.22252339124679565,0,0.4001691937446594,0.14434993267059326,0.23281386891686853
2023020223,0,0.03944540023803711,0,0.2141629457473755,0.03944540023803711,0,0.6600651144981384,0.18059784173965457,0.11016565710861342
2023020267,0.03437590599060058,0.03445065021514892,0,0.3524327874183655,0.08746886253356934,0,0.7239916920661926,0,0
2023020306,0.15630406141281128,0,0,0.4012833833694458,0.0848049521446228,0,0.4434499144554138,0.13317042589187622,0
2023020316,0.1313067078590393,0,0,0.2664794325828552,0,0,0.17642503976821897,0,0.00260493499195779
2023020369,0.03546184301376341,0,0,0.29683446884155273,0.29193490743637085,0,0.47539710998535156,0,0.00194850248592819
2023020385,0,0.1548398733139038,0,0.13764625787734985,0.1548398733139038,0,0.5173764228820801,0,0
