gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2024020007,0,0.01495635509490966,0,0.5196189880371094,0.5348864197731018,0,2.4368999302387238,0,0.4281925668559034
2024020014,0.27780085802078247,0,0,1.0908498167991638,0.3481109142303467,0,0.6658777594566345,0,0
2024020026,0.0349661111831665,0.0597195029258728,0,0.29578667879104614,0.6680729985237122,0,1.522068430079194,0,0
2024020046,0.4290944989294789,0,0,2.176440791832789,0.10650283098220824,0,0.46232688426971436,0,0.08625097632964977
2024020057,0.6942441463470459,0.2091752290725708,0,1.7918482422828674,0.5193575024604797,0,0.6131818294525146,0,0.40164563445433443
2024020072,0,0.11200898885726927,0,0.15356886386871338,0.9873365759849548,0,0.755000114440918,0,0.02165556417378037
2024020088,0.01324909925460815,0.1814513802528381,0,0.5584481656835159,0.3736279010772705,0,2.8836710498645575,0,0
2024020102,0.07280141115188599,0,0,0.7168758204307963,0.4133990406990051,0,0.6214985237701931,0,0.20790733858427018
2024020121,0,0,0,0.12332689762115479,0.12710529565811157,0,1.650807946920395,0,0.1700386370182791
2024020133,0.22055870294570923,0.05415141582489014,0,0.635231077671051,0.16290408372879028,0,1.4469742602820685,0,0
2024020153,0.06590694189071655,0,0,0.8968773484230042,0.02343541383743286,0,1.0775252607727903,0,0
2024020163,0.7385943109293394,0.17119795083999634,0,1.7531253272791318,0.5523242354393005,0,0.5723901987075806,0,6.348240768467251e-4
2024020180,0.02296966314315795,0,0,0.4950287938117981,0.1965240240097046,0,0.5383762717247009,0,0.12517356045358397
2024020198,0.06874233484268188,0.07588773965835571,0,0.49647384881973267,0.8860633373260498,0,0.5862662039109465,0,0.012232707200281509
2024020214,0.19139182567596436,0.6162323355674744,0,0.8395577073097229,1.292803406715393,0,0.2828824520111084,0,0
2024020221,0.17995893955230713,0,0,0.8849486112594604,0.12515687942504883,0,1.2158110737800598,0,0
2024020241,0.23947280645370483,0,0,0.2934311628341675,0,0,0.8583511710166931,0,0.16158768867083775
2024020252,0.73985172604581,0.14610260725021362,0,1.4005571136381256,0.9510226249694824,0,1.083238346098668,0,0
2024020267,0,0.03147792816162109,0,0.13179320096969604,0.5137147307395935,0,1.8307334111168436,0,0.00167827132234178
2024020279,0.09621653338014456,0,0,0.3928668834739861,0.290408730506897,0,0.5117924080775914,0,0
2024020295,0.1435675024986267,0,0,0.1955229640007019,0.23405855894088745,0,0.5405085682868958,0,0.007080823087635
2024020316,0.01751422882080078,0.20242339372634888,0,0.2180609107017517,0.5215743184089661,0,1.8529729529811032,0,0.0395206241393538
2024020326,0,0.3401963710784912,0,0.3163917064666748,0.931012749671936,0,0.6275869607925415,0,0.21188437090725393
2024020354,0,0.119046151638031,0,0.16990625858306885,0.49322712421417236,0,0.653535008430481,0,0.12018028639052802
2024020372,0.026140630245208733,0,0,0.8624363541603088,0,0,0.5387861728668213,0,0
2024020380,0.11467128992080687,0.14972245693206787,0,0.33422207832336426,0.2076011300086975,0,0.5406773090362549,0,0.19387676582222985
2024020399,0.23737239837646484,0,0,1.0760671608670571,0.18715190887451172,0,0.5503881537771914,0,0
2024020421,0.1167621612548828,0.1153525710105896,0,0.2565511465072632,0.5893887281417847,0,0.4377728722702824,0,0.00929962631856708
2024020433,0.01491528749465942,0,0,0.17500233650207517,0.5469133257865906,0,0.5506477318789417,0,0
2024020447,0.0629393458366394,0,0,0.6849774718284607,0.32855910062789917,0,1.665687316712832,0,0
2024020460,0.2600090503692627,0,0,0.6463853120803833,0.15321552753448486,0,0.5802614688873291,0,6.918014371486388e-4
2024020478,0.12631022930145264,0,0,0.7267706394195557,0,0,0.5663610489397628,0,0
2024020499,0.30335497856140137,0,0,0.8248737454414368,0.22433048486709595,0,1.4717285706310022,0,0
2024020515,0,0,0,0.4388333329493118,0.27667349576950073,0,1.0652755498886108,0,0
2024020534,0.11064094305038452,0,0,0.7801714539527893,0.13119584321975708,0,1.2805764474293402,0,0
2024020550,0.00447773933410644,0,0,0.4552702307701111,0.2858552932739258,0,0.5070026516914368,0,0
2024020575,0.06681931018829346,0.13051992654800415,0,1.119110107421875,0.6458806991577148,0,3.076275108649101,0,0
2024020581,0,0.2642343044281006,0,0.8402915596961975,0.8561692833900452,0,0.48406410217285156,0,0
2024020593,0.33949893712997437,0,0,0.5871715545654297,0.5093196630477905,0,1.3600934623939178,0,0.00429923327984389
2024020615,0.15816742181777954,0,0,0.9053479566644914,0.473116397857666,0,1.2944239270622455,0,0.0781458910211622
2024020634,0,0,0,0.20391475370143938,0.10806351900100708,0,0.6172777443675554,0,0
2024020696,0.02638089656829834,0.04952359199523926,0,0.6606881618499756,0.13437992334365845,0,1.287552387913698,0,0
2024020720,0.21870291233062744,0,0,0.5073049664497375,0.22909855842590332,0,0.5652180630334172,0,0.09446366879411021
2024020729,0.01591271162033081,0.06249374151229858,0,0.09868091344833371,0.06249374151229858,0,1.025865063423054,0,0.00107470021524923
2024020748,0.15956151485443115,0,0,0.6601321697235107,0.12384885549545288,0,0.2707391381263733,0,0
2024020769,0.1390053629875183,0,0,0.8688196539878845,0.11722886562347412,0,2.2741329673924375,0,0
2024020778,0,0,0,0.03113788366317749,0,0,0.2994440793991089,0,0
2024020893,0.20100784301757812,0,0,1.531592888550399,0.08038383722305298,0,0.29166144132614136,0,0
2024020907,0.15033996105194092,0,0,0.8554497361183167,0.26216167211532593,0,1.0067011276634052,0,0
2024020922,0.06233489513397217,0,0,0.9295819997787476,0.2719000577926636,0,0.41697031259536743,0,0.12272577355509537
2024020938,0.4281986231402629,0,0,0.8758364195422405,0,0,0.3922823384482411,0,0
2024020952,0.09094113111495972,0.07120263576507568,0,0.5071523189544678,1.4064111113548279,0,0.6745822429656982,0,0.4894798569067441
2024020961,0.1560523509979248,0,0,0.610679566860199,0,0,0.7638039043232604,0,0
2024020980,0.03645968437194824,0.12720608711242676,0,0.8821940422058105,0.2467944622039795,0,1.9001493643436906,0,0.06659145368721331
2024021001,0.10429561138153076,0,0,0.25983452796936035,0,0,0.5008840560913086,0,0
2024021015,0.02965301275253296,0.41772401332855225,0,0.428350567817688,0.41772401332855225,0,0.542961835861206,0,0
