gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2016020286,0.08193522661792163,0,0,0.47449312636659724,0.2093345635404821,0,0.18977567834280598,0,0
2016020316,0.03495661615507858,0,0,0.1435009487641949,0,0,0.05278724138271099,0,0
2016020324,0.02192952402418071,0,0,0.5550582789504888,0,0.08486490334298386,0.9292971172422094,0,0
2016020336,0,0,0,0.8023959513823221,0,0,0.4540960516799709,0,0
2016020350,0.05090544568606532,0,0,0.12250522411125878,0.0965490757398229,0,0.17574781540124113,0,0.02674805678869225
2016020363,0,0,0,0.10156752289612245,0.06737907858968091,0,0.38357310522784627,0,0
2016020378,0,0,0,0.29780319520185433,0.12800428654804852,0,0.4920814375394506,0,5.266275674965684e-4
2016020385,0.03719776713213414,0,0,0.7738538424144586,0.4560535536894833,0,0.051608278233262986,0,0
2016020400,0,0,0,0.17057710298986872,0.04580990916366464,0,2.0201739772144607,0,0.3969549346428831
2016020416,0.38741147425889644,0.5025488137954089,0,0.6894146437150179,0.8974550062501272,0,0.3635125093764369,0,0
2016020438,0.03633559225705895,0,0,0.5337090681168989,0.02882847068803632,0,0.607028995730253,0,0
2016020451,0.26809079760901366,0.0914151010353973,0,0.6726270975649841,0.6879947579850685,0,0.2946994806997462,0,0
2016020457,0.05281948605195898,0.08964452601718587,0,0.1697971199491372,0.18595584027551915,0,0.5036326729340521,0,0
2016020487,0.16036524354823153,0.08877773376365013,0,0.5053922237895306,0.3598878613103198,0,0.637323839083265,0,0.07868076327830212
2016020501,0.10751993840838037,0,0,0.13744325302319774,0.8885869008775729,0,1.10638157330776,0,0
2016020510,0.034671880414368,0,0,0.44094267261021775,0,0,0.5759411172600839,0,0.0823757181445854
2016020527,0.6291451303820559,0,0,1.3047301571391183,0.24976790249030323,0,0.9589621475152873,0,0.08198301238695441
2016020536,0.09355591966297964,0,0,0.37548688274361985,0.32900928920133304,0,0.7699188145421333,0,0
2016020554,0.5022225314096782,0,0,0.8767853848957828,0.07966809812539623,0,0.9703714174552314,0,0
2016020572,0.1792449592905718,0,0,0.5898173970288261,0.10464292914329835,0,1.3671595500652722,0,0.5912934393240108
2016020585,0,0,0,0.031414135875393476,0,0,0.04355466316079871,0,0
2016020734,0.06459637240583513,0.11278865054591458,0,0.47033353559105173,0.23237882605741125,0,0.8939002989497902,0,0
2016020748,0.15447170025953202,0.07595658360758364,0,0.5906344864800317,0.15231348754934987,0,0.7723160927011163,0,0.07028336254933391
2016020768,0.16570989054536092,0.07909627912098095,0,0.3304107215267342,0.8903234674008029,0,0.2198265419412469,0,0
2016020810,0.01244805858919674,0.06657339143387256,0,0.18326920890545303,0.2046338067626215,0,0.20620245764950623,0,0
2016020818,0.13199903618351,0.09092189300230843,0,0.2651315311885889,0.22384190701167153,0,0.18048947217850658,0,0.06279521095836642
2016020846,0.4753742122002914,0.08996749713994881,0,0.6492069917595527,0.19961961753275592,0,0.24658268218845195,0,0
2016020857,0,0.04537840485728984,0,0.047323887464540214,0.4430113578630751,0,0.5759097445970782,0,0.20765832249845917
2016020868,0.01866127357602383,0.7560465301287982,0,0.16127871933310683,0.9163124839769532,0,0.35323397970300624,0,0
2016020880,0.16974979775470272,0,0,0.6100197835434011,0,0,0.8859483998980505,0,0
2016020891,0.01362392024698227,0,0,0.6535007903939414,0,0,1.1822197406422923,0,0
2016020901,0.01847737020035892,0.08248783639926283,0,0.1319325755087074,0.5245058783671074,0,0.21281603286413664,0,0
2016020916,0.10206646277898994,0.3169458846537129,0,0.2995027254408357,0.5423160654438597,0,0.5102470658051267,0,0
2016020927,0.07856368313875031,0,0,0.27076298135229915,0,0,0.43420592371875605,0,0
2016020938,0.10016804600748196,0,0,0.6341389692158447,0,0,0.731457630428132,0,0
2016020955,0.47148366221873056,0.07550970121490722,0,0.928322156533768,0.07550970121490722,0,0.6130989060653814,0,0
2016020976,0.04195772194303805,0,0,0.1871047124389873,0,0,0.5764415482803292,0,0
2016020997,0.13189776760928537,0,0,0.331473182777865,0,0,1.6695135327714692,0,0
2016021003,0.04658431956138696,0,0,0.2226144195458704,0,0,0.2707340149313257,0,0
2016021029,0.0249829660978459,0,0,0.5596452444923592,0,0,0.7153879519453499,0,0
