gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2010020001,0.05614158606796319,0,0,0.8150987440668207,0.06355479868672322,0.03563192618032249,0.3597719567303721,0.1644068960718082,0
2010020016,0,0,0,1.4349541270853676,0,0,0.77889110958191,0.36253004694738183,0
2010020038,0.062741448763430685,0,0.10074620737317272,0.25004048910378424,0,0.10074620737317272,1.3359178657926427,1.1100486605251019,0
2010020052,0,0.06211852150256167,0,0.6702921632740381,0.3236416779540917,0,0.8455739491983202,0,0
2010020055,0.01695882770952399,0.06433134669676245,0,0.5358028944611819,0.36383021488978634,0.00481388297289997,0.07082083997498007,0.4942202616818864,0
2010020086,0.00807332924439187,0,0,0.40671502307637347,0,0.02935327682864235,0.3394049038194807,0.28171254949744845,0
2010020099,0.04157407282068982,0.03191862558541899,0,1.1151369867787335,0.09794412680909156,0,0.6629355621444931,0.30844005627251647,0
2010020115,0.0076090106934349,0.03023118043514325,0,0.45656801184241114,0.06968660899228851,0,0.38230526485547534,0.19530124993910392,0
2010020125,0,0,0,0.6343218776600343,0.3173292065613693,0.11093887242959924,0.4796286007056002,0.1648395049800192,0.0621310110599485
2010020137,0.05796150193114524,0,0,0.5654764855891993,0,0,0.6294810729821347,0.7674122920906186,0.3955102022844915
2010020144,0.02242852870674448,0,0.02300620842009838,0.285670577986862,0.05635759369029027,0.11738846051807514,0.7498929928704935,0.0974516678408896,0
2010020161,0,0,0,0.49741015311327974,0.03359251000598106,0,0.41007379230397856,0.3505837802633008,0
2010020181,0.01264897516171803,0,0,0.3818890857537886,0,0,0.8331434530412491,0.08316512431694101,0
2010020190,0.01545820379245903,0,0,0.22802190414806905,0,0.12744247399438072,0.7794362189333606,0.4483790924821619,0
2010020206,0.051665286719596235,0,0,1.289727792444547,0,0,0.9081318095016531,0.127674914270213,0
2010020217,0.0104581973624608,0,0,1.5189601873188772,0,0,0.5453465329822289,0.3242252265702772,0
2010020236,0.00769768864197575,0,0,0.8749913807748639,0,0.00110568987334284,0.5124150027684214,1.1009457584306357,0
2010020255,0.02348050578572086,0,0,0.9075517944991827,0,0,0.9605460047204739,0.5027371846905115,0
2010020272,0.01527515457435731,0,0,1.0770132084346025,0,0,0.3823141020889649,0.23208791999632464,0
2010020285,0.01458891443274456,0,0,0.5873103270619361,0,0,0.7141177863960653,0.08541143501507792,0
2010020301,0,0,0,0.39450677105376686,0,0,1.1058247078115484,1.150412641180575,0
2010020311,0,0,0,0.7896050493642299,0,0.00840369042472938,0.36712505230785863,0.11620115183394955,0
2010020330,0.01491394750072489,0,0,0.3139128002671255,0,0.15154667379031794,0.8844941309413432,0.8252691866468506,0
2010020336,0,0,0,0.5173820402214144,0,0,0.7444848861398081,0.9369761857924567,0
2010020358,0,0,0,0.6334134289354475,0,0.10549366454610688,0.4981026881558333,0.2256225019526253,0.00855628519376055
2010020367,0,0,0,0.6224763670595065,0,0,1.0950767952731597,0.3113391169486294,0
2010020380,0,0,0,0.08738955096003599,0,3.262869697103724e-4,0.2423945439238781,0.08314415259541043,0
2010020402,0.00860314225940631,0,0,0.788630734103615,0,0,0.3292033937209248,0,0
2010020419,0.06911666200192708,0,0,0.8765257847833393,0,0.1606654325180122,0.6282758571144514,0.5477606548393408,0
2010020427,0.01380665927079432,0,0,0.2710779239332633,0,0,1.1738088512398788,0.4130001088986145,0
2010020454,0,0,0,1.1943060591797088,0,0,0.2720133297290316,0.24698013449577683,0
2010020463,0,0,0,0.3475209059445455,0,0,0.7429583577115706,0.20558739242584023,0
2010020487,0.00980216519187682,0,0,0.5757669827099686,0,0,0.428630383956444,0.12429063797594976,0
2010020499,0.02247091668967094,0,0,0.2441864881221842,0.02660361616637747,0.02100378753650795,0.2575861244647842,0.19674840380721997,0.1692023778321417
2010020511,0,0,0,0.6328686725673377,0.12259935463630144,0,0.34821323572001595,0.30544690668648133,0
2010020521,2.0636726350799152e-4,0,0,0.6399955024895311,0,0.00859181034814329,0.32545081222837113,0.9978618032686906,0
