gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2015020552,0.05234087366384101,0,0,0.2242327626468726,0,0,0.20178857334609063,0,0
2015020558,0.10797075350961317,0,0,0.3604072649238922,0,0,0.7341125082170804,0.3611506072952302,0
2015020576,0,0,0,0.04156249097967002,0,0,0.13281555099746298,0,0
2015020588,0.00895958454671805,0,0,0.07761868477551176,0,0,0.04429510373099377,0.03060912465518614,0
2015020625,0.13451413084804106,0,0,1.0503165661368854,0,0,0.6895329991819105,0,0
2015020647,0.08834017393963384,0,0,0.2540250365598155,0,0,0.4798724573838201,0,0
2015020663,0.19550181158400048,0,0,0.329416587394614,0,0,0.39301329806997015,0.3002008771684806,0
2015020704,0.01307039144235831,0,0,0.1341615271545952,0,0,0.24854263442935617,0.04114457300209846,0
2015020749,0,0,0,0.03893259125160476,0,0,0.9895895230135894,0,0
2015020761,0.04580191069399932,0,0,0.44149324445809435,0,0,0.13706751697988673,0,0
