gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2011020161,0.14909234977429123,0,0,0.14909234977429123,0,0,0.7337900417855427,0.14371648805674841,0
2011020413,0.01853745752687035,0,0,0.3580328074033218,0,0,0.36976304123327114,0,0
2011020470,0.13733173478083494,0,0,0.9118165282935863,0,0,0.41623717058086357,0,0
2011020483,0.1568220102216216,0,0,0.3412546561026845,0,0,0.30428609189469785,0,0
2011020507,0,0,0,0.13276830072956497,0.04667459773368351,0,1.6059849563189699,0,0
2011020528,0.12514569103211265,0,0,0.4075873634475592,0.4754130866921486,0,0.23087138493210352,0,0
2011020550,0.17876666140256878,0.11149346794712574,0,0.5561102527859171,0.28690836441186174,0,0.7249035062068343,0,0
2011020566,0,0,0,0.12299016108510244,0,0,0.4043790611573622,0,0
2011020583,0.1014572439413348,0.03943008703533662,0,0.4185698288274934,0.10216576926099852,0,0.36129485875301065,0,0
2011020597,0.18118360751376011,0,0,0.28684985102957705,0,0,0.6009446077195391,0,0
2011020628,0.07506119170174619,0,0,1.0994303026469217,0,0,0.2886223113692111,0,0
2011020640,0.0346757168558582,0,0,0.16947694924204681,0,0,0.516311851643517,0,0
2011020646,0.13831654852615421,0,0,0.4025765493275886,0,0,0.13805911273162014,0,0
2011020663,0.9321123403389828,0,0,1.5807697235208873,0,0,0.386577624393029,0,0
2011020684,0.06010770603940578,0,0,0.35014190878982915,0,0,0.7440958474038801,0,0
2011020705,0,0,0,0.36083124887531026,0,0,0.8853082111260266,0,0
2011020715,0,0,0,0.1545966383816387,0,0,0.40025094736416666,0,0
2011020730,0.01800362503399345,0,0,0.33109959983917964,0,0,0.3268529899613948,0,0
2011020745,0.41123779853312936,0,0,1.4330101047940857,0,0,0.2943217995232811,0,0
2011020752,0.05146860746027016,0.07657304444895373,0,0.27466694238073097,0.07657304444895373,0,0.8072122317817378,0,0
2011020766,0.10619067261247178,0,0,0.5077161637924037,0.07460932560345526,0,0.1484262341031492,0.0827793562373417,0.06899537297053782
2011020785,0.37861642656150496,0.2452034109227694,0,0.8307589476766156,0.2925683789929441,0,0.5287331285815768,0,0.01708722875029491
2011020799,0.12148988596223283,0,0,0.3205872050699661,0,0,1.1457968138056411,0,0
2011020813,0.05932305397775717,0,0,0.24433398469131182,0,0,0.3767494349832732,0,0
2011020830,0,0,0,0.1523017782319955,0,0,0.4781576049758169,0,0
2011020843,0,0,0,0.2545982562516643,0,0,0.05717402875285624,0,0
2011020846,0.0736806603243336,0,0,0.5892055913406888,0,0,0.35916632688942407,0,0
2011020858,0.12545202267481143,0,0,0.3451012192489571,0,0,0.5703614237064658,0,0
2011020878,0,0,0,0.1487316611349393,0,0,0.45416724099665884,0,0
2011020890,0.01879118446467895,0,0,0.27092816747133963,0,0,0.371837590620235,0,0
2011020900,0.46375072673824885,0,0,0.7082753883512583,0,0,0.9100381023132482,0,0
2011020931,0.2014882303055998,0,0,0.5188603335973134,0.10597590064520779,0,0.25417649768012773,0,0
2011020935,0.14552805163689927,0,0,0.3589994154578404,0,0,0.14262110367444786,0,0
2011020949,0.31780971576811484,0,0,0.9332776691579818,0,0,0.6153097477143764,0,0
2011020964,0.04237903307869981,0.06520043406238166,0,0.10663719631583538,0.19932477102488783,0,0.23527484769906376,0,0
2011020972,0.04233529474528752,0,0,0.18769148317539308,0.02463794744260117,0,0.6899626005869345,0.13291763852390903,0
2011020983,0,0,0,0.14276568362240744,0.4649714406332159,0,0.4707464633986148,0,0
2011021004,0,0,0,0.0422399718999174,0,0,0.3722864292275631,0,0
2011021051,0.14207010475579906,0,0,0.5022694315980242,0,0,1.0211412042293928,0,0
2011021064,0,0,0,0.14360292458178914,0,0,1.237851714465502,0,0
2011021080,0.08756221252774575,0,0,0.38714134420236046,0.03998777913473136,0,0.37118924702807915,0,0
2011021087,0.07584445955656068,0.06040744899668902,0,0.5340446593612145,0.41678230976830394,0,0.7671311788857046,0,0
2011021101,0.075751292747204907,0,0,0.14480314210734907,0.23750316161524768,0,0.643931725657937,0,0.26522108183727994
2011021132,0.02333465302050136,0,0,0.07835682983892875,0.12557551810270573,0,0.23106508189090694,0,0
2011021153,0,0,0,0.5170777646930985,0,0,0.36601188741849366,0,0
2011021178,0.12095777475970744,0.46113601504575596,0,0.2834398783972774,1.316641823305222,0,0.6058886019491184,0,0
2011021186,0.04976016068813772,0,0,0.3739317248481446,0,0,0.28684851133264777,0,0
2011021197,0.04637015173716431,0.07409555182494147,0,0.16577908349600234,0.07409555182494147,0,0.36950243717543124,0.06001860508866857,0
2011021213,0,0,0,0.5828883355638694,0,0,1.0879803842786582,0,0
2011021221,0.02461363832012125,0,0,0.3647837101234674,0.08457614590974981,0,0.1768383986636012,0.09782711658850704,0
