gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2019020006,0,0,0,0.5911854120665344,0.2698721751301196,0,1.003837585507268,0,0.03596245374254663
2019020020,0,0.16048904981675965,0,0.4202676365053788,0.6207137612660365,0,0.30616617119323336,0,0
2019020061,0,0.2621192875869483,0,0.2881057743819302,1.4968713238672753,0,1.6702079401797267,0,0.03111551558851603
2019020100,0.03010732028395724,0.14674730456819512,0,0.7503222736485702,0.5723324815268946,0,0.3799785925486336,0,0.08806106989645082
2019020109,0.3994156571640931,0.13769959930758857,0,0.8712837305597141,0.5472739302293984,0,1.9873093076700032,0,0.04803139764471743
2019020124,0.11000399252185838,0,0,0.6534491151517164,0.0240967358173016,0,1.1801169773599873,0.24804734521833116,0
2019020136,0.117338672030646,0,0,0.7959538376184673,0.285094905454429,0,1.393167270743856,0,0
2019020147,0.18584413376016573,0.13150341381981173,0,0.9304048253926944,0.3127504755612684,0,0.48729551627857315,0,0.02132453940958984
2019020174,0.47225651098691857,0.05792989562588024,0,0.84396479590499,0.9086072191832213,0,2.127620922711036,0,5.067230754750742e-4
2019020181,0.18372771780488645,0.1390147865743721,0,1.4091312895125623,0.2964916862858818,0,0.4469444313667743,0,0.1211141204540194
2019020205,0.08483499357768312,0.13980094926442774,0,0.7967146744681792,0.45281152385036255,0,0.4044472898052834,0,0.10874477672314761
2019020221,0,0,0,0.43618837324785503,0.30115154310905795,0,0.833353098822896,0,0
2019020235,0.06104005681206592,0,0,0.9306037482395656,0.13551555972882567,0,0.5768140004007112,0,6.91339460319872e-4
2019020241,0,0,0,0.47796685578402065,0.15849356704405468,0,1.0439990416697245,0,0
2019020263,0,0,0,0.524560965696494,0.0359127028099202,0,0.3020166800377182,0,1.9008014590001657e-4
2019020274,0.36567510229477473,0,0,1.170119491978816,0,0,0.46545044268656577,0,0
2019020287,0.29634432514916276,0.03648912045656909,0,0.5760926892271145,0.4271785495652995,0,0.5234614307385198,0,0
