gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2015020771,0.02940313104022085,0,0,0.2847586270650557,0,0,0.4230878158169937,0,0
2015020781,0.03906844050656859,0,0,0.10590845685730006,0,0,0.10091230454428592,0,0
2015020791,0.12268614716210019,0,0,0.35014569295067227,0,0,0.23654408267351162,0,0
2015020807,0.05337008003262672,0,0,0.39319782473939996,0,0,0.0938525601447106,0,0
2015020820,0.0189341323937973,0,0,0.10621054361446632,0,0,0.6002662326172135,0,0
2015020842,0.2027571133285655,0,0,0.3909205121798318,0,0,0.12987737021473494,0,0
2015020859,0.1475028931878294,0,0,0.3349474853723312,0,0,0.48559159724332007,0,0
2015020874,0,0,0,0.22780608843881084,0,0,0.4871894038770564,0,0
2015020883,0.04518371292987751,0,0,0.6074649492984088,0,0,1.0314401369574444,0,0
2015020903,0.01829163746157586,0,0,0.985590565093964,0,0,0.5912696001548399,0,0
2015021067,0,0,0,0.22934346515505813,0,0,0.22722775759758235,0,0
2015021080,0.07447645743073857,0,0,0.5451114820440972,0,0,0.3098988405435895,0.01403820123008714,0
2015021154,0.07537873387465899,0,0,0.27142342360481364,0,0,0.1671023379685713,0,0
2015021167,0,0,0.09315001700941974,0.19655155858331072,0,0.09315001700941974,0.24795190734940928,0.03409578177066375,0
2015021179,0.10136250167669662,0,0,0.24902940104620191,0,0,0.31331101685743507,0,0
2015021193,0,0,0,0.06067962786630092,0,0,0.20088467059449724,0.0600533137517,0
2015021206,0.02376660791653249,0,0,0.19042427041086107,0,0,0.09925619549606526,0,0
2015021218,0.28250777028315754,0,0,0.7781737498469411,0,0,0.711546023096832,0.3938636008138271,0
2015030141,0,0,0,0.19965316238653907,0,0,0.05651473412642144,0,0
2015030224,0,0,0,0.492762438241455,0,0,0.5940250117739977,0,0
