gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2015020413,0.01271549108839288,0,0,0.5586022417697505,0,0,0.1529089746448342,0,0
2015020424,0.00923255381466861,0,0,0.4075471905862357,0,0,0.6739523442084917,0,0
2015020440,0.01426549522592141,0,0,0.5938188539086574,0,0,0.3629010950677862,0,0
2015020446,0.01710608700087998,0,0,0.6358732439073629,0,0,0.28716878129081586,0,0
2015020461,0,0,0,0.6289414565773573,0,0,0.5817830196971522,0,0
2015020471,0.02312938670594259,0,0,0.26373331613972306,0,0,0.18675672267873267,0,0
2015020484,0.01070691714116629,0,0,0.2110695726360351,0,0,0.2347316077224264,0,0
2015021123,0.03063452799669561,0,0,0.5012294556928946,0,0,0.26032780085031576,0,0
2015021145,0.05253805047834565,0,0,0.23662410263431288,0,0,0.4771687239897644,0,0
2015021163,0.01202248985182923,0,0,0.35430326439658405,0,0,0.4563789541548978,0.05166597122888058,0
