gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2015020065,0.01452140136183201,0,8.344719496306009e-4,0.21633652399131162,0,0.0037532136071884697,0.54072503657951,0.461340161459767,0
2015020090,0.05153652887383191,0,0,0.33823839982906223,0,0,0.9659383723279682,0.07109932183127625,0
2015020103,0.02728439743611645,0,0,0.6581155296091641,0,0,0.9437311525841451,0.3144096560107819,0
2015020116,0,0,0,0.45783693155360294,0,0,0.7397189282704022,0.2592612328554944,0
2015020127,0,0,0,0.4437692466684865,0,0.1447625647721932,0.6846428764291154,0.16450670847872512,0
2015020149,0.01511735612211041,0,0,0.3267984982818966,0.268084894273061,0.01412878335224003,0.4385305914787259,0.05751702866903983,0
2015020158,0.11955144148721031,0,0,0.45908001486603184,0,0,0.9509415567670223,0.7375781962018393,0
2015020176,0,0,0,0.38269545523145526,0,0,0.7437949202826664,0.3027531032520788,0
2015020194,0.01759994179439487,0.04571288881704424,0,0.559461637768104,0.04571288881704424,0,0.6753620733634934,0.12791914805235657,0
2015020211,0.02150524038762298,0,0,0.3690733358524044,0.2502798061655365,0.00624645869607433,0.3672334688718362,0.24795316185103522,0
2015020220,0.08231360922827077,0,0,0.9665543090036347,0.08010619492921034,0.03039592956925069,0.4897729601722374,0.1800789468436786,0
2015020244,0,0,0,0.24468092105129066,0,0.01829151901132094,0.8214892193880647,0,0
2015020247,0.03827795589483389,0,0,0.33592543279638654,0,0,0.3019577205442305,0,0
2015020264,0.01037136847106352,0.03112980071772661,0,0.7496554754990994,0.4669495524698248,0,0.9460019808913332,0.12816937769937217,0
2015020276,0,0,0,0.7811310129493734,0,0.41178999770420877,0.48896903962608007,0.46268049868208855,0
2015020289,0.04824204004067152,0,0,0.851846066066087,0.02207941397586406,0,0.6182401881882209,0.3039928738396438,0
2015020300,0.08819093786757527,0,0,0.3101505306012835,0,0,1.1079262330632191,0.03482078753275503,0
2015020325,0.03786805186223216,0,0,0.9871302172392095,0.075359693562401,0,0.24141107315340796,0.18175574993170396,0
2015020338,0.06172772217653399,0,0,1.0812826089613592,0.09069572859868476,0.05537202359512919,0.8685612124635337,0,0
2015020354,0,0,0,0.8499124574314418,0.05302098598014788,0,0.277519952073497,0.6402462038821358,0
2015020362,0,0,0,1.0340432420667862,0,0.11596441047547865,0.5562993281152809,0.7537279230608834,0
2015020377,0.143774936557022,0,0,1.070199860775713,0,0,0.41101303415052104,0.05180897254537387,0
2015020391,0.007283628465472361,0,0,0.5070371761087766,0,0,0.39424216913613014,0.175307668764847,0
2015020409,0,0,0,0.3574431938510723,0,0,0.4414126790140298,1.676562830511141,0
2015020421,0,0,0,0.5482807468912072,0.7279373745795635,0,0.205333825569309,0,0.05514773940785242
2015020428,0,0,0,0.8618734850501115,0.08228627698410107,0,1.3449647220258714,0.290079368469569,0
2015020452,0.00823810689287047,0,0,0.28414946279744635,0,0,0.9776792178318521,0.38410363487307175,0
2015020481,0.07558758544926869,0,0,0.7860853349192951,0,0,0.5456331780069658,0.2351910790117722,0
2015020496,0.11376726721365088,0,0,1.3870714923648897,0,0,0.45169516364867723,0.6661379306422877,0
2015020509,0.02694141323857077,0,0,0.0774697544104014,0,0.0832776820042011,0.18812650229199557,0.2270382395514902,0
2015020522,0.02772230950566797,0,0,0.8331317720068725,0,0,0.7102548146347831,0.4021796787689689,0
2015020538,0.03431581922586061,0,0,0.14698188316207075,0,0,0.5413318260372616,0,0
2015020547,0.03194879222828765,0,0,0.40787652697205923,0.04962792687341476,0,0.8393679674745228,0.233884746756519,0
2015020557,0.09183696633200933,0,0,0.4132783388744113,0,0,1.1967542275176148,0.3706261288539055,0
2015020567,0.01424410088671796,0,0,0.30783840707793325,0,0.11219128724041792,0.3841174408328826,0.6492311631754646,0
2015020583,0.05887006958390738,0,0,0.3447387349636359,0,0,0.6145362115239372,0.11431056791983417,0
2015020607,0.11176144930449833,0,0,0.5560900135556333,0.05253962856738449,0.03718731650667668,0.9164988593637502,0.0905325306135011,0
2015020628,0.09567286270299265,0,0.00127469647537617,0.39688467449558706,0,0.00127469647537617,0.555428506481141,0.04832773071865563,0
2015020633,0.030817630769160168,0,0,0.8602020687225,0,0,0.808471879315628,0.24216756846023507,0
2015020652,0.06993608628906339,0,0,0.6025840918956278,0,0,0.8273397870948684,0.03785703031194329,0
2015020675,0,0,0,0.4686437196926387,0,0,0.26487407642063754,0.5657624820800093,0
2015020690,0.18851904599759411,0,0,0.5208979385417264,0,0,0.4615522849673001,0.02727437367726976,0
2015020703,0.01441045287924438,0,0,1.175029195704538,0.12639810526059223,0.08950458193925888,0.7858357028464866,0,0.00396683665426334
2015020713,0.06194541292992401,0,0,0.5733842612472463,0.15969981817875722,0,0.506624429026443,0.09706986997751672,0
2015020725,0.13083541177750932,0,0,1.5774665293798757,0,0,0.42533961340510945,0.20054998770236293,0
2015020757,0.03115903017689548,0.03958452962862092,0,0.5454732874846298,0.13793925998385093,0,0.5597822904722654,0.4357183298441057,0
2015020764,0.01591459376769148,0,0,0.5040782110426095,0,0,0.8003714064951537,0.20631911430880925,0
2015020778,0.12662646954783902,0.0341431437880972,0,0.590795785900359,0.0341431437880972,0,0.2077127449196878,0.02685448631109085,0
2015020793,0,0,0,1.3090655950810355,0,0,0.6809413888424579,0.3599810795866574,0
2015020806,0.11513237542603214,0,0,0.9078657669186184,0.09343313500822556,0,0.7487320715121992,0,0
2015020821,0.00804252717728806,0,0,1.2056069964882385,0,0,0.794360504280952,1.8628337257137906,0
2015020837,0.0114706755310583,0,0,0.49170582765183046,0,0,0.5856559988868335,0.0487483588730588,0
2015020840,0,0,0,0.8230513372418882,0,0,0.604973460491704,0.47468926149105095,0
2015020859,0,0,0,1.4370584374304123,0,0,0.6356257545324939,0,0
2015020876,0,0,0,1.4271765588995977,0,0,0.3916375435372425,0.12864449668928374,0
2015020885,0,0,0,0.652171723664357,0,0,0.6865238344377047,0.19381766173616058,0
2015020896,0.02714481855143515,0,0,0.48145994564713446,0,0.07081767453062789,0.5787285355210757,0.19356875322295886,0
2015020927,0.05714996524581801,0,0,1.3714354580596242,0.04078334623837386,0,0.8367589180696903,0,0
2015020941,0.01972319557159132,0,0,0.8277907733145355,0,0.5403144593955954,1.5748516431120851,1.029032357208276,0
2015020952,0.0780887700256139,0,0,1.0299569754547717,0,0,0.7927021371433629,0.6100422339564786,0
2015020983,0.0200704959775981,0,0,0.7929761074574113,0,0,0.7639929064568608,0.2221986114098111,0
2015020996,0.00589524724639063,0,0,0.41592789735589675,0,0,0.2838665119091705,0.5578911196824918,0
2015021009,0,0,0,0.5104105064453297,0,0,0.8147716450955572,0.28951075169966417,0
2015021019,0.04791120851816459,0,0,2.212146744324924,0.08895876927521736,0,1.1415276636614387,0.48970308638360693,0
2015021032,0.021104820610957538,0,0,0.9674608783778893,0.06565674685739058,0,0.8952962531472212,0.10369591210104723,0
2015021039,0.12491593681290353,0,0,1.18100632374323,0.03707455236835764,0,1.0800228581082598,1.2794874518380726,0.02041512870000859
2015021055,0,0,0,0.4926562115069153,0.02418551476415172,0.2082349367099247,0.563953895045917,0.04737990891256237,0
2015021072,0,0,0,0.8628512196012078,0,0,0.5321663473799159,0.21502443775848795,0
2015021093,0.0166777661091041,0,0,0.6472594072115881,0,0,1.3539681690042316,0.6528086746272508,0
2015021105,0.11864848904829306,0,0,1.4346544666436345,0,0,0.3758074965570544,0,0
2015021115,0.023641769814421468,0,0,0.3141156187040556,0,0.215469829097036,1.197235610812379,0.312032368813934,0
2015021134,0.0213869553781512,0,0,0.9424433615204704,0,0,0.4103193612176237,0.03517086403344716,0
2015021143,0.04128145197492227,0,0,0.6968071252581508,0,0.17865986398471984,1.222162905581662,0.35229579170411085,0
2015021162,0.10063267265956148,0,0,1.0223670064074322,0,0,0.7354650654907238,0.18083994912060952,0
2015021170,0.03665485697415109,0,0,0.9686419075059558,0,0.03206305154550439,0.49376751462697605,0.03388289018308907,0
2015021200,0,0,0,1.4623519617787362,0.0542178325265785,0.1418253191882057,0.3956208682004237,0.07446659520052412,0
2015021202,0,0,0,0.2574830782584566,0,0,1.0018809252064513,0.37941843456272406,0
2015021217,0,0,0,0.8139031299051094,0,0,0.6571277732567031,0,0
2015030121,0.01166063230236046,0,0,0.6426436867108571,0,0,0.8641528473102652,0.35542190292816855,0
2015030122,0.056616384871404,0,0,0.26421690494139144,0.03699439902804072,0,1.379070092378695,0.5686385483221945,0
2015030123,0.04527212792728598,0,0,0.7609968357429707,0.14520741275981536,0,0.3772171506408562,0.0985455952592148,0
2015030124,0.07865448580847759,0,0,0.6350463200825704,0,0,0.7187017291887122,0.4992876544590217,0
2015030125,0.0359732693436152,0,0,0.22774634626421836,0,0,0.5617097028063122,0.10717549332890525,0
