gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2023020115,0,0,0,0.23384785652160645,0,0,0.20113474130630493,0,0
2023020434,0,0,0,0.1266566514968872,0,0,0.8152994513511658,0,0
2023020459,0,0,0,0.0869794487953186,0,0,0.2945777177810669,0,0
2023020470,0,0,0,0.39591318368911743,0,0,0.15293192863464355,0,0
2023020493,0.01061344146728515,0,0,0.4615563154220581,0,0,0.01996266841888426,0,0
2023020509,0.2537633180618286,0,0,0.680081307888031,0,0,0.5976389050483704,0,0
2023020525,0.3043873906135559,0,0,0.38606709241867065,0,0,0.17727303504943848,0,0
2023020537,0.11501657962799072,0,0,0.5555422902107239,0,0,0.16012668609619138,0,0
2023020553,0.14330953359603882,0,0,0.7519392967224121,0,0,0.1855894923210144,0,0
2023020581,0.36030739545822144,0,0,0.6935657858848572,0,0,0.46330827474594116,0,0
2023020597,0.102422297000885,0,0,0.11718285083770749,0,0,0.04197943210601805,0,0
2023020617,0,0,0,0.2182328701019287,0.10745590925216676,0,0.24330729246139526,0,0.0899074736117097
2023020632,0.2834482789039612,0,0,0.7185845971107483,0,0,0.4753720760345459,0,0
2023020648,0.01702791452407837,0,0,0.4408408999443054,0,0,0.7997322082519531,0,0
2023020664,0.23208296298980713,0,0,0.7779675126075745,0,0,0.3970991373062134,0,0
2023020686,0,0,0,0.36326706409454346,0,0,1.1681893467903137,0,0
2023020691,0,0,0,0.6347349286079407,0.19047415256500244,0,0.06262266635894773,0,0
2023020705,0.11185193061828613,0.1536465287208557,0,0.3838973045349121,0.1536465287208557,0,0.5494303107261658,0,0
2023020728,0,0,0,0.35845500230789185,0.13967829942703247,0,0.6334922909736633,0,0
2023020743,0.11685997247695923,0,0,0.28075772523880005,0.5231937170028687,0,0.6011785864830017,0,0
2023020754,0.6195803284645081,0,0,0.8749218583106995,0,0,0.5474423170089722,0,0
2023020771,0,0.1148395538330078,0,0.31803852319717407,0.1148395538330078,0,0.4240210652351379,0,0.2264468110887304
2023020793,0.0329630970954895,0,0,0.44455158710479736,0,0,0.254602313041687,0,0
2023020832,0.06464874744415283,0,0,0.6661396026611328,0,0,0.39071571826934814,0,0
2023020845,0.03688138723373413,0,0,0.37770986557006836,0,0,0.3989896774291992,0,0
2023020851,0.02741384506225586,0,0,0.12762480974197388,0,0,0.28756946325302124,0,0
2023020987,0.12089282274246216,0,0,0.7852700928933052,0,0,0.53541100025177,0,0
2023021017,0.16036218404769895,0,0,0.40690094232559204,0,0,0.01111942529678344,0,0
2023021025,0.06130731105804442,0.06799781322479248,0,0.19575935602188108,0.3653945326805115,0,0.323539137840271,0,0.00109260524212447
