gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2016020101,0.0917632131548299,0.11012957965063164,0,0.22660612702876737,0.11012957965063164,0,0.07898001515897562,0,0
2016020114,0.06899396025401701,0,0,0.2865347363924763,0.12613219228591283,0,0.18102539557078257,0,0
2016020126,0.041777299491914194,0,0,0.4076897129362224,0,0,0.4570461414212078,0,0
2016020234,0.13956948367957162,0,0,0.7902428431987341,0,0,0.9014616025808103,0,0
2016020247,0,0,0,0.26084251780689455,0,0,0.7295329036013042,0,0.01942521657390255
2016020265,0.10903920225812055,0,0,0.21939086218785714,0,0,0.6192176654950398,0,0
2016020316,0,0,0,0.00229287598405218,0,0,0.49716162945493725,0,0
2016020324,0.03299537054357591,0,0,0.39296712641961623,0,0,0.23055293609253658,0,0
2016020336,0.45066554316396457,0,0,0.7769586554619143,0,0,0.4539390794978779,0,0
2016020350,0.02482335204482733,0,0,0.15648574269471455,0,0,0.17574781540124113,0,0
2016020363,0,0,0,0.1158750073500011,0,0,0.38357310522784627,0,0
2016020400,0.00981914180251055,0,0,0.47656526247570513,0,0,0.05523594507001319,0,0
2016020416,0.5320725072517615,0.23121375007978628,0,1.6230400316528453,0.3235612520184411,0,0.2517304307114365,0,0
2016020438,0.06282507131390162,0,0,0.24705120866654617,0.35083057349371716,0,0.44860306942841816,0,0.1866869777098497
2016020451,0.33977368142544195,0.16411212260663793,0,1.0613617113652174,0.6879947579850685,0,0.9075611312668938,0,0
2016020457,0,0,0,0.8309668663407315,0.18595584027551915,0,0.14794802632929807,0,0
2016020487,0.2812451462678845,0,0,0.7714910102760464,0.45907555155805757,0,1.135905060003744,0,0.07868076327830212
2016020501,0.4070460646317043,0.18484524078491354,0,0.934568545387995,0.8885869008775729,0,0.22052523505142596,0,0
2016020510,0,0.20598604085749472,0,0.3574473553555407,0.5293498754409395,0,0.3702968003472073,0,0.0823757181445854
2016020527,0.2772635379607473,0,0,1.0173885746686968,0.2815660574323794,0,0.743853326946491,0,0.08198301238695441
2016020536,0,0.10662994626861906,0,0.2720454044953444,0.2658084497134372,0,0.702805399225694,0,0
2016020554,0.01852344588044325,0,0,0.7544990662003209,0.07966809812539623,0,0.6933677420598653,0,0
2016020572,0,0,0,0,0,0,0.15617362130459506,0,0
2016020636,0,0,0,0.6602709062952798,0.03663923254668927,0,0.6604668102440386,0,0
