gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2015020014,0,0,0,0.7525796635431622,0,0.16269561192075763,0.5932431487269466,0.19664719721893292,0
2015020023,0,0,0,0.5893352925233114,0,0,1.0141654683027193,1.4614445921863317,0
2015020042,0.03144168562906712,0,0,0.1982136189385615,0,0,0.24361792187781406,0.15724418131038853,0
2015020060,0.05517295990764386,0,0,0.7604327808751135,0,0,0.7639013485007848,0.2679521534562826,0
2015020065,0.05128334149014753,0,0,0.0738383020951374,0,0,1.2904263499299617,0.6055395677995549,0
2015020090,0.01843109701492992,0,0,0.4839099107458797,0,0.07225107538820351,0.8241171800356205,0.28238008726131864,0
2015020103,0,0,0,0.2671919215394368,0,0,0.7360174704445042,0.2877976018031703,0
2015020116,0.03872440177272002,0,0,0.28981004684159445,0,0,0.8306981489031622,0.10827412653104249,0
2015020127,0,0,0.04060501110672872,0.623772947288119,0,0.04060501110672872,0.5862147238556187,0,0
2015020149,0.0208767556512239,0,0,0.3267407648407069,0,0.01412878335224003,0.3214827602312772,0.4268990211130973,0
2015020158,0.10418998587740352,0,0,0.4648486824756955,0,0,1.0196293206141434,0.7375781962018393,0
2015020176,0.01645960846569325,0,0,0.33884738864683994,0,0,0.6949531667873718,0.3027531032520788,0
2015020194,0,0,0,0.367891286507946,0,0,0.6498713417750006,0.3175982449921052,0
2015020211,0,0,0,0.26849763588205405,0,0,0.33283996829335794,0.20761706227676793,0
2015020220,0.03470912406860849,0,0,0.9576010785946372,0,0.03039592956925069,0.5178007169887262,0.6212201327556737,0
2015020244,6.708629151720662e-4,0,0,0.2714485896332632,0,0,0.6017934586319835,0,0
2015020247,0.057679537547478885,0,0,0.4463086186637838,0,0,0.3490298195804408,0,0
2015020264,0.01641392723373186,0,0,1.3555507789372658,0,0,1.1107415593802699,0.12816937769937217,0
2015020276,0.056435245976865805,0,0,0.8180140706431932,0,0.41178999770420877,0.48896903962608007,0.46268049868208855,0
2015020289,0.02194532555976734,0.02207941397586406,0,0.4052187595285479,0.02207941397586406,0,0.625814621140396,0.19094910600605658,0
2015020300,0,0,0,0.22195959273370822,0,0,1.0308452140060733,0.03482078753275503,0
2015020325,0.17556317184572057,0,0,0.9871302172392095,0,0,0.46499388919842044,0.14970040386919908,0
2015020338,0.052331105577925786,0,0,0.5547716868273674,0,0.05537202359512919,0.8779956272436781,0,0
2015020354,0.01530764085566751,0,0,0.48334708377129004,0.05302098598014788,0,0.18273542998908512,0.8393796486751597,0
2015020362,0.01096234987884893,0,0,1.2445323128080306,0,0.11596441047547865,0.7408392123238743,3.5214430730412176,0
2015020377,0.22261610293925657,0,0,1.0478793552472758,0,0,0.37123281581101414,0,0
2015020391,0.01811622132438077,0,0,0.48358205698785595,0,0,0.42570298188131733,0.28381024967535173,0
2015020409,0.0101240526046375,0,0,0.23333656880348813,0,0,0.3975112102836091,1.2014326694073678,0
2015020421,0.05603208063049455,0,0,0.5139508471990629,0.7279373745795635,0,0.16056859353844632,0,0.02137321467357391
2015020428,0,0,0,0.6819684285456281,0.08228627698410107,0,1.1969723971779993,0.290079368469569,0
2015020452,0.03979968606876299,0,0,0.33457837767209747,0,0,0.6425941068550974,0.38410363487307175,0
2015020481,0,0,0,0.6408790163229918,0,0,0.4797472201745612,0.2351910790117722,0
2015020557,0,0,0,0.41035162958299365,0,0,1.193852176122035,0.557255954347864,0
2015020567,0,0,0,0.2038264816534964,0,0,0.9430549089555541,0.22881397119357946,0
2015020583,0.07189381250154439,0,0,0.767087545277081,0,0,0.3407018789575562,0,0
2015020607,0,0,0,0.5484162484026054,0.05254705682444776,0,0.7789957423865761,0.0529379800565224,0
2015020628,0.15883961309273015,0,0,0.4547254833480889,0,0,1.2892384241803074,0.2166379853232638,0
2015020633,0,0,0,0.48848778110553803,0,0,0.7933837741375667,0.05653775458264462,0
2015020652,0.04502334293454163,0,0,0.49059991912361833,0,0,0.3515506093724657,0.21924653824938922,0
2015020675,0.01328413210596566,0,0,0.4157543456224719,0,0,0.21028064142384412,1.072610802797868,0
2015020690,0.02700916882469406,0,0,0.49061789348154455,0,0,0.402251695495493,0.17344772251500262,0
2015020703,0.10925542952221219,0,0,0.9749150387709835,0,0,0.3719521092671454,0.02745473102632579,0
2015020713,0.02324263650386013,0,0,0.04601948904013333,0,0,0.5255301590397359,0.4472161456394043,0
2015020725,0.05806080097673601,0,0,0.6008098120788552,0,0.10436881838833578,0.975027308435366,0.08854688664458395,0
2015020757,0.04351665414385632,0,0,0.2837287121288951,0.15339771748524206,0,0.8390067638011824,0.05083973238836786,0
2015020764,0.00969149905083122,0,0,0.22902982135336042,0.03961320542728334,0,0.4753380514241703,0.4973131178086987,0
2015020778,7.198798908914035e-4,0,0.02199892744905404,0.3061695448583907,0,0.02199892744905404,0.2794921964203208,0.13438298776300434,0
2015020793,0.036330636331861677,0,0,1.0491309205642687,0,0,0.4019026757485321,0.4739010428376725,0
2015020806,0,0,0,0.6710737500195478,0,0.06080358297940835,0.5663860360896755,0.3437164631254359,0
2015020821,0.05090264748883756,0,0,0.7073035361367193,0,0,0.24275839887754228,0.1308879929195673,0
2015020927,0,0,0,0.25930454719749346,0,0,0.05018079078775105,0.1521003089194454,0
2015020941,0.028147279128743756,0,0,1.1693477720262153,0,0.0707112017508119,1.1242100736750316,0.10407499050493794,0
2015020952,0,0,0,0.37630579056687624,0,0,0.25807861874916926,0,0
2015020983,0.01242141148987068,0,0,0.49966767537806994,0,0,0.2501972766860202,0.20876157437730333,0
2015020996,0.03923046233749526,0,0,0.6433077320522761,0,0.07702820241358191,0.5433392685598273,0.2520709701624938,0
2015021009,0.042957777164834815,0,0,0.5413794105695101,0,0,0.4758834028091775,0.12822663512691712,0
2015021019,0.24871437842849042,0,0,1.3440132954976385,0,0,0.6599651772465301,0.05739069847972181,0
2015021032,0,0,0,0.6437649281187912,0,0.04721220716413683,1.0552656407045644,0.300915468948451,0
2015021039,0,0,0,0.509207946981151,0,0.02981286052640669,1.2022727481503725,0.7636319344124641,0.02041512870000859
2015021055,0,0,0,0.10803424320666538,0,0,0.7794725755757552,0.65601385903469,0
2015021072,0.01585933010768378,0,0,1.2453829019079894,0,0,1.1775880128040852,0.44326977885868796,0
2015021093,0.050883105318173895,0,0,0.5426534074100703,0,0,1.3534932850660983,0.4341234118524526,0
2015021105,0.00577180233056114,0,0,0.6401444748591405,0,0,0.36348185465622923,0.03050241688104944,0
2015021115,0,0,0,0.5009883540322282,0,0.18777676347340794,0.481212279000361,0.6694259494218059,0
2015021134,0.060086879173802704,0,0,0.26409109217827675,0,0,0.5595919108457301,0,0
2015021143,0.03413219589936909,0,3.096972063813539e-4,0.5412417858733843,0,0.05668092355944016,0.22003085848928608,0,0
2015021162,0.05566182325385961,0,0,1.2847579839870376,0,0,0.10514635426858035,0,0
2015021170,0.08248264507122792,0,0,0.5012444214634156,0,0,0.9057977820273352,0.05242029088806885,0
2015021200,0,0,0,0.40705638454086157,0,0,0.23214677678600865,0.22598509124733002,0
2015021202,0.02482236340425133,0,0.02232867543556077,0.15671062093114999,0,0.02414966985100253,0.7623712081886083,0.12622343641789813,0
2015021217,0.02634998292264667,0,0,0.7681709721267623,0,0,1.2199623450036416,0,0
2015030121,0,0,0,0.41576327015691594,0,0.05014169240964404,0.6586838514664569,0,0
2015030122,0,0,0,0.2751084040071637,0.0900758892790034,0,0.7376871136568988,0.2315305506415588,0
2015030123,0,0,0,0.6582116385186719,0,0,0.21500968087173636,0.0985455952592148,0
2015030124,0.01226851276744252,0,0,0.0818968227499842,0,0,0.33502912321231376,0.3228984218743783,0
2015030125,0.06350448333111462,0,0,0.535572004263473,0,0,0.35575755226933914,0.04442300301699854,0
