gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2019020468,0.06314571420442208,0,0,0.30642574358157415,0,0,0.4860467386565592,0,0
2019020473,0.1358151468344827,0,0,0.7239422192731207,0,0,0.2190075314921031,0,0
2019020488,0.15691666234073587,0,0,0.15691666234073587,0,0,0.0566964326910775,0,0
2019020507,0,0,0,0.20346413330544166,0,0,0.6677354260487341,0,0
2019020539,0.077320224584953,0,0,0.3551613128377226,0,0,0.737793943023906,0,0
2019020558,0.03847521669429574,0,0,0.24427928801925786,0,0,0.36107525342082114,0,0
2019020572,0.14704130793977743,0,0,0.24896554503399565,0,0,0.10400695483064486,0,0
2019020594,0.5179184291857943,0,0,0.8356737854171966,0,0,0.42335084643079895,0,0
2019020607,0.04540742696369888,0,0,0.21431457256390765,0,0,0.23904643620049082,0,0
2019020617,0.04706770899939227,0,0,0.08453438599325544,0,0,0.42183488300865524,0,0
2019020629,0,0,0,0.11346646375620445,0,0,0.5285369025884882,0,0
2019020648,0.07265874104991421,0,0,0.7104532972260876,0,0,0.36155900027923127,0,0
2019020655,0.1902203324922812,0,0,0.5645588585134699,0,6.188467237958486e-4,0.16527596253705248,0.18470040370038543,0
2019020663,0.0230530711043698,0,0,0.4639586721103576,0,0,0.17879039130768454,0.07713125066206757,0.00125885117719231
2019020680,0.17200502203555146,0,0,0.3889773643158068,0,0,0.1867576803480576,0.04348973476929299,0
2019020695,0.37972445098031854,0,0,0.9834652914140518,0,0,0.09202134569746057,0.13510199815492843,0
2019020708,0.02563557953693525,0,0,0.22410945165367369,0,0.03924116124629286,0.08576947751414704,0.24959048352016588,0
2019020716,0.11774598943087854,0,0,0.49093566704530095,0,0,0.5769575931781156,0.16738374850601487,0
2019020736,0.11568087496047076,0,0,0.26480256018874615,0,0,0.159904132170511,0.24810431749857292,0
2019020742,0.12265143626669651,0,0,0.5298671065802806,0,0,0.8633359208353717,0.04739888955839278,0
2019020771,0.04995350016242466,0,0,0.14388383749957398,0,0,0.1965839881040014,0.09338256194947568,0
2019020780,0.3435223420125756,0,0,0.6774572463946645,0,0,0.18773108939810124,0,0
2019020791,0.04239219469936629,0,0,0.1941650129188603,0,0,0.5050871275994351,0,0
2019020805,0.052768716177008707,0,0,0.3114998498441248,0,0,0.1743293527826658,0.31877843714510423,0
2019020814,0.07818909966692658,0.05982025578788953,0.06338597731201492,0.233998863586913,0.05982025578788953,0.06406657331646765,0.43020680991194604,0,0
2019020829,0,0,0,0.40801816426182447,0,0,0.24151970328811767,0.09002903032353027,0
2019020846,0.04919326451767072,0,0,0.3879250909181039,0,0,0.354074846991701,0.08459603509716096,0
2019020863,0.03674077243725607,0,0,0.12406195033316211,0,0,0.32064835935215796,0,0
2019020870,0.3610589650799011,0,0,0.6064459833176241,0,0,0.709704017067424,1.0559880026251376,0
2019020882,0.0293225404891082,0,0,0.4037200184615513,0,0,0.3430131005978712,0.20776637184762659,0
2019020897,0.07629350491517752,0,0,0.5454659904621315,0,0,0.204787800102417,0,0
2019020919,0.09421679899339797,0,0,0.21894073463160846,0,0.01176534631820496,0.10578572897069949,0.37740223979227805,0
2019020939,0,0,0,0.24382478622104217,0,0,0.28905618994805055,0,0
2019020986,0.05782863978940109,0,0,0.14313613541340278,0,0.006325619844695482,0.15429192248177975,0.4250090482105039,0
2019021000,0.07506332688533479,0,0,0.3254586393181792,0,0,0.1653078771568518,0.21725171357434886,0
2019021019,0.17169234519004198,0,0,0.4996129816260897,0,0,0.33463135370766095,0,0
2019021034,0,0,0,0.669427952580641,0,0,0.2257482988289322,0.36596687168752046,0
2019021053,0.06004519296276035,0,0,0.20013204103313056,0,0,0.18099388280851691,0,0.01294637491880301
2019030002,0.29921308403232305,0,0,0.39276301393928265,0,0,0.42039369912319885,0,0
2019030003,0,0,0,0.26975879852123663,0,0,0.01677056375379446,0.02862861777714146,0
2019030006,0.27053253692925344,0,0,0.3319393328486999,0,0,0.7624407253396799,0.03345132157402301,0
2019030121,0.6310898416577608,0,0,1.1664808536312559,0,0.18544943109014864,0.5610711396285564,0.2929352156593966,0
2019030122,0,0,0,0.072460971376507,0,0,0.1367530828756386,0.0903508354295609,0
2019030125,0.01720465663474086,0,0,0.10301458380476342,0,0,0.21095496503437125,0,0
2019030313,0.24866981639184593,0,0,0.5819733721331235,0,0,1.1262729718781581,0,0
