gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2025020016,6.584525108337402e-4,0,0,1.0895268787469399,0,0,0.29252350330352783,0,0
2025020033,0.1595834493637085,0,0,0.628862738609314,0,0,1.271590232849121,0.4290335178375244,0
2025020045,0.02343910932540893,0,0,0.4148733033825699,0,0.12678283795366796,0.7837560112820945,0.2847874164581299,0
2025020067,0.00899714231491088,0,0,0.30540478229522705,0,0,0.2617025375366211,0,0
2025020082,0.11022776365280151,0,0,0.9483950568243089,0,0,0.6028093099594116,0.17843145132064822,0
2025020106,0.34091174602508545,0,0,0.6942645907402039,0,0,1.8494824767112732,0.07258212566375732,0
2025020125,0.2205162048339844,0,0,1.49867445230484,0,0,0.43896305561065674,0.4552767872810364,0
2025020134,0.1319536566734314,0,0,1.7955809831619263,0,0,0.32968437795259675,0.5676855444908142,0
2025020152,0,0,0,0.7999833822250366,0,0,1.1073461174964905,0.10973095893859865,0
2025020166,0,0,0,0.6854594705942061,0,0,0.68470299243927,0.1201534867286682,0
2025020189,0.0409165620803833,0,0,1.2807576060295105,0,0,1.261815369129181,0.14021557569503784,0
2025020195,0.45447003841400146,0,0,1.1155669689178467,0,0,1.097168505191803,0.0675426721572876,0
2025020241,0.03414806266583536,0,0,1.177879001100436,0,0.0566138655711832,0.4560974117012889,0.09328716993331908,0
2025020254,0.04821598529815673,0,0,1.3004315501782369,0.2004866600036621,0,1.2944849256317348,0.6205706596374512,0.06214793296116962
2025020264,0,0,0,0.7670137286186218,0,0,0.3714945912361145,0.3127574920654297,0
2025020274,0.19512015581130981,0,0,0.9155443545570591,0,0.03503367168303686,0.714312016386181,0.05128341913223266,0
2025020290,0,0,0,0.8531321790723092,0,0,1.447119181444314,0.8646963536739349,0
2025020305,0.0191717743873596,0,0,0.50540691614151,0,0,1.2373195886611938,0,0
2025020311,0.02091264724731444,0,0,0.5416765809059143,0,0,1.1293894052505493,0.19144302606582642,0
2025020319,0.00841206312179565,0,0,0.22392261028289795,0,0.03603288630082706,0.8044907736654716,0.2956274151802063,0
2025020335,0,0,0,1.1625952124595642,0,0.25426188428251417,0.9367315173149109,0,0
2025020356,0.26372259855270386,0,0,0.6901823878288269,0,0,0.8345083594322205,0.4024609923362732,0.00150299609791521
2025020369,0.04018235206604003,0,0,1.5187685723983124,0,0.07265619745352903,0.8919768246957323,0.07574272155761719,0
