gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2016020028,0.08281057255046162,0,0,0.3103086535337425,0,0.2404053683090808,0.5778550251823664,0.04369201834759371,0
2016020041,0.3326848702010184,0,0,0.6594972211073393,0,0,0.5993782105118364,0.23752545016831372,0
2016020054,0.34890453524520193,0,0,0.6591017426606368,0,0,1.0658079978214996,0.05041806328438736,0
2016020062,0.01598101165385907,0,0,0.11912861060685094,0,0,1.108803921267718,0.16569064812660672,0.013278276046800246
2016020079,0.25555069465336455,0,0,0.6874283376212643,0,0,0.27552378592701243,0,0
2016020084,0.43813615457362426,0,0,0.8405600238817266,0.06275711523438195,0,0.98966256025499,0.19981245954962357,0
2016020099,0.01500541772026353,0.08483132748040534,0.05721501882577341,0.8650579686866713,0.08483132748040534,0.19989687136375708,0.48371640308401287,1.0682113592441622,0
2016020120,0.03988133919283729,0,0,0.11838443198195779,0,0,0.2134963603558132,0.2698225684661284,0
2016020141,0.04562984457557056,0,0,0.3149946937290497,0,0.01053835013055541,0.7812998643721628,0.5032262483621122,0
2016020155,0.10541371487570772,0,0,0.2806215603289312,0,0,0.6131879194230457,1.2310977260685103,0
2016020160,0.06622867997655729,0,0,0.4951872020467462,0,0,0.9278335491621417,0.04257785493170833,0
2016020192,0.20432261810370161,0.10214182958934952,0,0.6239955816614802,0.5256427383725981,0,0.17447483063340213,0,0
2016020205,0.01843113946559729,0,0,0.2434334922532257,0,0.04235436254985511,0.8119452875399491,0,0
2016020221,0.17570244965137727,0,0,0.6254929015038654,0.2476815869225625,0,0.44469456639211835,0,0
2016020244,0,0,0,0.6819596668300859,0.06315202845214393,0,0.6929332594761992,0.07199246407963619,0
2016020252,0.11227573219377004,0,0.02639464378133659,0.28356986566114045,0,0.02639464378133659,0.599287419316906,0.09398520734100217,0
2016020269,0.07222297347963309,0,0,0.35651546200948986,0.0395754991759891,0.0912474097271797,1.154153017382868,0,0
2016020297,0.13240746932341915,0,0,0.8983939738305451,0.07381184769098291,0,0.6700578012365058,0.10216734281486965,0
2016020312,0.26125050397261534,0,0,0.48235714690552917,0,0.01113075787768669,0.20188346427084547,0.3912250238351324,0
2016020323,0.06399890929298585,0,0,0.25231974108355926,0,0.29968336697700015,0.7900685862753257,0.3948292333839521,0
2016020341,0.13648567307145118,0,0,0.6665471886107978,0,0,1.8471526288693219,0.6720566989920537,0
2016020355,0.20880328446063695,0,0,0.574246269973098,0.04626816214405894,0.1575412341063347,0.9845793194193675,0.06838230961182389,0
2016020368,0.36208115401087826,0,0,0.9182779236942755,0,0,0.5789448545514712,0.9131671984548688,0
2016020381,0.1593518387499584,0,0,0.2922795446394285,0,0.05227653479776388,0.6255423820166084,0.7267516420579836,0
2016020389,0.3509732941864827,0,0,0.674405228891996,0,0,0.7303477740076909,0.04150216334449858,0
2016020403,0.1996661619136278,0,0,0.4175140809373981,0,0.00876790544469,0.6013392336217785,0.20785552128667065,0
2016020418,0.12396637488751508,0,0,0.540762652933745,0,0.00732916285100805,0.3360153680710028,0.5325972372690263,0
2016020429,0.17348488712681465,0,0.3446104569893154,0.5828143543922527,0,0.42144722982941524,0.6637736377826953,0.251173754812001,0
2016020436,0.04562386502483838,0,0,0.1389525027960854,0.08283061794429836,0.26865727473517453,0.7672554827697003,0.19172674666795936,0
2016020447,0.4049041543619639,0,0,1.2037883265500338,0.1265747029257805,0.51810868176937,0.7964532609852035,0.3649224492036839,0
2016020461,0.14401375463868832,0,0,0.44829529456695083,0,0,1.0052934492098078,0.06510219635815032,0
2016020480,0.13224358703451822,0,0,0.2979742549298747,0,0,1.152649564805013,0.8253689638196713,0
2016020494,0.02269639489555116,0.23272574103376453,0.02075101578844785,0.2670127201045667,1.5064338152138963,0.3316024546227331,0.10058278672078669,0.3125580218923383,0
