gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2010020015,0,0,0,0,0,0,0.8193938694046379,0,0
2010020046,0,0,0,0.01006062964916344,0,0,0.1890463893727391,0,0
2010020062,0,0,0,0.0516247812376425,0,0,0.4626453799830101,0.03799463891893161,0
2010020088,0.06799593464576305,0,0,0.38198154772815013,0,0,0.08125725408754292,0,0
2010020106,0,0,0,0,0,0,0.12444113991743137,0,0
2010020184,0.16187297639308645,0,0,0.3538956707404775,0,0,0.30354713218668194,0,0
2010020225,0,0,0,0.025668262685380527,0,0,0.14598530523094333,0,0
2010020256,0,0,0,0,0,0,0.11076296047043543,0,0
2010020273,0,0,0,0.1281568164015446,0,0,0.09611538280575649,0,0
2010020291,0.18629623144129548,0,0,0.18629623144129548,0.06092813009801356,0,0.3309487658982159,0,0
2010020298,0.06616424034315564,0,0,0.11683147171093361,0.09028019648445708,0,0.21221373376933306,0,0
2010020312,0,0,0,0.0040189290589497,0,0,0,0,0
2010020371,0,0,0,0.01326095157018161,0,0,0.10173463903090778,0,0
2010020478,0,0,0,0.22343188047915333,0,0,0.1936006935940416,0,0
2010020485,0,0,0,0.0990777252041866,0,0,0.05536301878730138,0,0
2010020515,0.05625834000328633,0,0,0.07197226773266369,0,0,0.1169664185827604,0,0
2010020527,0.10646073580161708,0,0,0.26553675569920043,0,0,0.1890431873961066,0,0
2010020541,0.6088063955833514,0,0,1.091541448188615,0,0,0.00477264654529347,0,0
2010020549,0.24542123977689467,0,0,0.34339816061332074,0,0,0.31187592286469135,0,0
2010020576,0.0819524040559031,0,0,0.0819524040559031,0,0,0.3142384429180292,0,0
2010020594,0,0,0,0,0,0,0.07372644179036104,0,0
2010020608,0.01761044474877389,0,0,0.15692111136274392,0,0,0.356835998260859,0,0
2010020625,0,0,0,0.16173317410472762,0,0,0.2034367585818547,0,0
2010020640,0,0,0,0.08158996882462795,0,0,0.6481331365507129,0,0
2010020668,0,0,0,0.02537535135904625,0,0,0.01183122363143852,0,0
2010020682,0,0,0,0.01517775677233557,0,0,0.10392738718705828,0,0
2010020705,0,0,0,0.03395400628977368,0.09983026729650751,0,0.5849411171228077,0,0
2010020711,0,0,0,0.2095021082307565,0,0,0.11255081564086171,0,0
2010020732,0,0,0,0.25003993795329005,0,0,0.16281351691536164,0,0
2010020746,0,0,0,0.06052422637803027,0,0,0.10886762075026116,0,0
2010020762,0.174858514589287,0,0,0.2993638029677527,0,0,0.2123626989850676,0,0
2010020770,0,0,0,0,0,0,0,0,0
2010020910,0.06523969572748255,0,0,0.06523969572748255,0.0418136453832897,0,0.08827514282531154,0,0
2010020924,0,0,0,0.04667960874600409,0,0,0.37528327669964895,0,0
2010020949,0,0,0,0,0,0,0.0876111742273955,0,0
2010020972,0,0,0,0.0139023182090775,0,0,0.05905694332132155,0,0
2010020982,0,0,0,0,0,0,0.30025391385113037,0,0
2010021035,0,0,0,0.1366901574133138,0,0,0,0,0
2010021049,0.0534843198127713,0,0,0.241211733021203,0,0,0.15344316181966255,0,0
2010021076,0,0,0,0,0,0,0.02214618943726761,0,0
2010021144,0.07376530564726799,0,0,0.5506890140486176,0,0,0.16607034046455238,0,0
2010021159,0,0,0,0.13137194930907667,0,0,1.2224826220685008,0,0
2010021181,0,0,0,0,0,0,0.0611444342927257,0,0
2010021191,0.11817269480359444,0,0,0.15014753566479275,0,0,0.05644084425100721,0,0
