gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2020020008,0.5512385504157056,0.4213717000066307,0,1.1177931587441925,0.5205363946538876,0,0.20711960162112925,0,0.02782651209138896
2020020024,0.20536118531475805,0.15297317455857506,0,0.6959752588707921,0.3946322418469909,0.00176690811020888,0.5714330058630317,0,0
2020020036,0.22684580587350367,0.11544068581068832,0,1.049299947323682,0.6816670601936188,0,0.26015642458168325,0,0.03055179902097736
2020020061,0.2912627932738213,0,0,0.9377131776728611,0.3843453248783602,0,0.4725963197313122,0,0.00113392481910999
2020020081,0.07573447607458883,0.12793864511654057,0,1.071705316202517,0.39126987098891153,0,0.9833988766727999,0,0
2020020096,0.10383640079444631,0,0,0.5686863121015227,0.09709041228625669,0,0.37175532622552293,0,0
2020020112,0.22670479101407853,0.3117526577256962,0,0.8033467925061449,0.40663561486597505,0,0.45759844394901067,0.5599393734183656,0
2020020126,0.5357180397432089,0.03529539330919695,0,0.867230732427402,0.3268189894073136,0,0.3486804153660134,0,6.487134937712143e-4
2020020137,0.05126754919990482,0.14389006862466536,0,0.5068321684266712,0.5097826004823707,0,0.8694548188015895,0,0.2646229618634359
2020020150,0.3414398601176207,0,0,0.5372327173609588,0,0,0.8544577696630926,0,0.09594092850717165
2020020163,0.07897355383363584,0.3477382715790769,0,0.8887980623584011,0.7200454826413804,0,0.5044897887472507,0,0
2020020181,0.24755971796875262,0.30266103134800487,0,1.2958217056072687,0.4689596284299428,0,0.6472284759270451,0,0
2020020196,0.3905932909306126,0,0,0.5728323940773814,0.08391497979857383,0,0.5306603580034414,0,0
2020020215,0.4457877496376301,0,0,1.195304428217322,0,0,0.4497840862918653,0,0.2386423404507692
2020020230,0.4494288085563257,0,0,0.7793850974561001,0.5484051494744915,0,0.6583478266014997,0,0
2020020245,0.7498839252887706,0,0,1.2407322212085372,0.1967393064495249,0,0.341976654315116,0,0.05095149930627718
2020020253,0.7338243666449304,0,0,1.8405871177910798,0.14918007458836738,0,1.0009768536722081,0,0
2020020267,0.08696957316266042,0,0,0.6064408091900142,0.24474794003144817,0,1.4995095724469103,0.0528511140628105,0
2020020281,0.08115189031850342,0,0,0.7121849305291446,0.04247778646065255,0,0.36391807477728433,0,0
2020020301,0.1997942656920153,0,0,1.338175300920359,0.03429989867015462,0,0.2796699766444069,0,0
2020020312,0.5160513893334719,0,0,1.0037573875919887,0.06795849360447079,0,0.7439707506527237,0,0.14711734857202946
2020020328,0.21821141063807348,0,0,0.5259525679553063,0,0,0.5758436897918093,0,0
2020020341,0.18915226325459966,0,0,1.3487425157659447,0.09769195489139848,0,0.34330973688580557,0,1.954274047094333e-4
2020020375,0.6726743860691416,0,0,1.2998928506763554,0,0,1.0253361378505537,0,0
2020020391,0.12390364596242211,0,0,1.3041885720525506,0,0,0.5434149022800245,0,0
2020020401,0.06844338472642242,0,0,0.9411611818674542,0.19689542605354587,0,0.44573768063204794,0,0.0528255574646693
2020020417,0.35272054828990407,0,0,0.448372870700579,0,0,0.01670182764566333,0,0
