gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2010020004,0.07034522211915878,0.13024869261842884,0,0.4042914609613828,0.4054889750319437,0,0.8468722237185029,0,0
2010020021,0.0886324834341922,0,0,0.18499624721017013,0.17649842196804896,0,0.14324094198222556,0,0.1107888165595573
2010020030,0,0,0,0.049021388798567725,0.1358012499444118,0,0.5647086498806363,0.1209012679147068,0
2010020040,0.05175222347230256,0,0,0.5528129920403596,0.05383733762289931,0,0.31691070176589886,0,0
2010020051,0.11798319144071405,0,0,0.6977012412836414,0.05359744129525374,0,0.42330006412965904,0,0
2010020063,0.06055624491650292,0.10128238345708658,0,0.438954021080053,0.14794878802901287,0,0.7576918151012445,0,0
2010020073,0.1349879080270662,0,0,0.289259846957121,0.11697937532449437,0,0.44200402252772736,0,0
2010020080,0.1259447674361438,0,0,0.6896662313413825,0,0,0.33779982111337314,0,0
2010020096,0.11311520437625791,0,0,0.5530266073001507,0,0,0.3475917842295155,0,0
2010020107,0.08157866409714765,0.2137099316822944,0,0.5196559101249234,0.6831654018246788,0,0.5276673814939289,0,0
2010020127,0,0,0,0.15915298452087565,0,0,1.1242069495797624,0,0
2010020141,0.06907049220932054,0,0,0.6047755640487029,0.2846917881765913,0,0.2991677122646562,0,0.04381357460603112
2010020150,0.22982734126625382,0,0,0.6792742551591037,0,0,0.18453556101299104,0.4972541226944678,0
2010020157,0.04340847911301275,0,0,0.9257654390914841,0.12759497306593523,0,0.6017797010685384,0.05343863320634973,0
2010020168,0.01604430866759284,0.08619868735765793,0,0.7001209852009105,0.49766514019272057,0,1.4075467121787009,0.02354210947703874,0.02467080092510754
2010020193,0.0725889777047948,0.11065289415201268,0,0.32859408035945,0.17369764765752893,0,0.5553065582215163,0.12038603091067462,0
2010020201,0.0564663424198167,0,0,0.2086233464269603,0.18490749710915713,0,0.3887074282275359,0.20002514258677012,0
2010020215,0.01941326530239617,0,0,0.27410807462394254,0.02471687653748104,0,0.3281249512555466,0,0.00986498561079112
2010020240,0.25920456474227077,0,0,0.5266900234096756,0,0,0.30537685864059283,0,0
2010020247,0.054508481514397536,0.11018842154321704,0,0.36876388451802045,0.1601069681294836,0,0.22151120145937656,0,0
2010020267,0.02100121671543309,0,0,0.3354590864793045,0.13324483773863224,0,0.2903457621388723,0.09398028896830506,0.08341343893687873
2010020280,0.2160574389908282,0,0,0.4382827463578003,0,0,0.3017079307781936,0,0.01850949241401573
2010020292,0.05417147923251603,0.4355911391177407,0,0.322832495828807,0.6307175873341846,0,0.1454964480209632,0,0.06824038431788357
2010020319,0.0771077198383988,0,0,0.47964728937769147,0.09220115550308673,0,0.2211143505066117,0,0
2010020326,0.3950665800949652,0,0,0.4975173032868412,0.46219681426118575,0,0.2845384094342073,0,0
2010020344,0,0,0,0.23677006922465857,0,0,0.3960910774694489,0.03613351642079467,0.0074387262055257
2010020355,0.08551208228836804,0.17724407536260792,0,0.4782925283501571,0.17724407536260792,0,0.6910191202078111,0,0.05353935785159124
2010020377,0.06689710881161673,0,0,0.40358139013406147,0.08945325887112955,0,0.01187945494952657,0,0
2010020393,0.1429770430932901,0.18494959436220543,0,0.3991528449848285,1.0811922708940014,0,0.10447290299412117,0,0.08167125951830334
2010020409,0.11396176032300873,0,0,0.23361767060555305,0.3110780213236663,0,0.05966714243259327,0,0.0988184497881372
2010020437,0,0,0,0.1296153224140798,0,0,0.9873214200166393,0,0
2010020444,0.11892088672894155,0.4700502093648077,0,0.5111981605330072,0.6115397194842647,0,1.2318971046865126,0.1545237847793308,0.05251803181498599
2010020458,0.19351810328676505,0,0,0.2290486834861362,0.24205916868740152,0,0.40084728368553035,0.42537031309783224,0.7028879286131824
2010020471,0.08229447975117989,0.12746509493171626,0,1.1865715932265557,0.18525047319803437,0,0.48990771742869854,0,0
2010020486,0.08077018353443141,0,0,0.3878643496538485,0.3984429037658128,0,0.2772428893644384,0,0
2010020505,0.24792115816277907,0.3266978763993128,0,1.3690391849665815,0.5350390278639822,0,0.29751316193862226,0,0.06265508118292967
2010020524,0.22182558370269126,0,0,0.31473907565786935,0.3006781410938088,0,0.5542900097886053,0,0.04883210983555665
2010020540,0.2646945936412678,0,0,0.5370793027086925,0.04273245895284713,0.05197514273285843,0.8004703922054206,0,0.01800855146854118
2010020554,0.06800168198931676,0.09994562014579214,0,0.23295549238432617,0.7452785819238081,0,1.5018562376747484,0.2902482111427781,0
2010020580,0.2238239241782182,0,0,1.4055432230511784,0.18934731393297777,0,0.3554326685962708,0.1835337584193628,0
2010020584,0,0,0,0.4807773036306564,0.0458763051871327,0,0.13032788115200067,0,0
2010020594,0.06587421831216717,0,0,0.7542567387886531,0.10896011866638206,0,0.5034917426128772,0,0
2010020607,0.06667149249771526,0,0,0.5384036178315789,0,0,0.3242058588627236,0,0
2010020626,0.18952027441104796,0,0,1.5943161686530556,0.1106512460984094,0,0.24810069726558165,0,0
2010020644,0.33765947435072574,0,0,0.7427612083698926,0.0721930647079158,0,0.5726195009352051,0,0
2010020667,0.07185887501390488,0,0,0.47819421808012946,0.1042203448589984,0,0.4659877782324895,0,0
2010020675,0.18732361229280203,0.288296949423878,0,0.5782044133934252,0.46383446426355557,0,0.12718659402239507,0,0
2010020713,0.2128141256283978,0.11936218434674832,0,0.882064125930781,0.286068648357701,0.1310980767532179,0.49749424968828554,0.09648797042414585,0
2010020725,0.4613992963133332,0,0,0.9878474455462283,0,0,1.0090363414330235,0.07656747199154315,0
2010020740,0.2760028603599084,0,0,0.9125370461112943,0,0,1.2065956492592833,0,0
2010020757,0,0,0,0.40408839188006446,0.04421772462724187,0,0.37266702182867445,0.04918982438151449,0
2010020781,0.3774889079535269,0,0,1.1617010978052438,0.2001191239550543,0,0.2754905824241798,0,0.09510894723661603
2010020799,0.20034935850917873,0.08485052373411117,0,0.42342401731480395,0.16115793132733314,0,0.27275650665720974,0,0
2010020814,0.04079628759493998,0.17852562782242817,0,0.32362879084339347,0.4517592207220342,0,0.2107472649927284,0.05884042848782202,0.07492428247150229
2010020827,0.01514535024222744,0,0,0.29515661199004567,0.1731364791709682,0,0.11858458227036098,0.540073632753112,0
2010020834,0.10315308057512346,0.09132561093934537,0,0.216361824337184,0.3234057901075479,0,0.41331607284132094,0.08345062921679804,0
