gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2020020012,0.02140007378357308,0,0,0.3118935728002429,0,0,0.35249744073952505,0.2793220194058092,0
2020020041,0.05049762173276591,0.10436987479538652,0,0.1996138157351057,0.10436987479538652,0,1.069448872706352,0.660940676184791,0.1458214300871818
2020020053,0.13491659506072923,0.06154003780255592,0,0.356103454199756,0.09590087488930268,0,0.6201151637949991,0.691484474718435,0.06551628631040025
2020020064,0.4133205496464315,0.07407707282213652,0,0.5732295194252935,0.4713568131546902,0,0.361467664612963,0.43041642267665353,0.00426011265770508
2020020079,0,0,0,0.13799477258724763,0.09914223289141638,0,0.7192017410633276,0.15540812092139789,0
2020020086,0.6060598379047608,0,0,0.7806866249661983,0.05916866951106949,0,0.6906414922611891,0.6198433529796307,0
2020020100,0.28009527133606943,0.8234332686642987,0,0.5481517514258034,1.5071239080571153,0,0.30966486579563934,0.12530418649572783,9.207564688891957e-4
2020020132,0.23561727337953522,0.11646630387881406,0,0.7452157184075135,0.5303869798643075,0,0.10674827009545308,0.3036523806171113,0.08803635332980987
2020020148,0.23896647686544664,0,0,0.28608448048171814,0.07037435747165412,0.213669188163815,0.22348242913239502,0.24806327076948165,0
2020020156,0.28017363276619567,0,0.00191582208321864,0.4596268638784539,0.03351530091074106,0.00191582208321864,0.4550357546652418,0.20134053686706696,0.06285139876699948
2020020172,0.01222493644919563,0.07745762020933858,0,0.9285931949631712,0.07745762020933858,0.02690936094590087,0.3419008600768806,0.29832111730913513,0
2020020206,0.04470076586988636,0,0,0.12699289106406955,0,0,0.6274578215786433,0.14868297993842042,0
2020020221,0.19476757026712513,0,0,0.6069345290052661,0,0,0.4428445316950632,0.10998597689314228,0
2020020236,0.3608008101284544,0,0,1.0209463159506231,0.04681808350606204,0,0.4310345652362913,0,0
2020020248,0,0,0,0.5288741229116393,0,0,0.9253743466208774,0.09347402745672044,3.874181438323155e-4
2020020264,0.20404674553069252,0.11308328834655926,0,0.4410652162067739,0.5326606322047196,0,0.10665314798528641,1.4642914854254516,0
2020020277,0.03402251829780749,0,0,1.0297432053302948,0.24630998261886705,0.0012726558192476573,0.7202149096592338,0.6908022531960412,0
2020020294,0,0,0,0.3077362058384388,0,0,0.7833495009383539,0.6215489844804793,0
2020020319,0.0891276754651238,0,0,0.8070357458575628,0,0,0.5282446989921463,0.11706115729011408,0
2020020334,0.06882945802313525,0,0,0.2712507654879317,0,0,0.821600561209064,0.08320601929190931,0
2020020345,0.06662638411335825,0,0,0.19665392628464612,0,0.06535065413482413,1.013854019537117,0.100480767753347,0
2020020358,0.23618354375032932,0,0,0.7267752889183556,0,0.06640902791504573,0.3020856000257569,0.2190930292242239,0
2020020369,0,0,0,0.3514703945453331,0,0,0.8923314315180055,0.29030876286451124,0
2020020382,0.14169169710334045,0,0,0.3880068568114056,0,0,0.46916366375927926,0.05303027978217985,0
2020020408,0.03348551457260194,0,0,0.33349235777773223,0,0,1.0749786574960207,0,0
2020020422,0.2581236524935908,0,0,0.3072859514268272,0,0,0.6752058149633319,0,0
2020020438,0.1507032777575501,0,0,0.4727454141852112,0,0.16429007146366442,0.48446854079670115,0.7284124084344099,0
2020020453,0,0,0,0.13431229571304745,0,0,0.6339104564407044,0.5058865192281607,0
2020020464,0.14837918431585073,0,6.060037183315769e-4,0.28109617446263513,0,6.060037183315769e-4,0.8582894392600948,0.04933017084102742,0
2020020474,0.07606723662674215,0,0,0.3006755926325596,0,0,0.24318957471719826,0,0
2020020491,0.0870395835806061,0,0,0.2128973604622409,0,0,0.4198448274076866,0.23000231535766136,0
2020020500,0.26686063620614175,0,0.06526086187003752,0.40548031694953734,0,0.06526086187003752,0.23694803319901603,0,0
2020020512,0,0,0,0.9333061088855491,0,0,1.8350995520677804,0.2991824738483878,0
2020020527,0.33562154574647707,0,0,0.36906598101353977,0,0,0.3077999273494571,1.0456498190235948,0
2020020537,0.2065605743449129,0,0,0.3929938344562248,0,0,1.1605074370295592,0,0
2020020552,0.1601795246964608,0,0.08828688656205233,0.21891340467398326,0,0.08828688656205233,0.13827244022419433,0.6236874422037573,0
2020020566,0,0,0,0.06818089582969739,0.03810344994113016,0,0.256839177598296,0.3515742716993099,0
2020020581,0.06760331846805497,0,0,0.2967170926320223,0,0.0385458631457768,0.8446790134195435,0.23753445450532867,0
2020020602,0.07916583637601401,0,0,0.5369270923720307,0.15104230652001177,0,0.33010222956950475,0,2.2603274780654337e-4
2020020619,0.1208853144511694,0,0,0.3571532221157058,0,0,0.6133119329971505,0.05843859546078057,0
2020020633,0.02967009253089362,0,0,0.473522591586637,0,0,1.050172212306919,0.07871782475120849,0
2020020645,0.01124519704422107,0.09380375158267457,0,0.44721029143154883,0.09380375158267457,5.251376410220186e-4,0.479153195081257,0.1453648937083772,0
2020020661,0,0,0,0.2082260605418967,0,0,0.3146967438997547,0.18746628188755954,0
2020020672,0.2819591438586683,0,0.5505866984433433,0.41361582264738317,0,0.7884374060525636,0.38821598226247656,0.38516894320631256,0
2020020682,0,0,0,0.08534159911865329,0,0,0.3435755822742769,0.1965055700916941,0
2020020696,0.09148495567147757,0,4.247436585970687e-4,0.4771455578919602,0,4.247436585970687e-4,0.3390093646495605,0.18970494425935688,0
2020020726,0,0,0,0.19868009463272412,0,0,0.1208703535603669,0,0
2020020741,0.30690286087708185,0,0,0.8086972848806875,0,0.08004789761042334,1.332159208748613,0.4053577276758113,0
2020020820,0.05600256115165068,0.139061908367502,0,0.1192903329140215,0.5103150402612697,9.228502751311712e-4,0.30114467885246515,0.2756489801038615,0
2020020834,0.08017449797716973,0,0.124391403699391,0.5150576270141762,0,0.15551350436158817,0.343181341300878,0.1237333964567928,0.12150598208013468
2020020848,0.06326402296349252,0,0,0.7368625664179499,0,1.6322189612476466e-4,0.7368362732129674,0.5890146657085849,0
2020020863,0.269617452125956,0,0,0.7121977402354442,0.10173301334160904,0,0.4573103810050837,0.03488216666469128,0
2020030181,0,0,0,0.0668467099116104,0,0,0.6340666662928937,0.12357467437640428,0
2020030182,0.3510469497429969,0,0,0.7095310903982412,0,0.05185074681410134,0.4671592608417112,0.4776774507870195,0
2020030183,0.25776307622472305,0,0,0.8446630916911521,0,0,0.7416422503250463,1.4511313196869875,0
2020030184,0.02998696025237091,0,0.01951238807176674,0.31455713684258585,0.0987808020488232,0.01951238807176674,0.8348318611215786,0.8465084813893805,0
2020030241,0.08847842131937056,0,0.2298183988519958,0.1636913982343589,0,0.2298183988519958,0.3223858017527875,0.2928856734637709,0
2020030242,0.12951515537648128,0.10985046828148654,0,0.1914818714282232,0.10985046828148654,0,0.11674969743985872,0,0
2020030243,0.17009129927812106,0,0,0.3057860893422723,0,0,0.20961675584217188,0.4443891520001158,0
2020030244,0,0,0,0.02365486344875163,0,0,0.549423290104365,0.07905269405986771,0
