gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2021020006,0.09854311505986886,0.1813556015836092,0,0.34618079634150245,0.6816818843175856,0,0.5733929815517556,0,0.00214865768391515
2021020018,0.3605229401655066,0.2881687881291788,0,1.09333164007849,0.7716172588836213,0,0.5670964771119613,0.8233446074887427,0.09559249696115482
2021020024,0,0.506955394434477,0,1.045893680279569,0.7110877636709156,0,1.521666093189298,0.3218678878360984,0
2021020039,0.16649953193196024,0,0,0.8891706334124363,0.44868241101236767,0,2.2662357600291396,0.19121745018668285,0.00503603213111725
2021020058,0.22249114327928243,0,0.02901922732297711,1.07021389426217,0.9003728000700941,0.02901922732297711,0.9409178367899826,0.29980308320962606,0.03002187040605845
2021020078,0.05322319107547079,0,0,0.9643481352105647,0.38264954435437065,0,0.828578511967162,0.2538015713204155,0
2021020094,0.0898458586601453,0,0,0.419683825287243,0.7812953672653251,0,0.2454042634532152,0.02561525744801516,6.89880149777922e-4
2021020106,0.10638970441205589,0.24810749405870922,0,0.5267294825802841,0.939623041684686,0,0.2782321923684277,0.5148172862398949,0
2021020124,0.08929655230717111,0.18251171446628944,0.07307639703887572,0.9015908176089404,0.5615522646525856,0.07307639703887572,1.1665470340850495,0.1138410476912767,0.45097714565337466
2021020141,0.9792170301680501,0.44227228141404884,0,1.251237213655406,0.8643125726590649,0,0.11503246616168644,0.6646512132376505,0.08917279376725741
2021020159,0,0.06511701895068649,0,0.5855315255605889,0.20325981577749674,0,0.28016033412190366,0.32943491202411745,0.04670145938812133
2021020177,0.10301651676385797,0.2360412800710693,0,1.7034131590396688,0.9464470385902299,0,0.3376692729094837,0.21386376767305548,0
2021020190,0.2963608950117106,0.06793339408149461,0,0.8313913984478463,0.6451376776222003,0.1944525499265466,0.5575021609260106,0.16448811080406311,5.755121667154622e-4
2021020203,0.02265935708116097,0,0,0.7935648240871951,0.41115158756447623,3.0767074536740784e-4,0.6781429527850296,0.06486484449218423,0.00223920829885645
2021020222,0.41886998804443204,0.15239461711508157,0.001645885059509752,1.0308624731514728,0.3551188968724058,0.007920509671251453,0.6660668645718727,1.1841605167607132,0.12913846371296586
2021020229,0.09243440753280871,0.13631144852914354,5.965349234657739e-4,0.8335035791239576,0.4032927739398409,5.965349234657739e-4,1.851469203946898,0.47406462000399485,0
2021020244,0.32974944858415717,0,0,1.2428393858747633,0.04465556437440375,0,0.9541019389497193,1.2961264647826805,0.0026149764000752
2021020259,0.1270824520863892,0,0,0.3310067325357616,0.325822471569709,0,1.0097748177280625,0,0
2021020278,0.01447121645598184,0.2723544239706799,0,0.5045014004001058,0.8285911218783312,3.9717598712256337e-4,0.5602268138910346,0.14569023930782365,2.0621318131882629e-4
2021020295,0.07478150397025238,0,0.22264381175192244,0.5788122510326755,0,0.22264381175192244,0.9573680964590094,0.6288941574299635,0.11137406179835908
2021020310,0.03018904279069932,0.06262705608288965,0,0.4243640910449911,0.3695057972130657,0,0.9108515536905865,0,0
2021020326,0.03111149525923313,0.0968578820042057,0,0.48884322435443445,0.6570767611396707,0.179391725116582,0.6202862195996937,0.4663587011805217,0
2021020334,0.17497753618940548,0.04545913371144088,0,0.8623622083354165,0.10568200945522105,0,0.8437489193291581,0.2448279996242001,0
2021020347,0.20724796676358395,0.2623430293145971,0,0.5328424930339423,0.7755682298664539,0.10493189812566064,0.2990838276413385,0.6801686245303277,0
2021020376,0.3318942853975202,0.06397966609796228,0,0.7706697565277296,0.3309980102239561,0,0.3594769357104968,0.5257437039228802,0
2021020386,0.09280003846635436,0.090856637077467,0,0.37916133590405915,0.18533851496368584,0,0.2905552739768593,0.05847952386561842,0
2021020400,0.16201870101398966,0,0,0.884997454632156,0.12213469909073804,0.1993986246099445,0.5674087427992401,0.12157334985812791,0
2021020417,0.5694408542528931,0.0929136724189015,0,1.7269355809811624,0.33068008422849493,0,1.8994521663974568,0.2467141844944823,0
2021020434,0.17715933573266385,0,0,0.49334016733692787,0.13604016010240472,0,0.7213114415392637,0.12749596947500208,0
2021020449,0.23159404641156756,0.09898858259612224,0,1.1384635204313354,0.3571500891874058,0,0.3583782267254087,0.28796907766997026,0
2021020464,0.2260515477610596,0.04221044264904968,0,0.5868904145383886,0.14935645477651407,0,0.7118071275634494,0.10549586450090088,0.025080703987758652
2021020479,0.05479730545762657,0,0,0.6127573747515267,1.070753501812233,0,1.592452234367835,0.9243956051861245,0.15060737967678314
2021020487,0.2073994884356004,0.08155505207023167,0,0.5567570216033642,0.7110560649485314,0.06227534026309137,0.9363699971357763,0.114356474592548,0
2021020502,0.42970145783878283,0,0,0.7890570230151429,0,0,1.1060100400892596,0,0
2021020520,0,0.2845235077402562,0,0.19969356401119095,0.40408982907163954,7.856052592127535e-4,0.46899391450505123,0.8810258314165995,0
2021020534,0.11544718189303782,0.06913543494882786,0.14874428112869068,1.348097502108443,0.6304202705951055,0.14874428112869068,0.27080002496537353,0.2994783084893239,0.1097275487108904
2021020550,0.0877035859659395,0.09022779687181796,0,0.5317875284098483,0.37062956525758384,0,0.3318065998509809,0.05468835933665149,0.13538550839229352
2021020556,0.06057233081976044,0,0,0.1696050293067541,0.16508676046105838,0.00152406462207764,1.6101011527169322,0.09229757544222206,0
2021020574,0.32638059022697385,0.10801967863768061,0,1.3734980294228405,0.2840058268841854,0,0.754807004851528,0,0
2021020598,0.2106490047996104,0,0,0.5363761763865014,0.2663306885469842,0,0.7504098040702366,0,0
2021020625,0.2061162386188407,0.1432948505975205,0,1.5821858901067678,0.3579681825431889,0.17591446861243223,0.36580886523042866,0.1807954798972441,0.06752463304205077
2021020638,0.3876267648453615,0.2621481377033488,0,0.8640383400752677,0.47404414825920566,0,1.3515746181046624,0.1270141124977476,0.4431918056657574
2021020652,0.39206151063263445,0,0,0.47319375657726775,0.32755739638015907,0,1.2703319634862835,0.23440428549961437,0
2021020672,0,0,0,0.3679276395278059,0.564540762286781,0,1.0659364313621764,0.09536334368070391,0.4078880036926349
2021020680,1.1452730445743777,0,0,1.7358189441044272,0.33721128877510614,0,0.3905151915809336,0.47803942461360693,0.06825304033417612
2021020696,0.04343971869050157,0.3024366057179988,0,0.3809969294798596,1.4293919982500993,3.61129206871912e-4,0.5963422444159787,0.06597817984828801,0
2021020750,0.27093688160738755,0,0,0.604668893083655,0.0500071364631097,0.28533335795061077,1.890154423776212,0.35717869873712776,0.03470367145811437
2021020765,0.13201467557158184,0.10805416188030996,0.14677337549248826,0.7947586327683785,0.3709420542185204,0.23612374780639656,0.44099813563423645,0.6480338770789918,0
2021020781,0.04443466875485845,0,0,0.37929237227821305,0,0,0.684001046448366,0.2615953523630457,0.04667038412069432
2021020794,0.11616446286004356,0,0,0.4937867078905605,0.1919813874919781,0,0.45611735076098814,0.0710752204767029,0
2021020803,0.06780347027966879,0,0,0.580951062627709,0.05411484634160433,0,0.6768181397274926,0.1770096913494555,0.064355572348941
2021020820,0.3639294975641081,0.097243920410496,0,0.6111288542137873,0.7775736798324884,0,0.5603255300537994,0.03736980566634234,0.2358579398096041
2021020839,0,0,0,1.338387295532865,0.21788264819406983,0,0.25747049757076684,0.49557485078973007,0
2021020847,0.2791133346012416,0,0,0.6704751451385055,0.29742450740621407,0,0.9064886822629765,0.8262182242415286,0
2021020866,0.14173677395181952,0,0,0.4490542571705941,0.4396827814164154,0,0.17524995091579057,0,0
2021020880,0.26731242314016374,0,0,0.7944717779070892,0.4629661593682453,0,1.3830681066306567,0.14554183139776392,0
2021020914,0.32945984967005953,0,0,1.0424531754475743,0.7266032971361316,0,0.3835820867864031,0.4657774568001329,0.03911513665527014
2021020931,0,0,0,0.4538109903987341,0.23729881571586176,0,0.8800171207237147,0.48696795052485575,0
2021020950,0.7473404682289335,0.1269518698346252,0.0069592184937367,1.0389069089608363,0.8932687983157452,0.0069592184937367,0.5077871061605429,0.8756251848670744,0
2021020961,0.7427328391628073,0,0.07650768758794316,1.1380651456122608,0.10728013897210918,0.10965841237522019,0.5883741225453268,0.3750367564409055,0.03315080300572713
2021020974,0.22613304191470235,0.1535321207076112,0,0.8208713641214349,0.6412779814745484,0,0.7301643939297667,0.1369128987640478,0.00277198214023362
2021020990,0.1086809428265324,0,0,0.47704085484123393,0.3976704274444792,0,0.7334375858672685,0.9624959740660726,0
2021020998,0.2267953792455185,0.05746105838282821,0,0.7183461809687868,0.6365364883310111,0,1.0140508723534507,0.27271851197441765,0.013054516843492825
2021021016,0.26443157940146245,0,0,2.0725373077128917,0.45641610292215956,0,0.8400883982762022,0.3333009018007027,0
2021021024,0.1531340535500374,0.12169335456334171,0,0.3610941216436795,0.12169335456334171,0,0.5408894510489901,0.03392274420171533,0.03834121485819459
2021021040,0.7033550239192106,0.05947887455236787,0,1.2618220972010616,0.31361479502439893,0,0.3192097048382749,0.18262734786022505,0.09630874601110494
2021021056,0.5414670651587011,0,0,1.786621916142263,0.28536069879527154,0,1.2264476719960848,0,0.31948039981832665
2021021071,0.23213013634802077,0,0,1.0725198843633577,0.10489263882439229,0,0.7287335051769581,0,0.29032930524642814
2021021106,0.3426544620047369,0.1336199073734511,0,0.6779999574148379,0.44932947170033477,0,0.6262962482671341,0.17577342279421881,3.811866984045125e-4
2021021126,0.22834724517906307,0.07649833410190048,0,0.6972178120741344,0.573186860790169,0,0.5290307072811392,1.2330022043302893,0
2021021134,0,0,0,0.704097603336253,0.7863565949918467,0.35719169902868353,0.4292840765272544,0.6641715081945789,0.11503549258355354
2021021152,0.16270003145542486,0.29636552094237667,0.6062251807753921,0.5294128007573696,1.6580678202960624,1.2562529502290878,1.1230844632385135,0.07540527704065168,0.4208981322741129
2021021175,0.3083688800812431,0.0505830431844804,0,0.6404826086217046,1.2190815929731997,0,0.8467072469272823,0.08707282113016376,5.444017309164611e-4
2021021192,0.22236582822648365,0,0,0.512506545975727,0.9580907106910697,0,0.24438218827984035,0.3741735276037416,0.05465561434823325
2021021207,0.26400005392650894,0,0,1.8088580057661845,0.6738237648097323,0,0.9049493686222889,0.14599263143256058,0
2021021217,0.21071691657018704,0,0,1.059349770108893,0.23961566008820276,0,0.6023275681862164,0.09870292132139737,0.22825753802467347
2021021240,0.21685155014361573,0,0,0.9119226003932275,0.1979285625352177,0,1.5160579632432785,0.18866471813386287,0
2021021256,0.39464967361048076,0,0,1.2327798872889055,0.19680352425004893,5.147444264523449e-4,1.9476163643031692,0.1593770487087,0
2021021284,0.06647010982534378,0,0,0.3720152360152069,0.24718735457497357,0,0.3715637561009483,1.529094821300772,0
2021021310,0.06868824453577331,0.3873525834364193,0.1691546615817415,0.8954786795065497,0.9673064747115215,0.1691546615817415,1.2263712643418507,0.32928838232374513,0.14591527500088833
