gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2022020398,0.07540845496266023,0,0,0.11944273540355382,0,0,0.20885204578619354,0,0
2022020417,0.12772416134587364,0,0,0.26422969362749693,0,0,0.159424032174512,0,0
2022020430,0.09897918386625618,0,0,0.13775767586796045,0,0,0.20346206286175117,0,0
2022020450,0.02385691248989855,0,0,0.15705098213970048,0,0.0837151464509489,0.4257701975445053,0.1524321421974403,0
2022020476,0.04842613477641536,0,0.16154567491529792,0.08518240267733986,0,0.16154567491529792,0.2098703999505965,0.07480570021141696,0
2022020489,0.12653476490356472,0,0,0.4921948412358841,0,0.4891416749060199,0.1477708860324975,0,0
2022020499,0.35991592230084374,0,0,0.36178418089520836,0,0,0.5290010108057396,0,0
2022020511,0.0345812492970421,0,0,0.2125057131799405,0,0,0.1961280374050469,0.3133386964726619,0
2022020527,0.16417475253590463,0,0,0.41734673159446656,0,0,0.40790840332538675,0,0
2022020549,0.0954403422414582,0,0,0.24774869918053632,0,0,0.138956884768211,0,0
2022020565,0,0,0,0.2127971910259796,0,0,0.6501995354829436,0,0
2022020649,0.06260656377303996,0,0,0.12268205900749678,0,0,0.09446130184535723,0,0
2022020663,0.02040282724923109,0,0,0.20181099789693369,0,0,0.2562886944341907,0,0
2022020691,0.04729118258305096,0,0,0.3108157188878368,0,0,0.44399346304053244,0,0
2022020701,0.13985392239810135,0,0.265249828879203,0.4234124783556361,0,0.265249828879203,0.05459015754715286,0,0
2022020718,0.00162451917622462,0,0,0.39454742081711364,0,0,0.43875842662923636,0,0
2022021028,0.05319139218470786,0,0,0.1985471512704856,0,0,0.47075970763820857,0,0
