gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2020020007,0.01911324309948126,0,0,0.9334666227491548,0,0,1.1376844986238492,0,0.06292412511955447
2020020023,0.05010496716981325,0,0,0.666149156338074,0,0,0.43619273840959755,0,0
2020020046,0.0732682777380862,0,0,0.742911237219434,0,0,1.2305747353880545,0,0
2020020061,0.10426483798991397,0.05035804368667755,0,0.3223894143375631,0.05035804368667755,0,0.837472716738489,0,0
2020020081,0,0.04382856455973536,0,0.6588572483280472,0.494938381970753,0,0.556601741768487,0,0
2020020095,0.02272074604028388,0,0,0.23379967179162148,0.10294766511974052,0,2.592284601506193,0,0
2020020111,0.0525634868932279,0,0,1.065718722586093,0.16672930957788987,0,0.3191956394008738,0,0.03314158887779158
2020020124,0.0214816519859504,0.09394145490855538,0,1.091856268051425,0.3855133865184339,0,0.7887536212949959,0,0
2020020136,0.02494422390067227,0,0,1.6980143497914437,0,0,0.15990820958242297,0,0
2020020151,0.12202892069571823,0,0,0.6930461557347564,0.21289991948374504,0,0.6781511516831251,0,0.02316802258379234
2020020180,0.05838015315043148,0,0,0.6434410642763041,0.37189946765521975,0,0.861416058435166,0,0
2020020201,0.017019085436207,0,0,0.6915111896108138,0,0,1.3273982657437513,0,0
2020020244,0.028979802970991418,0,0,0.300596063620328,0.24790244088665855,0,0.5556045887075798,0,0
2020020265,0,0,0,0.299670152736329,0.3399162684167918,0,0.3267463456009059,0,0.1616942417275259
2020020278,0.04116828221876063,0,0,0.5213105947050098,0.3354349241732153,0,0.3685943994462202,0,0.07848184508374187
2020020295,0.045673412548794534,0.03919879631471108,0,0.4571148917870952,0.1874162165055227,0,1.0160291240302481,0,0
2020020301,0,0,0,0.37898328765691924,0.3833109120437635,0,1.9515869530056296,0,0.0919045066198878
2020020327,0.04117062047356536,0,0,0.5083418481669146,0,0,0.6979854811246454,0,0
2020020346,0.07456919793383503,0,0,0.5573885377728154,0.20707875863915456,0,0.8412603908150207,0,0
2020020364,0.2173690758044598,0,0,2.250909359693051,0,0,1.288022421113706,0,0.13874688310980426
2020020374,0.03703387349182106,0,0,0.9125395248177012,0.10317145186906772,0.02960983372555784,1.0858786930635251,0,0
2020020392,0.05568729605097572,0.03589094036807534,0,1.197894113660314,0.14255678967288118,0,0.45599800130508295,0,0
2020020403,0,0.12226098875284172,0,0.3694812507222231,0.12226098875284172,0,0.6610707265508228,0,0
2020020417,0.02163434975987383,0,0,0.32017747469921887,0,0,2.0382792252565523,0,0.05438738058066691
2020020432,0.02637180941011676,0,0,1.0855216981485374,0.30007644689732355,0,0.6885386830987499,0,0
2020020457,0.01042114047088348,0,0,0.6860699526069859,0,0,0.9311488643830151,0,0
2020020477,0.07005450264089158,0,0,1.3758197242021801,0,0,0.21262716468385817,0,0
2020020494,0.02913808599826523,0.04883224143692429,0,1.3764997239641352,0.2627849340612969,0,1.7242116546162047,0,0
2020020504,0,0.03412124491829648,0,1.0973194815830456,0.6061402269155636,0,0.11637647578806098,0,0.0811855756674162
2020020517,0.06168491633230576,0,0,0.8047383897826302,0.06568036257708061,0,0.9514418550931907,0,0
2020020524,0,0.09106034248578138,0,0.3077916744175003,0.31438368200872024,0,0.5889127676635243,0,0
2020020541,0.1277615645027619,0,0,0.507530424596929,0.1837683491846823,0,0.2762689161653286,0,0.11695487199169757
2020020556,1.9830611657286568e-4,0,0,0.8720558939642937,0,0,1.0811821747618022,0,0
2020020580,0.01451453603742056,0.04310186415793823,0,0.7297606334760345,0.04310186415793823,0,0.49146999861439394,0,0
2020020597,0.15593142479060756,0.10828991807879391,0,0.928820781488567,0.8297474265790008,0,0.46739545636282004,0,0
2020020611,0.09169899341878157,0.03133746104499448,0,0.6130678857196347,0.40499664628870413,0,0.3699538674203339,0,0.00167658611689694
2020020625,0.08657264636051745,0.055579383807878316,0,0.9647032324334529,0.7001345248882261,0,0.7589749351179349,0,0
2020020635,0.05859171488613878,0,0,1.3654334826451622,0.20375935348246516,0,0.8734571416413576,0,0
2020020650,0.09884863900445591,0,0,0.8629176521290425,0.3987210389924526,0,0.7963851160073215,0,0
2020020666,0.07934885494381436,0.05060792837253921,0,0.8574849811204784,0.32416986999373,0,0.9544691370449971,0,0.5902850437508776
2020020676,0.031931870299148984,0,0,1.1027205113689462,0.4300871898504162,0,1.1536837276979677,0,0
2020020691,0.09219013439479637,0.03289432441157587,0,1.1060552315894332,0.26532858824662875,0,1.127620370675329,0,3.7229832910116615e-4
2020020702,0.03713248981928429,0.02867520568575668,0,0.8809080230389046,0.2115660884857833,0,1.4135394164383417,0,0.07952495003990406
2020020716,0,0.05615836418352385,0,0.5280321330098777,0.5286672123748669,0,1.3747960902033411,0.0985067558861234,0
2020020767,0.037705204932309874,0,0,0.3418046687598456,0,0,0.6815040443218897,0,0
2020020783,0,0,0,0.27936136090771224,0.3883034435604267,0,0.21443684998722012,0,0.19829075346692832
2020020798,0.01283458498957825,0,0,0.3383934905342883,0,0,0.7933066013268091,0,0
2020020813,0,0,0,0.20525130070143838,0,0,1.0357984287046496,0,0
