gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2016020006,0.05449251305638471,0.04850229223724649,0,0.6349950716293098,0.43152890937521005,0,0.37452126207372993,0,0
2016020025,0.06554395311073094,0,0,1.3788713108138204,0.21411479848406378,0,0.15409723231014522,0,0
2016020033,0,0,0,0.6523303201795556,0.278947583594336,0,0.5624523710204433,0,0
2016020049,0.02650602542965847,0,0,0.712384049715904,0.3836032927500097,0,0.30672996412334164,0,0.02309292309366063
2016020071,0,0,0,0.5438865744076943,0.0995499144170066,0,0.3062125644206835,0,0
2016020177,0,0,0,0.2732939697768473,0,0,0.46748442508427634,0,0
2016020346,0,0,0,0.26730746051795473,0.43710401033070767,0,0.31785149039709504,0,0
2016020433,0.0293732082091609,0,0,0.4662265172601466,0,0,0.47547908012872964,0,0
2016020506,0.00922393188363182,0.0365719023167544,0,1.0321694147210687,0.1040040349017537,0,0.7839338205112073,0,0
2016020573,0,0,0,0.2108671282734882,0,0,0.22214764053051927,0,0
2016020598,0.02747767624794575,0.06829160533506876,0,0.2900333773737271,0.1674418171269049,0,0.9168702100237714,0,0
2016020633,0.08364454967262032,0,0,0.7745832195440815,0.18162073031881576,0,0.33918679007506103,0,0
2016020642,0.003971440717429381,0,0,0.7600484435727685,0.15815176761216965,0,0.35776788844777624,0,0
2016020663,0.01397044151080094,0,0,1.0991620269157518,0,0,0.9149471830662578,0,0.04046940658903632
2016020679,0.04865257798467182,0.03859152767496498,0,1.0503447377299762,0.36412008891255254,0,0.9857909853989492,0,0.19744554093181588
2016020703,0.01435293138265254,0,0,0.15376776859604807,0.2628130405173861,0,0.26422763330157206,0,0.04361743448573707
2016020708,0,0,0,0.504122531517961,0,0,0.48220082416542853,0,0.05759452463049906
2016020725,0.09380656552916584,0,0,0.806177152073957,0,0,0.48020802414265734,0,0.1803393344296483
2016020804,0.01997387169560326,0,0,0.304086524161463,0,0,0.5978354988428527,0,0
2016020823,0.02987494363830298,0,0,0.5690386024389754,0.06742714042217542,0,0.6807951001394594,0,0.03419672044654077
2016020849,0.09077384029918956,0,0,0.27205574179944747,0,0,0.08636234621752364,0,0
2016020894,0.07011609330150209,0,0,0.8548728639140538,0,0,0.663631586515239,0,0
2016020905,0.12067855489307004,0,0,0.621904263563465,0.04844330356713718,0,0.24831779963283826,0.17508533131903398,0
2016020914,0.03817027082090341,0,0,1.0056882993483685,0,0,0.4227344580758471,0,0
2016020924,0.0204485886913476,0.08360323820731186,0,0.5504223848704372,0.6103160310724626,0,0.5587955480977888,0,0
2016020936,0,0.03195186851323451,0,0.19513039007246546,0.20722309794089452,0,0.4382883327161716,0,7.100576726597143e-4
2016020956,0.03703425049279826,0,0,1.1356589637888703,0,0,1.0846962091997376,0,0
2016021059,0,0,0,0.4348402173731629,0,0,0.12474666250159841,0,0
2016021077,0.05525017894417658,0,0,0.5853340277542116,0,0,0.07819537890734084,0,0
2016021193,0.02813701091367893,0,0,0.3006336639061315,0,0,0.9224676913365142,0,0
2016021207,0,0,0,0.17473132098110764,0.1466639055828561,0,1.3947878136125835,0,0
