gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2019020756,0.1264625107615259,0,0,0.24524487255399524,0,0,0.3267396520690846,0,0
2019020764,0.19102879150893762,0.7214136644044786,0,0.3194993258237554,1.0877395251848931,0,0.1165173713664403,0,0.02806795592085069
2019020788,0.03137298421837989,0,0,0.5178365174365538,0.30651506841498966,0,0.658905840421053,0,0.0570024082445154
2019020808,0.02997152231225254,0,0,0.20005958540842264,0,0,0.15426457732221696,0,0
2019020820,0.07745160420603377,0,0,0.849653719709202,0.11498670762483126,0,0.09538981092558932,0,0
2019020838,0.07714332139975828,0,0,0.09085173581338235,0,0,1.3915903074581428,0,0.02910511620875396
2019020854,0.06354205928529152,0,0,0.24756536372537258,0.1287963728494525,0,0.8750184452712997,0,0.11119860613343502
2019020873,0.07674592838701777,0.08075844027572096,0,0.25589150560891033,0.08075844027572096,0,0.24730305424175708,0.2552766525146,0
2019020894,0.12467993947706058,0,0,0.2561390500721223,0.186026012380417,0,0.4257417920154916,0,0.3986551200419953
2019020908,0.15939419853638281,0.15274425749350926,0,0.5059835021801727,0.5127507944769736,0,0.4853475221725824,0,0
2019020925,0.27633787107390284,0,0,1.2640531786816573,0.09179935021443018,0,0.38006578897147314,0,0
2019020942,0.08172742301352842,0.35934641020261215,0,0.19191675442201045,1.218662372546161,0,1.1958032037337785,0,0.00154080758422672
2019020951,0.03449971040104356,0.2558861921216271,0,0.8315467319898572,1.026158421720355,0,0.6685561104900144,0,0
2019020974,0.06925458797531106,0.5583403531430451,0,0.4495805824860414,0.8005520088530028,0,0.3600987324925151,0,0.04695931214274122
2019020996,0.11748166237400581,0.6129111863529499,0,0.3601640493370708,1.4548397533386859,0,0.8960526181620068,0,0
2019021004,0.11143413556478571,0.1828720438047715,0,0.32248297017370076,0.31236800780860086,0,0.39857697154931143,0,0
2019021037,0.1886036003710448,0,0,0.5185754639290774,0,0,0.4912053282535901,0,0
2019021049,0.36338352426495285,0.53356829333270706,0,0.4573153389740334,0.53356829333270706,0,0.4648347715567836,0,0
2019021059,0.56642787814378,0.07856040527338619,0,0.9173910682171612,0.3545081263992047,0,0.11614794103223144,0,0.2403319708486382
2019021074,0,0.27418275535617204,0,0.3877540760817747,0.74006548304563,0,0.15306825206567537,0,0
2019030031,0.18079323996969926,0.17515146479392768,0,0.47017171030098065,0.8954160253695788,0,0.15542857564077825,0,0.00131998399490825
2019030032,0.02310144652982825,0.12218269823252909,0,0.810084951305825,0.2256593136849717,0,0.18625609970755858,0,0.018685039288969182
2019030033,0.2707004264406865,0,0,0.6562569160840495,0.11160445069270034,0,0.3477658954439971,0,0
2019030142,0.048782130143695965,0,0,0.37792106098550055,0.15133980031942068,0,0.1890958302938059,0,0.01788719201567075
2019030143,0.12042169495122898,0,0,0.4065368713612481,0.700842927743376,0,0.5933346726139695,0,0.02478734084878431
2019030144,0.1729234151519101,0,0,0.5906793793101408,0,0,0.547623803513768,0,0
2019030145,0.45784509373296306,0.4507224604526144,0,0.7307477731287565,0.9206111033100479,0,0.310244712014091,0,0
