gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2014020011,0.00747749085203373,0,0,0.2381912046289999,0,0,0.22614945799803735,0.3452527468126124,0
2014020026,0.12614839314948278,0,0.05936995826000436,0.6651441145395314,0,0.11022769829789872,0.31058171781777566,0,0
2014020055,0.02346924514210574,0,0,0.269020330892235,0,0.03224740702435667,0.21800237089244157,0.12750301688665344,0
2014020072,0.03448543941111466,0,0,0.7768473031121761,0,0,0.2595497199137592,0.2681429988804747,0
2014020077,0.01084824076094411,0,0,0.27272772786001587,0,0,0.4696430127747298,0.17828637193603653,0
2014020095,0.03806411923889501,0,0,0.46949779805150504,0,0,0.2721352194277523,0.0764416966408576,0
2014020112,0.00257407552148683,0,0,0.37491076001333046,0,0,0.181784212979259,0.13948339615009364,0
2014020132,0,0,0,0.33756898997758356,0,0.06160569745404237,0.5016414159342767,0.34964556236144806,0
2014020144,0.01772497507359721,0,0,0.7859682939892724,0,0,1.0223663182362126,0.3037900312927052,0
2014020161,0,0,0,0.12429544705432996,0,0,0.37863164042264,0.4990467669339038,0
2014020171,0.02378658679279316,0,0,0.9496696075007254,0,0,0.316722790205117,1.2744047376533048,0
2014020173,0,0,0,0.8929695605895788,0,0,0.16963828184891047,0.02743439973172687,0
2014020191,0,0,0,1.3955280149830318,0,0,0.41478100851700683,0.32229325491136895,0
2014020210,0.00758052560608611,0,0,0.8413460032433404,0,0,0.4706887211757054,0.09584866166872683,0
2014020226,0,0,0,0.16976654207773573,0,0.06010797509733064,0.3447928484933226,0,0
2014020237,0,0,0,0.0898734381096637,0,0.07264536917187121,0.37309649062606254,0.130097501015822,0
2014020258,0.02058139412439411,0,0,0.7405394928850144,0,0,0.357010899797127,0,0
2014020267,0,0,0,0.21204486894022645,0,0,0.633334510133555,0,0
2014020282,0.05750021060688276,0,0,0.7842618835057458,0,0,0.41248953799728116,0.13449088621837488,0
2014020295,0.00479841424671829,0,0,0.29020263397169443,0,0.1423792370833633,0.33401160386378076,0.3178536263801087,0
2014020308,0,0,0,1.1104789313510763,0,0,0.8418967699853908,0,0
2014020317,0.01489636968378888,0,0,0.620978823659309,0,0.01606206454704235,1.1115294520185928,0.0847969604355693,0
2014020342,0,0,0,0.4366556553917873,0,0,0.31010293141288076,0,0
2014020351,0.03849566567615314,0,0,0.6344927294550969,0,0,1.4648523541848613,0.24232113959040524,0
2014020373,0.01380216032028815,0,0,0.29704083575502616,0,0.02367417130683775,0.6012076976412992,0.26341415028524406,0
2014020383,0.15288254293505676,0,0,0.31050581202124017,0,0,0.9038930762173742,0.08783978035698944,0
2014020397,0.04671152170936184,0,0,0.9351802095533536,0,0,1.2125950363962308,0.8956301201906288,0
2014020408,0,0,0,0.9720156302625106,0,0.0514680426061724,0.5286013863740847,0.1337683771926127,0
2014020427,0.08912189936454055,0,0.00569106461267738,1.5907339858448397,0,0.00569106461267738,0.5472908118090147,0.21377890243068257,0
2014020445,0,0,0,0.7055799930120509,0,0.09076919269689394,0.128422673750494,0.28993449525331555,0
2014020458,0.036390277563071755,0,0,1.0394243157072254,0,0.06741430053193755,0.221505097734985,0.3301787448158989,0
2014020472,0.01207430611028344,0,0.00805245444822317,0.5456881967909915,0,0.03378261981483781,0.24556977457416457,0.11144125867984563,0
2014020490,0.02355981740505647,0,0,0.2564449082721645,0,0,0.395238728809729,0.06743908798243821,0
2014020513,0.03856337043485955,0,0,0.47501177114493903,0,0,1.0182367438199942,0.3668148053334871,0
2014020521,0.14054358395383307,0,0,0.4090515285509932,0,0.12553954250525468,0.10484335291664754,0.12559482951917594,0
2014020535,0,0,0,0.47813523736958163,0,0,0.45426982703103236,0.04475357662919329,0
2014020542,0.00820312868990447,0,0,0.15745296454958832,0,0,0.5934448449815812,0.19985471177798353,0
2014020565,0.02706737130517967,0,0.00131729337284651,0.3608755622776876,0,0.00131729337284651,0.9323406129452585,0.10924321391834595,0
2014020575,0.03328573840850911,0,0,0.6238300749432169,0,0.07296854887839264,0.11744546903804325,0.09867387681821313,0
2014020591,0.03698737987191391,0,0,1.7666625014617032,0,0.0659841473873856,0.5969825529016416,0,0
2014020601,0,0,0,0.30921570189807424,0,0,0.3651432840366273,0.04761513882288031,0
2014020620,0,0,0,0.23139223310627416,0,0,0.5596329287342182,0.14460502674970954,0
2014020635,0.01302691860512189,0,0,0.6545590558083583,0,0,0.36620879744572044,0.04214622489618322,0
2014020650,0.02790211797286311,0,0,0.34493712116238295,0,0,0.3674176938861293,0.26564469291662607,0
2014020667,0.05108930620483349,0,0,0.6131004454600723,0,0,0.3947599135189056,0,0
2014020679,0.03814789082676092,0,0,0.4719090455455812,0,0,0.14894778932476566,0.03222984278780235,0
2014020718,0.00751974928665296,0,0,0.31581749225623823,0,0,0.2715605496043303,0.0747052431502134,0
2014020723,0.219405337766156,0,0,0.9226504697567445,0,0,0.25750479893647515,0.05136105997983098,0
2014020739,0.01286134756377072,0,0,0.6767157917226806,0,0.05398540545537898,0.31312132524400627,0.13942731440997128,0
2014020750,0,0,0,0.11346279986049258,0,0,0.49278114229326664,0.04034394692736352,0
2014020759,0.02806759684220446,0,0,1.4330926154471444,0,0,0.8990979234928971,0.00856864906252555,0
2014020770,0.0678078413814556,0,0,0.6128683539632815,0,0,0.8695184495664857,0,0
2014020784,0.03544768337149101,0,0,0.2996193475128808,0,0,0.0768730241081681,0.08562487435688679,0
2014020803,0.01920595086624971,0,0,0.2313202563364431,0,0.4288857503992735,0.24106258548697918,0.24359279174124226,0
2014020813,0,0,0,0.4351146964643269,0,0,0.7330996654713979,0,0
2014020834,0.04008626113806711,0,0,1.020693632765523,0,0,0.8383450696367465,0.04264244763970156,0
2014020851,0.01546726843315149,0,4.936368877704623e-4,0.530965911383069,0,0.112207647867369,0.06754269097135074,0.15072721383373894,0
2014020869,0.01189371067301494,0,0,0.36638253929610987,0,0,0.321273115665279,0.6191978332437647,0
2014020880,0.032904173707775417,0,0,0.5181348568416837,0,0,0.4797248344619121,0.265337590518582,0
2014020899,0.05330828031920802,0,0.01968865300536994,0.6003048118490931,0,0.01968865300536994,0.4748056128696183,0.05303140567886513,0
2014020914,0,0,0,0.25688656826923384,0,0,1.228817677431574,0.2791876609416202,0
2014020931,0.06290804735895023,0,0,1.3591362473585524,0,0,0.7356591433033615,0,0
2014020938,0.03006005872833177,0,0.00399357255229578,0.5109203697673869,0,0.00399357255229578,0.2078386381595486,0.28061892165197344,0
2014020957,0.02373943526626135,0,0,0.8678571443829208,0,0.07559531413428745,0.6361267054278866,0,0
2014020971,0.05048926688965488,0,0,0.983429211798867,0,0.05313659198475565,0.3217228808985061,0.5553096058785527,0
2014020996,0.02455522669777538,0,0,0.17565164100321745,0,0,0.3990589231159876,0.9516120349036203,0
2014021008,0,0,0,1.1053086580839278,0,0,0.3329250266059582,0.3286429415335047,0
2014021026,0.034990938332747294,0,0,0.8509684121263026,0,0,0.15322522718309378,0.04836799945403049,0
2014021032,0.02413586560911226,0,0,0.35982812891640065,0,0,0.5747287919872359,0,0
2014021058,0,0,0,0.34722566949478817,0,0,0.3642056092536286,0,0
2014021066,0.056714875303693,0,0,0.7349842413853835,0,0,0.5533726593935339,0.37846446646804416,0
2014021079,0.02000343383215297,0,0,0.2650730391720799,0,0.04591584022394789,0.18567769449293264,0.6979445213642445,0
2014021092,0.29192979753293596,0,0,1.1027659527080347,0,0.00803102209387477,0.16408379606611734,0.13903479662780294,0
2014021124,0.01611923681861616,0,0,0.04503490561581005,0,0.07260086556087204,0.15823558919274308,0.11851707255832639,0
2014021137,0,0,0,0.442028698217433,0,0,0.13568043179273062,0,0
2014021158,0.048361613206486964,0,0,0.6098809255596185,0,0,0.2522346408992828,0.4758513583771599,0
2014021184,0.07081691402645783,0,0,1.2442995777855392,0,0,0.6209545351472858,0.16312616421307,0
2014021195,0.04824807085189061,0,0,0.168532768117057,0,0,0.7157997912834214,0.21897888105038776,0
2014021208,0.020930178587356338,0,0,0.25739710296212126,0,0.0226235225888891,0.2583660177365021,0,0
2014021226,0.01382013230315301,0,0,0.5211938606335017,0,0,0.2827802403112866,0.49238964430912957,0
2014030151,0,0,0,0.14212182924053685,0,0,0.6851034526523471,0.09095163122277486,0
2014030152,0.02220367983843243,0,0,0.42398313338401616,0,0,0.5728559598946018,0,0
2014030153,0.00244845561501044,0,0,0.2765250862134256,0,0.08033614799326504,0.363509898177318,0.03382291588397945,0
2014030154,0,0,0,0.3426324286315583,0,0,0.2726033250792757,0,0
2014030155,0,0,0,0.23610746958397327,0,0,0.33575327724327164,0,0
2014030156,0,0,0,0.22823672503590392,0,0,0.11588160755413637,0.12965100477017558,0
