gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2024020006,0,0.1104203462600708,0,0.2009856104850769,0.654399573802948,0,1.5040886998176575,0,0.233355770286869
2024020011,0.00106257200241088,0.04825025796890259,0,0.39543402194976807,0.40605223178863525,0,0.6200881600379944,0,7.422722218788404e-4
2024020027,0,0.06821310520172119,0,0.4876159429550171,0.2956612706184387,0,0.03768891096115111,0,0.06213210857473567
2024020046,0.28623855113983154,0.20439910888671875,0,1.059975504875183,0.2644783854484558,0,1.241465985774994,0,0
2024020061,0.04285579919815063,0,0,0.46294063329696655,0.06949025392532349,0,0.8206663727760315,0,0.9310895111992079
2024020081,0.2067388892173767,0,0,0.5687886339172972,0.15231853723526,0,1.128342092037201,0,0
2024020149,0.3554614186286926,0.04769814014434814,0,1.1830861721828254,0.323383629322052,0,0.7531127726817376,0,0.3036658144038524
2024020164,0.12338536977767944,0,0,0.25254398584365845,0.42091649770736694,0,0.6384748220443726,0,0.01574944895892052
2024020180,0.32702237367630005,0,0,0.9136582016944885,0,0,0.9489055275917053,0,0
2024020196,0.556692361831665,0.28238552808761597,0,1.7791528105735779,0.6836287975311279,0,0.7790897488594055,0,0.2171551276631373
2024020212,0.14333486557006836,0,0,0.310494601726532,0.04767870903015137,0,0.5010848641395569,0,0
2024020227,0.04938572645187378,0,0,0.4581586718559265,0,0,0.17452353239059445,0,0.38685209496864453
2024020239,0.2059288024902344,0,0,0.42958545684814453,0.7590495944023132,0,0.21921271085739136,0,5.123546756864746e-4
2024020263,0.3466160906158165,0,0,0.7481502307258323,0.2873457670211792,0,1.0087685069039052,0,0
2024020275,0.0057307481765747,0,0,0.08980238437652585,0.267708420753479,0,0.30820298194885254,0,0.00104773804748669
2024020290,0.0740392804145813,0,0,0.847172200679779,0.08362174034118652,0,0.11404353380203248,0,0
2024020322,0,0.08022838830947876,0,0.7308766841888428,0.08022838830947876,0,1.2729870080947876,0,0.007814311674546466
2024020346,0,0,0,0.3865354657173157,0.3410455584526062,0,0.8740386962890625,0,0
2024020355,0.08635956048965454,0,0,0.38508564233779907,0.4174792766571045,0,0.5096316933631897,0,0
2024020376,0.26275694370269775,0.1456853151321411,0,0.7072146534919739,0.5346072316169739,0,0.45879077911376953,0,0
2024020389,0.05886054039001465,0.03918617963790893,0,0.17428141832351682,0.07578873634338378,0,1.3933555729047158,0,0.15947412484481563
2024020398,0,0.11615389585494997,0,0.09269100427627563,0.3330792784690857,0,1.546791938318445,0,0
2024020411,0.1643623113632202,0.3000067472457886,0,0.3900282382965088,0.9687581062316895,0,0.9653918147087097,0,0
2024020430,0.21651065349578857,0.08915245532989502,0,0.7685810327529907,0.47445160150527954,0,0.1599196195602417,0,0
