gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2019020007,0.37877841309711313,0,0,0.9355221330590193,0,0,0.1975477947394063,0,0
2019020018,0.12829581618108443,0,0,0.33759074217008517,0,0,0.010007587318200442,0,0
2019020035,0.08556875646589598,0,0,0.37765757483625867,0,0,0.03132730192816744,0,0
2019020044,0.21810920706877196,0,0,0.5791306206243853,0,0,0.22469893838711366,0,0
2019020058,0.07582414344405528,0,0,0.5284141004783021,0,0,0.2711887738020746,0,0
2019020082,0,0,0,0.16244370431225733,0,0,0.366595515903388,0,0
2019020096,0.04025904325009596,0,0,0.07197078920510797,0.09297302516940213,0,0.17137578460049602,0,0.14869620591431892
2019020106,0.09022638378816641,0,0,0.5208302789422996,0,0,0.28119817876510217,0,0
2019020123,0.07998511340669053,0,0,0.6176874256702286,0,0,0.30884947026603987,0,0
2019020134,0.13682191851021194,0,0,0.31071722569570287,0,0,0.43432329239701006,0,0
2019020147,0.0675914790451177,0,0,0.14003069715416372,0,0,0.27193904256662527,0,0
2019020159,0.10485922500562626,0,0,0.5407262973762896,0,0,0.4079792560606908,0,0
2019020177,0,0,0,0.5697220871370899,0,0,0.6982731078616752,0,0
2019020198,0,0,0,0.48075460740091486,0,0,0.5315573244908771,0,0
2019020207,0.00893787496458162,0,0,0.3973777280624531,0,0,0.11058751771159539,0,0
2019020249,0,0,0,7.067980551041255e-4,0,0,0.003145042077417344,0,0
2019020256,5.553933894742258e-4,0,0,9.82878568153284e-4,0,0,0.0014330526042936266,0,0
2019020286,0,0,0,0.13828788557837676,0.03625322274659749,0,0.14080040175255776,0,0
2019020304,0.04284854735610717,0,0,0.05597115973781353,0,0,0.07200261826958408,0,0
2019020453,0.35262108509551593,0,0,0.38492729129426134,0,0,0.5538169975633913,0,0
2019020467,0.2428671757840673,0,0,0.3948416968749807,0,0,0.07552827468415231,0,0.04638552123233934
2019020472,0.08336598023859217,0,0,0.3198501572083291,0.02854461176144064,0,0.18538183771594482,0,0
2019020487,0.3357740441960567,0,0,0.8229096048989243,0.04767445891800542,0,0.606313731107763,0,0
2019020502,0.025098896239538808,0,0,0.11003854373841224,0,0,0.2303266300176945,0,0
2019020525,0.3757314965387869,0,0,0.5455271482514401,0,0,0.3082103519949176,0,0
2019020540,0.05709587476604571,0,0,0.18264891696037147,0,0,0.48148947719165885,0,0
2019020552,0.1650135742917766,0,0,0.9615364093808096,0,0,0.7521420496339799,0,0
2019020582,0.07192880413290388,0,0,0.44340371946895024,0,0,0.43514718197666313,0,8.62494262469058e-4
2019020606,0.00965505061674874,0,0,0.3964438321469175,0.08029389458433092,0,0.38031278587708806,0,0
2019020617,0.02773762951359095,0,0,0.05082257470193188,0.04751670632990174,0,1.6982093689554665,0.1619376718264624,0
2019020628,0.04830695100860385,0,0,0.2309665287490853,0.046493711318337,0,0.5121031809300327,0,0
2019020645,0,0,0,0.13752034481213404,0,0,0.5699659548616585,0,0.20211903517659785
2019020683,0.07971142936798822,0,0,0.12190205675685392,0,0,0.34156388715073666,0,0
2019020692,0.02926240347613536,0,0,0.18265591780339688,0,0,0.3932272510716744,0,0.02036724404830093
2019020705,0.10116122246956658,0,0,0.51826474244127,0.3697029612437152,0,0.6633655998693251,0,0
2019020714,0.058633207447407736,0.06777379923655678,0,0.20311500016128836,0.1606037783800399,0,0.33420970416509505,0,0
2019020737,0.6584275638762809,0,0,1.496311444071468,0,0,0.7336539551410004,0,0
2019020752,0.2553831800029627,0,0,0.5859081618958536,0.22709343161270595,0,0.7079531327330996,0,0
2019020774,0.14031792011793018,0.07158526593438896,0,0.2724257906180248,0.11798329618438563,0,0.1443874360156291,0,0
2019020782,0,0,0,0.04875143918323601,0,0,0.09988875301899752,0,0
2019020880,0.3332996214417451,0,0,0.53900788563185,0,0,0.2620144755849058,0,0
2019020913,0.27387744358930405,0,0,0.8398012635504299,0,0,0.5339856024781512,0,0
2019020922,0.16066006421643658,0,0,0.7540709927263909,0,0,0.5715969869196927,0,0.09231922621417547
2019020950,0.20921796601736734,0,0,0.6344316544123362,0,0,0.19733992182501553,0,0.17683124900732528
2019020960,0.2943748536270555,0,0,0.4347235052358153,0,0,0.5866438545471503,0,0
2019020981,0.337041244689158,0,0,1.0269009945268561,0,0,0.570029673688339,0,0
2019020997,0.22060959330546864,0,0,0.9001169706106982,0,0,1.06762986853507,0,0
2019021008,0.0979947131512961,0,0,0.14640563051405606,0.5424140860415706,0.18069467424586844,0.5359384541308893,0.07838887060213325,0.485175518096604
2019021024,0.14574514786496073,0,0,0.5621410660221554,0,0,0.1807935328036423,0,0
2019021033,0.22464459152267835,0,0.05358303980773365,0.9187926850158066,0.11228545659642966,0.236264290375389,1.0532541532694468,0.14408136776562855,0
2019021056,0.07798575876910105,0,0,0.19742975411817887,0.27512584851821154,0,0.26609370977999625,0,0
2019021066,0.03305673200347345,0,0,0.4742621637022313,0,0,0.24791011643482724,0,0.00168010441211279
