gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2013020153,0.06280819242443098,0,0,0.11724665697942965,0,0,0.23371857038002386,0,0
2013020175,0,0,0,0.06470210943278644,0,0,0.01827018211723722,0,0
2013020186,0,0,0,0.12295134814667207,0,0,0.15934052198813595,0,0
2013020208,0.02623280858523624,0,0,0.7492871312080663,0,0,0.5414321382032127,0,0
2013020224,0.01138592145707558,0,0,0.04892006218760174,0,0,0.16876852051269833,0,0
2013020240,0,0,0,0.37442274547745463,0,0,0.4159529507960035,0,0
2013020254,0.10287106467741088,0,0,0.11771017749545362,0,0,0.33864592711364055,0,0
2013020261,6.780088035985599e-5,0,0,0.21274831011295608,0,0,0.03243223124148636,0,0
2013020654,0,0,0,0.03974339573382126,0,0,0.10740776560922347,0,0
2013020674,0,0,0,0.2358250362983566,0,0,0.4807107084534384,0,0
2013020695,0.01161735803375885,0,0,0.10440287480279353,0,0,0.0977518674879273,0,0
2013020931,0,0,0,0.07780357917506062,0,0,0.5777842128910365,0,0
2013020944,0.221412025056217,0,0,0.30620495901981215,0,0,0.12614260739110683,0,0
2013020961,0.1894253703750579,0,0,0.2557276965515932,0,0,0.36221016440090326,0,0
2013020974,0,0,0,0.23048122864551177,0,0,0.055740634462685346,0,0
2013020986,0.02439610839837487,0,0,0.2215292471862233,0,0,0.20344673656162351,0,0
