gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2023020002,0.21767699718475342,0,0,0.4061363935470581,0,0,0.4858989715576172,0.2961575388908386,0
2023020006,0,0,0,0.01423704624176025,0,0,0.49752354621887207,0,0
2023020024,0.14691781997680664,0,0,0.3310719132423401,0,0,0.28680241107940674,0.38294458389282227,0
2023020295,0.04499936103820801,0,0,0.5386714339256287,0,0,1.5174802659612627,0,0
2023020317,0.00191569328308105,0,0,0.15226727724075317,0.12995857000350952,0,0.630749523639679,0,0
2023020369,0.0979042649269104,0,0,0.37696272134780884,0,0,0.8022308349609375,0,0
2023020384,0.5448991060256958,0,0,1.1835708022117615,0,0,0.9172499179840088,0,0
2023020399,0.022175252437591542,0.1588764786720276,0,0.24382448196411133,0.1588764786720276,0,0.4832313656806946,0,0.008235826083704571
2023020416,0.345215380191803,0,0,0.6843521595001221,0,0,1.1692578792572021,0,0
2023020422,0.02035284042358398,0,0,0.1288167359845202,0,0,0.5642112493515015,0,0
2023020437,0,0,0,0.024731576442718502,0,0,0.7473809123039246,0,0
2023020453,0.11841195821762084,0,0,0.15630531311035156,0.11960190534591675,0,0.3648856282234192,0,0
2023020474,0,0.0638885498046875,0,0.02362698316574095,0.11644846200942993,0,0.23572707176208496,0,0.11408084497021988
2023020492,0.01134920120239257,0.0992978811264038,0,0.1467131972312927,0.22796118259429932,0,0.10281825065612792,0,0.10309929368555416
2023020524,0.04796552658081055,0,0,0.20324873924255368,0,0,0.013333678245544421,0,0
2023020551,0.42886316776275635,0.16249024868011475,0,0.5342435836791992,0.29989105463027954,0,0.3980475664138794,0,0
2023020572,0.16501528024673462,0,0,0.5922098755836487,0.1458272933959961,0,1.3024404048919678,0,0.00890909650127157
2023020579,0.34211212396621704,0,0,0.591095507144928,0,0,0.4805261492729187,0,0
2023020591,0.13525837659835815,0.04195636510848999,0,0.43096184730529785,0.15587323904037476,0,0.642134428024292,0,0
2023020602,0.10542798042297362,0.04712027311325073,0,0.5022677183151245,0.04712027311325073,0,1.4026118743117686,0,0.3213362034819408
2023020617,0.07887208461761473,0.11973124742507936,0,0.21973925828933713,0.11973124742507936,0,0.5644729733467102,0,0.00440202525676123
2023020632,0.09528636932373048,0,0,0.09528636932373048,0.8452509045600891,0,0.5222766399383545,0,0
2023020648,0.039233446121215806,0.10285454988479614,0,0.057732403278350816,0.16708332300186157,0,0.32148420810699463,0,0
2023020664,0.21943801641464233,0.03948599100112915,0,0.3485388159751892,0.03948599100112915,0,0.3438214063644409,0,0
2023020686,0.15325677394866943,0.22602379322052,0,0.15525096654891968,0.45932072401046753,0,0.5530251264572144,0,0
2023020691,0.00133860111236572,0,0,0.04789620637893676,0.19047415256500244,0,0.4882492423057556,0,0
2023020705,0.3155164122581482,0,0,0.3785859942436218,0.1536465287208557,0,0.5771514773368835,0,0
