gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2016020005,0.3705948398269526,0,0,0.6475640715301627,0,0,0.14099192757589452,0.26327741433122664,0
2016020018,0,0,0,0.22264842635573046,0,0,0.7816356113121794,0.46600330832910497,0
2016020040,0.06708297801107822,0,0,0.18457247512139455,0,0.2396319798704441,0.41492656231277736,0.34648496390910744,0
2016020054,0.15891176415002423,0,0,0.5524386738747242,0,3.594193424472413e-4,0.29656766980055926,0.04307415757428529,0
2016020065,0.15541122799039225,0,0,0.4781252155431269,0,0.17369988215778875,0.2902318212368736,0.3164109586917369,0
2016020081,0,0,0,0.3165306880143963,0,0,0.5386880893687379,0.05137037882425562,0
2016020094,0.1868960111392171,0,0,0.6585862349228729,0,0.1210208011710876,0.0712084355162382,0.40106233156321186,0
2016020102,0.6221078986964615,0,0,0.9539268871913831,0,0,0.24569194296479152,0.18849519596220327,0
2016020114,0.0263143487643463,0,0.00650764936135704,0.1733687290013945,0,0.00650764936135704,0.5066993855255959,0.42683998822720914,0
2016020143,0.11345252761998624,0,0,0.16109613824598068,0,0,0.19144829578391653,0.2993194388436577,0
2016020158,0.044090049404657314,0,0,0.1596999434698116,0,0.03088435236831183,0.5312587439701574,0.655808480658078,0
2016020164,0,0,0,0.2858443039637205,0,0,0.5782248788909025,0.49820598583967024,0.02114696074694889
2016020189,0,0,0,0.3180658733378739,0,0,0.8975667322432301,0,0
2016020199,0,0,0,0.18766943681658996,0,0,0.09147714228730165,0.22643101478867583,0
2016020212,0,0,0.04211513893831356,0.24537951690142362,0,0.04211513893831356,0.0958858777840685,0.46837789928403306,0
2016020226,0,0,0,0,0,0,0.34612607407974366,0.04073409072183173,0
2016020234,0,0,0,0.7061941249444036,0,0.02475253916385764,5.691185790897746e-4,0.09467366660205166,0
2016020258,0.16784478725206403,0,0,0.6463528306849605,0,0,0.36271210866768694,0,0
2016020264,0.05271357255324058,0,0,0.24023433266456615,0,0,0.5841120574160201,0.28674768443393434,0
2016020285,0.1186272176651472,0,0,0.408735101824488,0,0,0.10406718694822858,0.164074533334374,0
2016020300,0.02101784353675829,0,0,0.22926001711755972,0,0,0.65602464934151306,0.18224581490444008,0
2016020315,0,0,0,0.10717642141666539,0,0,0.16855047537385018,1.0181841757581624,0
2016020340,0.17107185770610317,0,0,0.32686532536148644,0,0,0.3867743280798529,0.35108550547012873,0
2016020358,0,0,0,0.44769044564544935,0,0,0.18357955007605473,0.24858313047364283,0
2016020377,0.13444469502234804,0,0,0.30894779371196895,0,0,0.27186522274535335,0.16047706374130924,0
2016020386,0.1080043851267693,0.11340505324391605,0,0.24156544232219546,0.20914402255872494,0,0.30748342554371944,0.19753191172377021,0
2016020398,0.22969772591244828,0,0,1.4034930845343865,0,0,0.046287544612790756,0,0
2016020414,1.1079230209015973,0,0,2.2891895160987517,0,0,0.18112154331102998,0.11426887133174224,0
2016020430,0.3428038147314344,0.06063869855003043,0,0.8175109046856635,0.06063869855003043,0,0.7344633964949818,0.06641585013673389,0
2016020455,0,0,0,0.29850429774722814,0,0.00493153251045391,0.5703559432127913,0.04857527425990756,0
2016020465,0.08291745762584495,0,0.02770197805827024,1.0607988196327691,0,0.02770197805827024,0.43760622402898847,0.06949701121589862,0
2016020485,0.5353304658670135,0,0,1.2139132618216728,0,0,0.10339526193297904,0.03936027657287006,0
2016020498,0.15990855215070948,0,0,0.22971273462161454,0,0,0.12867205401464477,0,0
2016020509,0.10472492044485576,0,0,0.6834801375058779,0.04526457004412788,0.2655234436830742,0.3713082111666717,0.4142628725508666,0
