gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2011020127,0.07650291485271712,0.15431253766878036,0,1.0182419472877062,0.29990342317249374,0,0.989589592523505,0,0
2011020142,0.03680528958082053,0.0821998539178543,0,0.293931138953494,0.0821998539178543,0,0.475969987848071,0.23752101600129547,0
2011020154,0.18154557302545413,0,0,0.6374992744687615,0.3245043064658869,0,0.42624927466354195,0,0.01779119468656564
2011020166,0,0,0,0.5960780869055715,0,0,0.08672810620631743,0.19229516086187554,0.02425294418525556
2011020171,0.02587995263430419,0,0,0.1974992359681104,0,0,0.5484323392870356,0.5297535490125707,0
2011020184,0,0.04941973371015716,0,0.2472350147033241,0.04941973371015716,0,0.46492833625988916,0,0.07488362504364714
2011020265,0.12013688587026151,0,0,0.6120844583565486,0,0,1.5805900723359305,0,0
2011020277,0.07187317102583238,0,0,0.15979038682165878,0.23574195433452258,0,0.7657907536753187,0.3089045801321667,0
2011020286,0.0979829620972029,0,0.06840360499669745,0.8853979018980227,0.491724330375677,0.06840360499669745,2.3123530362925524,0.32933692748883936,0
2011020297,0.03778562242639249,0.1351721446873534,0,0.5661057851506506,1.1909928224062103,0,0.1287164101508223,0.45431911196792363,0
2011020324,0.10826706467346438,0,0,0.4429163769686924,0.843893250362273,0,0.11422518648171338,0.07654710037273163,0
2011020340,0,0.15503849973304337,0.16428867427360516,1.0289057207673364,0.24807011772335205,0.16428867427360516,0.3825088144962532,0.5790848119960814,0
2011020353,0.09830335940926871,0,0,0.4276052517573662,0.0551649282312972,0.00361637869730433,1.3635259710314402,0.09917877733476459,0
2011020373,0.06155777645940694,0,0,0.35449816248759836,0.204071526230417,0,0.48633489452295525,0.07104753043287415,0
2011020387,0.5891744318952999,0.04966170528172638,0,0.8377158295735785,0.0779067072304056,0,0.553069064146816,1.0829569690144274,0
2011020392,0.01250659709789273,0.06739313807550505,0,0.14119011197731057,0.06739313807550505,0,0.3928239331165272,0.390149487040828,0
2011020417,0.09786750963942395,0,0,0.4211728332592574,0.2540706746543271,0,0.4664781740198486,0.35865005078961876,0
2011020438,0.30244092643390325,0,0,0.7289252941838062,0.20388170319606239,0,0.40756490649243504,0.08479153224374195,0
2011020462,0.0891136852260537,0.0630752174205465,0.09799049181985123,0.29627561789405427,0.15331406909328216,0.11192543298096146,0.2956553624440974,0.35570667644522447,0
2011020467,0.12758803255097223,0,0.04476146110177077,0.778278848844338,0,0.04476146110177077,0.9355310358079602,0,0
2011020482,0,0.05532791580650177,0.00378382423181475,1.366919211728994,0.28843282989158914,0.00378382423181475,0.5247703912212801,0.5032079851417042,0
2011020500,0,0.15690351250039183,0,0.1859043715557682,0.5123191676720309,0,0.530085562907841,1.0885475373602893,0.03400235388214162
2011020510,0.149597263694008,0,0,0.5847701476098042,0.12156488872626912,0,0.3154197574072084,0.4681423462475148,0.15018421029087536
2011020533,0.0215627950834332,0,0,0.42014089180002434,0.08410981241462992,0,0.2295658907758249,0.07037880687339412,0.07998574425756864
