gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2010020023,0.03509564143330883,0,0,0.219746206911842,0,0,0.1813548581084917,0.25487423170103785,0
2010020025,0.1451846787923328,0,0,0.3878691705356622,0,0,0.2402393752598684,0.2112316003873515,0
2010020035,0.00769249349677507,0,0,0.4546845300010333,0,0,0.5262244090852373,0.03146812618584689,0
2010020054,0.07568319560092769,0,0,0.1011418206381244,0,0,0.25201729952224405,0,0
2010020081,0.0927961612303988,0,0,0.20395790711324913,0,0,0.5055528428433629,0,0
2010020092,0.03183750276109652,0,0,0.7412765062090161,0,0.0132961190657983,0.3587090513134957,0.05968627451965619,0
2010020108,0.29060918330269636,0,0.11029886268594016,0.5647845810257638,0,0.11029886268594016,0.22918612694967316,0.30106695592201516,0
2010020116,0.23998644222392349,0,0.05713022023308355,0.6223423274368376,0,0.05713022023308355,0.35647925880752496,0.10289670415888696,0
2010020127,0.33580116763303786,0,0,0.6800776091855629,0,0,0.701826686986287,0.18901808813840798,0
2010020135,0.04306359179061186,0,0,0.23776056435481396,0,0.05002617664747296,0.31394076129528614,0.4047940013962728,0
2010020155,0.04202531749754135,0,0,0.2741996325011985,0,0,0.5913844804900323,0,0
2010020178,0.1368431919223616,0,0,0.15559496520905935,0,0,0.3984508458780325,0.04048449016597214,0
2010020187,0.12466112197382946,0,0,0.3281242130699533,0,0,0.23913802047987862,0.04045912985029864,0
2010020225,0.1245402350360997,0,0,0.34954362744061446,0,0,0.546192473295586,0.0438422095074401,0
2010020243,0.11976797867981213,0,0,0.526862360034073,0.02360919064495503,0,0.14703744346901038,0.11301939245594511,0
2010020253,0,0,0,0.09335242643516195,0,0,0.8301094919447222,0,0
2010020268,0.46736995325658104,0,0,0.9199449727614355,0,0,0.5914059434746441,0,0
2010020276,0.14136010146940153,0,0.07651039781326381,0.2586187564465676,0,0.07651039781326381,0.2644144023312831,0.04071962430028644,0
2010020283,0.06891575769005276,0,0,0.27946659793309875,0,0.06836682832996457,0.7673050538415761,0.05692813818982877,0
2010020303,0.43791625885293883,0,0.03037753207741187,0.7368610069504388,0,0.03037753207741187,0.24233998394116232,0.07387398184148083,0
2010020311,0.018313355281883,0,0,0.0761476536106353,0,0.01823267043061192,0.38450537565368015,0.19642451019966284,0
2010020344,0.02949199859570311,0,0,0.02949199859570311,0,0.0074387262055257,0.5558430334140221,0.0961142982447822,0
2010020352,0.0693298436040879,0,0,0.6588462801487902,0,0,0.20050745507117151,0.05504809990159721,0
2010020372,0,0,0,0.21373901488858127,0,0,0.543811946296656,0,0
2010020390,0.27262184780586945,0,0,0.4113106903980858,0,0,0.13197827599801748,0,0
2010020418,0,0,0,0.02201615743526363,0,0,0,0,0
2010020486,0.09411173138249879,0,0,0.34463152226032934,0,0,0.14954544781303847,0,0
2010020500,0.44729403017534475,0,0,1.3893039831927108,0,0,0.18024178922041922,0.1224026038311403,0
2010020517,0,0,0,0.4934481899408272,0,0,0.37030815615105706,0,0
2010020529,0.16734580899849905,0,0,0.41411735330798477,0,0,0.04179633599107114,0.04656413182467547,0
2010020535,0.02406790252461666,0,0,0.3011685401176203,0,0,0.03880836659005902,0,0
2010020550,0.3022015553294212,0,0,0.42700223802732107,0,0.01151919409049919,0.2623882861834274,0.06284356656202157,0
2010020556,0.05840656203161096,0,0,0.2275500635520911,0,0,0.19579130198066708,0.14582848400382842,0
2010020571,0.09348791447285962,0,0,0.37195545891851667,0,0,0.15786334153892617,0,0
2010020584,0.02705829923370451,0,0,0.49278140601574427,0,0,0.5644704256373176,0.19376550389513325,0
2010020603,0,0,0,0.27170048570606564,0,0,0.3374503136970572,0.0418072726426158,0
2010020652,0.051025424755236456,0,0,0.21519580303264885,0,0,0.17319105584452052,0,0
2010020670,0.12071878191864313,0,0,0.17578151979560688,0,0,0.7353215727467622,0.182979322216923,0
2010020682,0.04830537074820017,0,0,0.22221093535698522,0,0,0.05653444063637698,0.07352188796540936,0
