gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2010020018,0.5145430044353028,0,0,0.7701381625222119,0.892706267767995,0,0.5447382469828732,0.09007376682986472,0.10808339244124847
2010020038,0.3564695162520409,0.6463127652065656,0.07028461209729116,1.0212985553523646,1.1100486605251019,0.07028461209729116,0.41028623471572107,0.09415095680108436,0.10074620737317272
2010020042,0.19319243163472116,0.4174770904453649,0,0.23610231565294124,0.9390778467267645,0,0.20317696413740674,0,0.3749461925493186
2010020059,0.06043056130237079,0.05429944946533528,0,0.34319309001641995,0.05429944946533528,0,0.408414744169853,0.10645765036121377,0
2010020072,0.23850715381843504,0.4055017807029574,0,0.6119879646016667,0.6767455978519588,0,0.43956729195750205,0.1271553239833654,0.10086679200834704
2010020087,0.28607588795406724,0.06428662004101243,0,0.7351284019793838,0.2614030425831152,0,0.3033765539081637,0.4594714403109152,0
2010020095,0.8963823730513112,0.3454409677547925,0,1.0717758744257764,1.2454470387326404,0,0.15809712423859268,0,0.10914990135005298
2010020111,0.05804064551598871,0,0,1.1519176867680276,0.22584676399264467,0,0.3616476965911275,0.05582852670504901,0.1346085406740489
2010020126,0.03724663376114964,0.19111612882503298,0,1.2451385678327658,1.4796480120929651,0,0.17577246192738888,0.18172005258376928,0.10989014294329717
2010020153,0.2857145169973229,0.30992726373747276,0,0.8351074620415841,0.30992726373747276,0,0.7555196095861861,0,0
2010020172,0.10029542618481546,0.2056603528954023,0,0.5644053056825981,0.7634050713707778,0,0.6553464639069562,0.1795058836925611,0
2010020178,0.10562478787261505,0,0.04183962773697976,1.1043993227838402,0.1243986309189237,0.04183962773697976,0.5287904085985466,0,0.12912943209757852
2010020198,0.31801318338705803,0.13457148033023897,0.18726182218819187,0.8089616942942213,0.7183744945640489,0.18726182218819187,1.1650226629134055,0.28707146005292966,0.06474306418138351
2010020208,0.39507956795303273,0.07823778364665797,0,1.1777420271478065,0.13777821134526327,0,0.3644211765956809,0,0
2010020219,0.18463455590094105,0.08046097638288247,0,1.3468436963631085,1.055671959296757,0,1.6072694340684865,0,0
2010020228,0,0.3305568948952745,0,0.11023911057710686,0.9670960341283213,0,0.339694779191266,0.032169665658014,0.02942282673831761
2010020246,0.2256002796861908,0.17099334905665103,0,1.3715701032106604,0.4609449811204226,0,0.9657830962617553,0,0
2010020257,0.01626182489024785,0.3845708381270967,0,0.5802628276327956,0.7400298017386402,0,0.5806609400995615,0.1830734323515414,0.08012334642234975
2010020271,0.02959770094011725,0.3189325430817326,0,0.26412597604422955,2.0732957929900215,0,0.34909530795342447,0,0.062083682420180156
2010020284,0.28662078230689375,0,0,0.3228666642562231,0.12165364025785959,0,0.29883090379572447,0,0.0143696821184825
2010020304,0.8450554457761739,0.10772290019413358,0,1.7538170256039614,0.3256257851534326,0,0.6561170242283421,0,0.07543229460327473
2010020314,0.1793901105320492,0.5259255944911844,0,0.1793901105320492,2.6206675616111395,0,0.33503149214960365,0,0.13065548477927139
2010020327,0.03637095929532973,0,0,0.2999193516014232,0.8787610320223276,0,0.20162508514121338,0.13439698173055883,0.2735559505920887
2010020338,0.0990830473680607,0.3339512089156943,0,0.48561779139936406,1.6146905810654586,0,0.1567281266937622,0.44818352885130525,0
2010020353,0.08202405081455037,0.07350030944970105,0,0.4269355934477925,0.9441908177694907,0,0.8804972494447293,0,9.825576164804854e-4
2010020365,0.47920258606413796,0,0,0.9088509435974144,0,0,0.4944297498553709,0,0
2010020385,0.04014459253420542,0.2473645485475492,0,0.2358633222289894,1.452214672558804,0,1.392376065764004,0,0.4273017926483196
2010020404,0.09240153869814294,0.04931096775249883,0,0.3818874421266842,0.12947963791727682,0,0.4947876799786285,0,0.03340901787937748
2010020423,0.5943170820769073,0,0,1.757184600800022,0.45583880563162177,0,0.6853489903013987,0,0
