gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2015020057,0,0,0.06804815062645311,0.06662536839550091,0,0.06804815062645311,0.11997624998914298,0.05048158370303766,0
2015020064,0,0,0,0.36060120385815053,0,0,0.5141672095318521,0.8940442052329252,0
2015020077,0.061911033670832005,0,0,0.4096419098271179,0,0.00815944555803569,0.7611572687356747,0.09742292581859044,0
2015020096,0,0,0,0.1892429139400203,0,0,0.5383712832402076,0,0
2015020106,0.03998728181604807,0,0,0.3779088392250358,0,0.0827578039824102,0.055586346129422114,0.02366902726546211,0
2015020118,0.4543136236568134,0,0,0.6465318761804002,0,0,0.35598418387200137,0.09669061638923404,0
2015020130,0,0,0,0.25692160274877396,0,0,0.1867017546652481,0,0
2015020151,0,0,0,0.2357191574448556,0,0,0.03667521417430586,0,0
2015020349,0,0,0,0.22216137312493972,0,0,0.5125203583079215,0.18088647391277157,0
2015020365,0.02590168884337062,0,0,0.29069484295048814,0,0,0.15309021755561866,0.02916176099860049,0
2015020379,0.07738497639655918,0,0,0.5989407738976593,0,0,0.5909802598880587,0.07320373556566978,0
2015020395,0.11732644787388352,0,0,0.22271082256575392,0,0,0.08403458517737315,0,0
2015020406,0.05822958276435477,0,0,0.1606111148176636,0,0,0.25798944134458823,0,0
2015020433,0,0,0,0.15065447279417907,0,0,0.1541315719593839,0,0
2015020444,0.10332196454856782,0,0,0.1928228853365181,0,0,0.6999926625119881,0.49530560942654644,0
2015020460,0.02086001306099347,0,0,0.8039977060450416,0,0,0.19720010852098505,0,0.08922954442505966
2015020472,0.20323282626006303,0,0.10610706940390956,0.8581576713636453,0,0.10610706940390956,0.2798851756514199,0.06619615935506284,0
2015020490,0.07431870161173107,0,0,0.08909824126490094,0,0.03054641637115159,0.09984265548363215,0.07188086194386087,0
2015020504,0.17657021693256492,0,0,1.0223252886597576,0,0,0.19983373030859966,0,0
2015020512,0.04186923601445171,0,0,0.3044545995206104,0,0,0.2002366078386667,0,0
2015020523,0.09121258297376343,0,0,0.21005774231847493,0,0,0.33451401430637706,0.05559012765104526,0
2015020559,0.0747386101729273,0,0,0.39444123689367727,0,0,0.4197261462164678,0.08286803067097252,0
2015020580,0.20394261654202733,0,0,0.7553788760992627,0,0,0.21894113010378577,0.43884571890880164,0
2015020593,0,0.07976766230300078,0,0.24274290343505756,0.07976766230300078,0,1.0412801152384112,0,0
2015020620,0.09418758649549527,0,0,0.23310625556209588,0,0,0.6774077944323499,0.14970831142459765,0
2015020627,0,0,0,0.17099267814201824,0,0,0.201100802075589,0,0
2015020637,0,0,0,0.3065100549802585,0,0,0.0974162144941041,0,0
2015020658,0.02657681542560139,0,0,0.3948319149187221,0,0,0.27404716878898955,0,0
2015020666,0,0,0,0.04508533255812159,0,0,0.04788595241708801,0,0
2015020692,0.09613378238988171,0,0,0.4581427980721846,0,0,0.3477471802878358,0,0
2015020730,0.3396916653425857,0,0,0.4069617512751519,0,0,0.1269355248119164,0,0
2015020760,0,0,0,0.3989683819392331,0,0,0.42141182589728515,0,0
2015020782,0,0.08299682907572646,0,0.2588995448191916,0.20352791477489574,0,0.3411128876318927,0.18636788261355694,0.04896987661497287
