gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2016020007,0.10555868924814671,0,0,0.2961826220510645,0,0,0.16228022495514932,0.13277433193184185,0
2016020022,0.13315832620224846,0,0,0.6721857054305072,0,0,0.30261989444238846,0.2114704897432154,0
2016020039,0.02308565240969379,0,0.06588923831892264,0.2661482235320549,0,0.06588923831892264,0.4715709932991876,0.11038135785328909,0
2016020056,0.12826125699699706,0,0,0.333526913931662,0,0,0.19891941317715578,0.3615635421312241,0
2016020071,0,0,0,0.0838362070523363,0,0,0.3461563078740378,0.09591368631434448,0
2016020096,0.0389575569858366,0.06388628406234273,0,0.2172355177480389,0.06388628406234273,0.00119858198273961,0.278611599383111,0.5522904560964564,0
2016020121,0.04042354481480732,0,0,0.9305225985356322,0,0,0.3636119939968412,0.3025948083681109,0
2016020130,0.1780189927375182,0,0,1.0874058228682717,0,0,0.3066245452545108,0.04566942607772175,0
2016020138,0.16596977255372936,0,0,0.22907963907319356,0,0,0.5442261098964654,0.5320885472838078,0
2016020149,0,0,0,0.4857977716471128,0,0,0.6864740753147762,0,0
2016020168,0.05778705562460847,0,0,0.13752302974061933,0,0,0.1620291814867093,0.1564870171924559,0
2016020187,0.2841510421543142,0,0,0.3484483609429206,0,0,0.5540347042336897,0.10520664385845818,0
2016020209,0.2060858480097193,0,0.04742547219862907,0.32255571668187777,0,0.04742547219862907,0.5677270413550013,0.06912306092220633,0
2016020218,0,0,0,0.18145002250165443,0,0,0.33150958909390715,0.5343231078555524,0
2016020232,0.08077556840055151,0,0.32439446528475685,0.1669182334084115,0,0.4533296267999503,0.48964398042881885,1.0685068476886301,0
2016020243,0,0,0.12818857400941994,0.19635810769041387,0,0.6334124362648053,0.3573257127749486,0.12444334746325159,0
2016020256,0.3289044024113421,0,0,0.483885955538143,0.070031101096538,0.00103548256691238,0.6606902876810908,0.5404456284777861,0
2016020271,0.28035064437318713,0,0,0.8324363890719407,0,0,0.9551342379879404,0.24673930937079558,0
2016020291,0,0,0,0.0860876295839339,0,0.09753556474694484,0.2657355060523071,0.669446413915379,0
