gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2021020017,0.02896775409032383,0,0,0.12534271742512676,0.09026357435783253,0,0.3305220730662995,0,0.09971419277889856
2021020043,0.3468432505070669,0,0,1.1350332375475192,0,0,0.6833521923733477,0,0
2021020056,0.03481345389024656,0.16058926771532733,0,0.3840213586074072,0.19772949803328327,0,0.5815999052365359,0,0
2021020069,0.14958861120923916,0,0,0.6438462638819231,0,0,0.24530611812477682,0,0
2021020090,0,0,0,0.1358952189436888,0,0,0.6289049186986964,0,0.02656219337600868
2021020119,0.19334421767336074,0,0,0.4509601797643748,0.07072364605435871,0,0.32527912847946583,0,0
2021020127,0.08068865296840425,0,0,0.49252984042752207,0,0,0.1149629496518442,0,0
2021020142,0.04544796192496797,0,0,0.16765257626549626,0,0,0.303323450526814,0,0
2021020161,0,0,0,0.08658518927893855,0,0,0.33037872363329235,0,0
2021020173,0.38589403506004644,0,0,0.5669941271668105,0,0,0.31604214207957726,0.05405572998738633,0.05581760409451406
2021020186,0.05186634702006874,0,0,0.4397274160587265,0,0,1.1787706565705083,0,0
2021020199,0.10861822085051155,0,0.4048652666293655,0.4688514716877235,0,0.7336892767188185,0.653453250294411,0.1554943936545228,0
2021020215,0.19457551480089247,0,0,0.4142952676224631,0,0,0.9634891184861585,0.06646349075860535,0
2021020226,0,0,0,0.15960207302910134,0,0,1.724754804608007,0.0834805291268504,0
2021020234,0.06395846251868433,0,0,0.34654489832024804,0,0,0.2835455753882256,0,0
2021020251,0.05962243874158369,0,0,0.37347145983452557,0,0,1.525196423698808,0,0
2021020264,0.09542576990441395,0,0,0.6239904786860077,0,0,0.4244718693763529,0.1029644405512714,0
2021020293,0.16586407712679602,0,0,0.5721495339311323,0,0,0.6147617738957201,0.16527165589199666,0
2021020312,0.18380559592417672,0,0,0.30010945319537846,0,0.00212851172085848,0.4750425659022129,0,0
2021020327,0,0,0,0.4869497630737278,0,0,0.3380202263454518,0.06173244534582715,0
2021020339,0.13150555671689823,0,0,0.5912254295210156,0,0,0.506229371778717,0,0
2021020363,0,0,0,0.4171120467054451,0,0,0.37720906745128685,0.11989439344323402,0
2021020398,0.03194553998326011,0,0,0.3442002667313824,0,0,0.09884816130542563,0.1551293136517488,0
2021020413,0.03357954480711679,0,0,0.06750632277765908,0,0,0.4870974698225618,0.23145269305399707,0
2021020422,0,0,0,0.052660721969857494,0,0,0.5627559300097019,0,0
2021020457,0.04449233002295256,0,0,0.12244727187971757,0,0,0.25171016049592787,0.33094826909753194,0
2021020472,0.03213876528276106,0,0,0.41905631828908335,0,0.03160575278182641,0.26232336985724647,0,0
2021020482,0.19932922420517132,0,0,0.3289907494220695,0,0,0.2739606095095254,0,0
2021020512,0.2472793164052371,0,0,0.8862134117265777,0,0,0.638640167474818,0,0
2021020541,0.04906748279024864,0,0,0.5087413103129913,0,0,0.47885296929002996,0,0
2021020562,0.0333772142466852,0,0,0.44634845931185185,0,0,0.47375972983576503,0.3220492428726027,0
2021020578,0.11391744154325151,0,0.08051956206642316,0.42707891757771277,0,0.08051956206642316,0.801225442574333,0.03035462298647577,0
2021020586,0.2968426182317682,0,0,0.705467609560665,0,0,0.9327687198250744,0.09136983792515269,0.03686303176554956
2021020603,0.1077192729256684,0,0,0.34610360154740016,0,0,0.6380670730563731,0.03402400459680417,0
2021020618,0.11477944750674832,0,0,0.7513315459284344,0,0,0.7438006758694629,0.31051987162828965,0
2021020683,0.03807471105862239,0,0,0.725679107721378,0,0,0.4562567806018182,0,0
2021020701,0,0,0,0.556910194481393,0,9.650575532718922e-4,0.3353368159778862,0.20522166913256545,0
2021020724,0.1730156562572348,0,0,0.9290306160077182,0,0,0.708164206399314,0,0
2021020732,0.04292104982029934,0,0,0.09651031223992518,0,0,0.34360388121890884,0,0
2021020745,0.00950510769945125,0,0.11808371647590764,0.6001048675085902,0,0.11808371647590764,0.21683423837113258,0.234028239956541,0
2021020759,0.10839462961343357,0,0,0.19899691730393498,0,0,0.19457763309637824,0,0
2021020779,0.02976465879259096,0,0,0.37333067698514094,0,0.45788055634204594,0.3240424877873242,0.11303159495459152,0
2021020798,0.05826026004191516,0,0,0.2133083557700432,0,0,1.2170920940765155,0.21697657729954717,0
2021021092,0.20745634576654207,0,0,0.3860878056432246,0,0,0.16203671970914862,0,0
2021021102,0.161396703469108,0,0,0.44457913496208773,0,0,0.5022806067588176,0.11879011345193397,0
2021021117,0.03109330816521975,0,0,0.2318441860468964,0,0,0.42158152709759666,0,0
2021021128,0,0,0,0.27434984670096,0,0,0.25008455502109816,0,0
2021021149,0,0,0,0.3853933387464584,0,0.03040031048304143,0.23043358258815233,0.23801544333614727,0
2021021176,0.1782098458430208,0,0,0.5718239423633849,0,0,0.5350119135225487,0.14176625522237932,0
2021021190,0.1758991307590212,0,0,0.9166439946070756,0,0,0.5505693266803177,0.03455454106427912,0
2021021209,0.11806134751545874,0,0,0.7498594377720701,0,0,0.4495665316434961,0.10993416638513452,0
2021021219,0,0,0,0.6580997906547583,0,0,0.6499479785787826,0.18564470861848492,0
2021021236,0.08588738824475065,0,0,0.6344514238798731,0,0,0.380405105791203,0.05296405116492163,0
2021021254,0,0.09461551266710516,0,0.16857429943644825,0.09461551266710516,0,0.7935164825381844,0.13239561966305025,0
2021021261,0.21325701266746738,0,0,0.8076173317765118,0,0,0.5699326461552643,0.6806610698643593,0
2021021274,0.43790525577021056,0,0,0.8755707953359635,0,0,0.569521944593325,0.43114211365589045,0
2021021294,0,0,0,0.29464324531830915,0,0,0.6199883509409874,0.3448289998544215,0
