gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2025020010,0.14829105138778687,0,0,0.6803190112113953,0,0,0.2565060257911682,0.3723195791244507,0
2025020025,0.4492965757787014,0,0,1.0965778648793483,0.04633855819702148,0,0.18827227185576573,0,0
2025020043,0.00225913524627685,0,0,0.32858288288116455,0,0,0.9305117726325989,0.16366994380950928,0
2025020058,0.08515369892120361,0.06617915630340576,0,0.14919841289520264,0.09689551591873169,0,1.068286955356598,0.2597220540046692,0
2025020072,0.00551444292068481,0,0,0.6354731917381287,0.1336091160774231,0.04501705417131008,0.3878515362739563,0,0
2025020090,0.31124675273895264,0,0,0.5895766615867615,0,0,0.34151238203048706,0,0
2025020109,0.14170891046524048,0,0,0.6079763174057007,0,0,0.3210168480873108,0.6431356072425842,0
2025020115,0.03048270940780639,0,0,0.12286561727523801,0,0,0.7813418507575989,0.5161432027816772,0
2025020133,0.09169209003448486,0,0,0.32983726263046265,0.3097250461578369,0,0.43491989374160767,0.06136184930801391,0
2025020158,0,0,0,0.00261050462722778,0.05447816848754883,0,0.419725239276886,0,0
2025020177,0.04232358932495117,0,0,0.8900340795516968,0.1350996494293213,0,0.48400163650512695,0.4859570264816284,0.28708464670234163
2025020180,0.00137937068939208,0.1914207935333252,0,0.049119293689727755,0.28926151990890503,0,1.05922019807147,0.4657209515571594,0.3302436720594689
2025020198,0,0.2345513105392456,0,0.04377222061157225,0.4057610034942627,0,0.15549886226654053,0.16688412427902222,0
2025020210,0.04992765188217163,0,0,0.08857595920562743,0,0,0.6393474076492327,0.14915627241134644,0
2025020227,0.10339236259460448,0,0,0.4118710160255432,0,0.14705396247359595,1.0795766115188599,0.04426872730255127,0
2025020244,0,0,0,0.44852364063262945,0,0,0.43054109811782837,0.3861120939254761,0
2025020272,0.18425261974334717,0,0,0.5117412209510803,0,4.8746352501569654e-4,0.7497055530548096,0.1884857416152954,0
2025020287,0,0,0,0.2608540654182434,0,0,0.5079508067584209,0.06740033626556396,0
2025020299,0.07730239629745483,0,0.0482805730947134,0.51125568151474,0.11233592033386228,0.15566482618877403,0.04179686307907104,0.09354031085968018,0.4409951205376877
2025020308,0.3485673191269953,0,0,0.5701444270333369,0.15611088275909424,0,0.2517209053039551,0,0
2025020321,0.4026172161102295,0,0,0.6916513442993164,0.07186466455459595,0.3943633705838042,0.380964457988739,0.3516350984573364,0.1271535501256648
2025020335,0.06923425197601318,0,0,0.35796594619750977,0,0,0.7881812206657,0.26036733388900757,0.00394718976186952
2025020354,0.09817194938659668,0.1114053726196289,0,0.5391735434532166,0.40899211168289185,0,0.24185818433761597,0.04893976449966431,0
2025020361,0.00292801856994628,0,0.00232252217323454,0.02770870923995969,0,0.00232252217323454,0.3388792872428894,0.40211325883865356,0
2025020377,0.03566151857376098,0,0,0.7092756032943726,0,0,0.43147873878479004,0,0
2025020394,0,0.19925588369369507,0,0.3513290286064148,0.5925054550170898,0,0.3339422941207886,0.20009374618530273,0
2025020412,0.0938062071800232,0,0,0.5894277150764868,0.27405625581741333,0,0.939685899070289,0.2894488573074341,0
2025020432,0.7577081918716431,0.41030895709991455,0,0.9691323637962341,1.048202931880951,0,0.6499423057434099,0.12334662675857544,0
2025020452,0.21163594722747803,0.06714451313018799,0,0.5263476227540531,0.18587881326675415,0,0.431185781955719,0.2688843011856079,0
2025020464,0.20607644319534302,0,0,0.4773470759391784,0.14394623041152954,0,1.1592066884040833,0.39697355031967163,0
2025020477,0.02556246519088745,0,0,1.2109397947788239,0,0,0.5123425126075744,0.16010022163391113,0.02862410969467807
2025020491,0.369995653629303,0,0,1.3799047470092773,0.1703527569770813,0,1.4097183038601597,0.331484854221344,0
2025020504,0.13628047704696655,0,0,1.453913404335069,0.17325031757354736,0,0.06946271657943723,0.0744507908821106,0
2025020522,0.23994964361190796,0,0,0.7451344728469849,0,0,0.11622041463851927,0.13973432779312134,0
2025020530,0.06969201564788817,0.06570041179656982,0,0.18746125698089597,0.4583317041397095,0,0.45686882734298706,0.23084372282028198,0.011749763320644117
2025020550,0.19932180643081665,0,0,1.818615198135376,0.06755894422531128,0,0.3008614182472229,0.15772086381912231,0
2025020562,0.331354558467865,0,0,0.5778590250254477,0.0677981972694397,0,0.5893973112106323,0,0
2025020579,0,0,0,0.09381249119638707,0.05699717998504639,0.0904609674815838,0.4556664228439331,0.6434152722358704,0
2025020593,0.00322645902633667,0.1844521164894104,0,0.1815868616104126,0.28235602378845215,0,1.0737922191600342,0.2109547257423401,0
2025020601,0.49194633960723877,0,0,1.7150577306747437,0.10039210319519044,0,0.1665908694267273,0.5341112017631531,0
