gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2022020766,0.7133845167614208,0.05579681601207767,0,1.2847735251298351,0.2673939626927888,0,0.6520924589585249,0,0
2022020782,0,0.07206566519376888,0,0.7565635013818893,0.6639886355468962,0,0.15813207458661183,0,0.19859857949411053
2022020791,0.5280740301529605,0,0,1.0062026642674458,0.15863306198406724,0,0.5146704657311572,0,0
2022020803,0.0592574463446246,0,0,0.49759452217560546,0,0,0.5479397340833962,0.02061432740053146,0
2022020834,0,0,0,0.3471710793606746,0.20446333466512262,0,0.2658744123759983,0,0.0939890630770314
2022020850,0.04739588048893282,0,0,0.22777949037802234,0.07849510752988458,0,0.48250022226308187,0,0
2022020858,0.06770451658742341,0,0,0.3671201631696024,0.3941284828314978,0,0.23627086379994836,0,0
2022020878,0,0,0,0.3050872305452344,0,0,0.8724427953256223,0,0
2022020897,0.20309201394293935,0,0,0.4781064750913399,0,0,0.5118618399313495,0,0.27802322549613867
2022020903,0,0,0,0.15794456647994165,0,0,0.5271646751749777,0,0
2022020933,0,0,0,0.2669466541589833,0.30034459093107746,0,0.42333052025861295,0,0
2022021080,0.2647871846812163,0,0,0.6858981179121991,0,0,0.47654649393910337,0,0
2022021102,0.21478592135272576,0,0,1.0550914354225622,0,0,0.290319599450293,0,0
2022021115,0.06819669486673172,0,0,0.20374730564923763,0,0,0.5488694603949242,0,0
2022021125,0.07742644523327451,0,0,0.24328428788738682,0,0,0.3723739807640949,0,0
2022021139,0.23175946459834862,0,0,0.38476458713591166,0,0,0.3021748222747019,0,0
2022021210,0.06215588970867092,0.09462435562033386,0,0.12696781021078002,0.09462435562033386,0,0.1604838879050951,0,0
2022021220,0.19516635649255792,0.0861926302729817,0,0.32228268818145367,0.14844427369025048,0,0.3571590863837996,0,0
2022021232,0.2898757799181472,0,0,0.5370031638744015,0.07120951362490831,0,0.26232753157959304,0,0
2022021245,0.7409657362075859,0,0,1.5918264453128488,0,0.05496727939071152,0.1203257690522657,0,0
