gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2012020394,0.22105806343479212,0,0,0.7044307108848186,0,0,0.46312341573356175,0,0
2012020415,0.13574269834001712,0,0,0.6809080021530503,0.05663121939224313,0,0.36119759239067456,0,0
2012020425,0.33433151401371297,0,0,0.5137166869349823,0,0,0.39271931657323234,0,0.03483761169528083
2012020442,0.04502023166743226,0,0,0.258954494382504,0,0,0.6305976903507773,0,0
2012020474,0.07745482235765534,0,0,0.3868708915453697,0,0,0.7605089126010738,0,0
2012020486,0.20906914188572753,0,0,0.5679953811092697,0,0,0.4293353573375292,0,0
2012020503,0.12521877141587962,0,0,0.3392110749691277,0.05049848378017323,0,0.30386716130162544,0,0.06176522178705621
2012020517,0,0,0,0.3622846357755033,0,0,1.0444539318649042,0,0
2012020527,0.06982662358756325,0,0,0.21138913892258485,0.5352544055036774,0,0.6424981595440566,0,0
2012020716,0.18198162578834667,0,0,0.43446322396599557,0,0,0.3936571088136964,0,0
