gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2023020973,0.06640267372131348,0,0,0.2949024438858032,0.05638837814331055,0,0.1476187705993652,0,0
2023020988,0.0728340744972229,0.05816543102264404,0,0.23919284343719482,0.08726173639297485,0,0.04963260889053343,0,0
2023021002,0.03840208053588866,0,0,0.12257498502731323,0.14350831508636475,0,0.41273540258407593,0,0
2023021019,0.20801758766174316,0,0,0.6065168380737305,0,0,0.10962510108947754,0,0
2023021044,0.0035472512245178184,0,0,0.0576512813568115,0,0,1.0574114322662354,0,0
2023021072,0,0,0,0.154570996761322,0.055370032787323,0,0.1742071509361267,0,0
2023021093,0.01472556591033935,0,0,0.15885305404663086,0,0,0,0,0
2023021106,0.0229765772819519,0.193051278591156,0,0.9020509123802185,0.3308829665184021,0,0.0964165925979614,0,0
2023021120,0.0016568899154663,0,0,0.1290462613105774,0,0,0.42901915311813354,0,0
2023021135,0.15565842390060425,0,0,0.5571941137313843,0,0,0.12426555156707761,0,0
2023021163,0.31794828176498413,0,0,0.7344059944152832,0,0,0.3633852005004883,0,0
2023021180,0.0788952112197876,0,0,0.39795398712158203,0,0,0.27621352672576904,0,0
2023021196,0.27358704805374146,0,0,0.5031058192253113,0,0,0.3156176209449768,0,0
2023021200,0.00911074876785278,0,0,0.29264938831329346,0.18778902292251587,0,0.7827149033546448,0,0
2023021227,0.12116730213165283,0,0,0.6374414563179016,0,0,0.47272610664367676,0,0
2023021238,0.01240551471710205,0,0,0.09682965278625487,0,0,0.13587993383407593,0,0
2023021280,0.10851848125457764,0,0,0.5151659846305847,0,0,0.30878108739852905,0,0
2023021302,0.02063292264938354,0,0,0.3149707317352295,0,0,0.3187870979309082,0,0
2023021308,0.03392785787582397,0,0,0.03855609893798827,0,0,0.5122888088226318,0,0
2023030245,0.01947331428527832,0,0,0.26284271478652954,0,0,0.18181389570236206,0,0
2023030246,0.2126966118812561,0,0,0.2243531346321106,0,0,0.25554025173187256,0,0
