gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2011020593,0.07375947950416661,0,0,0.21280405921198217,0,0,0.8728096127980729,0.14023757336934412,0
2011020614,0,0,0,0.31613429354406586,0,0,0.643994486197564,0.2504059056031796,0
2011020645,0,0,0,0.19859659715147807,0,0,0.2876154136032909,0.5134102244442702,0
2011020667,0,0,0,0.3824856043512192,0,0,0.45416967360876503,0,0
2011020683,0.10316092262523711,0,0,0.7538252819926695,0,0,0.4925322525301239,0.1858420531167389,0
2011020697,0,0,0,0.16670731867838168,0,0.09206359027403556,0.42319799065165764,0.04856109547230099,0
2011020727,0.02613431118217,0,0,0.1190245700544307,0,0,0.7898577784225541,0.3193166551673313,0
2011020751,0.2652529078289959,0,0,0.4974533582910733,0,0,0.5935048236229014,0,0.06435999464791071
2011020763,0.24623142533613304,0,0.13620880867157814,0.5214313607994235,0,0.13620880867157814,0.34004854945401286,0,0
2011020774,0.17792851537452958,0,0,0.3648648930423759,0,0,0.3817692887258926,0,0
2011020788,0.15321421401295898,0,0,0.2630167699346533,0,0,0.3005756982521128,0,0
2011020808,0.11288087580578314,0,0,0.5585889970275567,0,8.528115634445902e-4,0.08286455800748571,0.1560619066839522,0
2011020817,0,0,0,0.04620530168669158,0,0,0.34039873348404504,0.15871406530366844,0
2011020827,0.08475255654187486,0,0,0.08475255654187486,0,0,0.3979929254110678,0.16767229687193774,0
2011020848,0,0,0,0.2724890794330373,0,0,0.7475182817939384,0.1549464807332208,0
2011020938,0,0,0,0.00923049748554775,0,0,0.5378005748007199,0.04703164619509713,0
2011021010,0,0,0.05302893749119034,0.05585654272904195,0,0.05302893749119034,0.5694601791057076,0,0
2011021026,0,0,0.02612823015937618,0.06019402661715772,0,0.02612823015937618,0.5182023171621807,0.05484813418153502,0
2011021041,0.0101231611489706,0,0,0.06993128320367933,0,0,0.27804908323041894,0.02298040860169312,0
2011021057,0.10841874830394886,0,0,0.31864162031058524,0,0,0.29860359848481444,0,0
2011021072,0.12143145084077218,0,0,0.18363321151577483,0,0,0.03242145373730759,0,0
2011021089,0.038193871593437,0,0,0.05386324373056567,0,0,1.2594957535840399,0.15490707393210446,0
2011021098,0.05558178187562139,0,0,0.12816491613502212,0,0.00170809062585146,0.8369857677517513,0.02372821205036349,0
2011021115,0.03144024159745148,0,0,0.08371215383236835,0,0,0.08038145463373375,0.03759045387404493,0
2011021129,0.009559067510253,0,0,0.14421506462724387,0,0,0.5876556902594416,0.25550674289184677,0
2011021158,0.06598556965003236,0,0,0.3156704369187493,0,0,0.09566294134476848,0,0
2011021163,0.0222249533374838,0,0,0.15257245966564548,0,0,0.33553636153724453,0.07189102415534585,0
2011021183,0.10785789423410716,0,0,0.31915487298120637,0,0.1668090296427527,0.46882047985910286,0.08504434413406321,0
2011021194,0.0135502250315175,0,0,0.25296183766357616,0,0,0.5048601681235114,0.09996128585366074,0
2011021205,0.1912352733623935,0,0,0.37915453862184206,0,0,0.8306474461628832,0.03877613605373811,0
2011021225,0.32966034184869447,0,0.03505184909108268,0.38040921954350077,0,0.08361949701825064,0.28432405518022696,0,0
2011030131,0,0,0,0.1165348410751742,0,0.10425742217541584,0.14327549953499727,1.7285186489262951,0
2011030132,0,0,0,0.024842786772375218,0,0,0.36069612392487926,0,0
2011030133,0,0,0,0.17693508494485286,0,0,0.6110861742201474,0.718513696793335,0
2011030134,0.04197088705018524,0,0,0.23477776448431587,0,0,0.17624879655676887,0.37309781387218377,0.01098605364807564
2011030135,0.23774108797055565,0,0,0.5350030864010787,0,0,0.1861850873690674,0.5268959074928583,0
2011030136,0.02555698245420301,0,0,0.20706427380425418,0,0,0.3561577617631847,0.6576485837601509,0
2011030137,0.3078109889328763,0,0,0.7212579281876926,0,0,0.21550767611696503,0.05395767802745548,0
