gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2012020007,0.02642210027690258,0.6456558410277314,0,0.4470368675223799,1.2752938663350695,0,0.4534698911944967,0.10613050727477119,0.06756616901731691
2012020021,0.2888554243249536,0,0,0.7335032298039372,0.30340815768370083,0,0.7712611546813918,0.41672521002268076,0
2012020028,0.02013074801838157,0.06120819310609328,0,0.39697960925326586,0.5898311006021977,0,1.4246614808371239,0,0.16017488919084766
2012020053,0.1859932515908594,0,0,1.5476298873474441,0.11100576471515625,0,0.7218052587654512,0,0.13858503198604716
2012020068,0.21561482822458322,0.06162492172692694,0,0.7455597253654267,0.3019985895876691,0,0.32407397603079047,0.20585551605611008,0.0450214791083535
2012020084,0.10572691707151328,0.20639188891287102,0,0.5997588725708392,0.8519683842031768,0,0.27077356305872186,0,0.13479942150849838
2012020103,0.06323345323170876,0.07007785449326498,0,0.343724646841044,0.9241983050093049,0,0.44671656050803793,0,0
2012020113,0.05559837960160359,0,0,0.6161419907814377,0.08485666342559403,0,0.8129429090081114,0,0
2012020133,0.19905118416789347,0,0,0.8644898795328982,0.242525076668539,0,0.5151277069757293,0,0
2012020142,0.08882135847443731,0,0,0.8341188585156313,0.03344356513521678,0,1.83530605014258,0,0.08134214114191286
2012020154,0.17598233012580983,0,0,0.7613195270580744,0.3343547052179571,0,0.37303429071781924,0.11404152977029641,0.01380330390115804
2012020169,0.07688300748951099,0,0,0.5253498129572559,0.07028819333775103,0,1.6376136221498654,0,0
2012020181,0,0.0517465663453418,0,0.16605758713795543,0.45073333714167874,0,0.7416980925412795,0.10492928235159202,0.17906115396954503
2012020193,0.4345255184617367,0,0,0.9331411842295844,0.12991809661591625,0,1.55201395028316,0,0
2012020208,0.3056831021100299,0,0,1.1388962339409041,0.3039684219643635,0,1.3671571247313037,0.03798943796375704,0.08499607974636045
2012020229,0.1915237688202662,0,0,0.5179385062652876,0.28257192260661357,0,0.5407752196247361,0,0
2012020243,0.24677874726606777,0.11031687096811289,0,0.40867635636363064,0.19147601930776453,0,1.3127395703109168,0,0.1402277784669453
2012020257,0.09257027436754765,0.31075217883884226,0,0.828834185056779,0.3514684661877011,0,0.9647227129566543,0,0
2012020267,0.281004529228861,0,0,0.7810917617875079,0.14741158095699863,0,0.9886407374105511,0,0
2012020279,0.1393576603499525,0.24589480473109337,0,0.3380066522133975,0.5944194915660218,0,0.47159501337062293,0,0
2012020290,0.38880326397027865,0.1490984337423816,0,1.012567702695254,0.42829076241959896,0,0.7814561326713738,0.9606638325809209,0
2012020303,0.03232170706066005,0.24978691772631934,0,0.581173739808591,1.016936096672416,0,0.6001105808454212,0.12105989180038776,0
2012020321,0,0,0,0.7678960734381298,0.16620951563593545,0,1.341743021671931,0,0.0478438378762649
2012020324,0.1473943420620354,0,0,0.31056109204677074,0.06099975609265042,0,0.26913209342732614,0.0616750361812277,0
2012020346,0,0.11289463162184302,0,0.5040182985594253,0.7120057440960729,0,0.4015844316657445,0,0
2012020361,0,0,0,0.38802784739302554,0.10038321647641713,0,0.4470335521338969,0,0
2012020381,0.04707745320753524,0,0,0.9642290977459133,0.20953938734954253,0,0.873727198201789,0.05806336565496276,0
2012020395,0,0.04125652033100017,0,0.40353474323485583,0.17064584959562135,0,0.8895469581333212,0,0
2012020411,0,0.09491991394684644,0,0.6658292405183203,0.2694998966543499,0,0.7894551568475919,0,0
2012020423,0.23948862594299397,0,0,1.4362493951394433,0.2967773363050104,0,0.6504470015633037,0,0.16394436096947945
2012020438,0.1706062883928866,0,0,0.5722605483159643,0,0,0.4799480585336108,0,0
2012020456,0.02902995405398992,0,0,0.5182165838633523,0.2561813078064915,0,1.8357874084728565,0.2546342168641645,0.37874164001904753
2012020468,0.07763900608221794,0,0,0.7250763158488127,0.20436137371768132,0,0.7042237008435385,0,0.08831695575226965
2012020484,0.4792993757492198,0.221455916600873,0,0.7651030623675246,0.8167015206830186,0,0.3364795894210765,0,0
2012020502,0.12055586990205794,0,0,0.7980716700513533,0.5499376806112743,0,0.7202356794244228,0.0386047609971728,0.06646309603625072
2012020535,0.2543411149441217,0,0,0.8203549344519956,0.46467108969535725,0,0.7386348184974537,0.037299243335297,0
2012020546,0.24827687253976166,0,0,1.0291195403234674,0.1843467881944644,0,0.8786271576370341,0,0
2012020564,0.10892539381176591,0,0,0.6005726691373126,0.10131014631852577,0,2.625841916629153,0,0.02385828714269593
2012020573,0.17134088741013206,0,0,0.4692982853464353,0.713173076335633,0,1.5899155954023643,0,0
2012020586,0.03676196345051297,0,0,0.2555571954079699,1.4317711983725236,0,0.49768917515840777,0,0.04781924201536337
