gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2021020019,0.13267711713250213,0,0,0.6794673227998819,0.05565842211815536,0,0.2516345434611223,0.05670417391114007,0
2021020032,0.01207404053141475,0,0,0.1922545590060898,0,0,0.21323520851957486,0.04266512400608481,0
2021020048,0.04632007469829341,0,0,0.3897152517504486,0,0,0.6942904068824685,0,0
2021020075,0,0,0,0.1465318193560577,0,0,0.02700620790060182,0,0
2021020081,0.03403472430248518,0,0,0.108765086359965,0,0,1.109016479865707,0.12421756890481886,0
2021020094,0,0,0,0.5006899025052269,0,0,0.2980315171591499,0.4387807115271825,0
2021020110,0.02847582460189907,0,0,0.2017313147801451,0,0,1.2100034364489074,0.2861496083193803,0
2021020194,0.10142021857828996,0,0,0.5187622877754445,0,0,0.40595166361099755,0.0372917698400088,0
2021020204,0.01070604420955706,0,0,0.024412441249248303,0,0.12136780255051392,0.23857902231807362,0.08135759830564868,0
2021020223,0.06490240607957311,0,0,0.5576519348610643,0,0,0.7896433920026452,0.19124572216621916,0
2021020240,0.4992076319734593,0,0,0.6565452210552708,0,0,0.06479238962795968,0.03924886747820818,0
2021020254,0.02327162140102464,0,0,0.3457230701751258,0,0.1641601146694057,0.22666091904693558,0.6077218206053793,0
2021020265,0.10712436488708996,0,0,0.6260234861164747,0,0,1.59746682695254,0,0
2021020275,0.17928208835502207,0,0.15444080514984362,0.35166184296701375,0,0.15444080514984362,0.17971902426606365,0,0
2021020293,0.2065202365689987,0,0,0.24865667578081377,0,0,0.3933376176421173,0,0
2021020314,0.16313043866818816,0.07739419199033999,0,0.6735875377309515,0.11139390181376213,0,0.6484717296977931,0.23252090016517935,0
2021020331,1.1890530965187722,0,0,3.271130903565916,0,0,0.15542176867627064,0,0
2021020344,0.17557705754303307,0,0,0.799735717992075,0,0,0.2848197270205439,0.07716336609260789,0
2021020360,0,0,0,0.260428620292385,0.10480320175971664,0,0.8148997969476204,0.3481646609783302,0
2021020375,0.17930751037827797,0,0,0.8495343283432792,0,0,0.2963756999960412,0.05869396129436744,0
2021020396,0.22383491875056244,0,0,0.49299225640092104,0,0,0.47559426558510176,0.5993063777589692,0.02057536148673378
2021020410,0.6445769932341344,0.09079338332811418,0,0.87461467098724,0.13724692509230668,0,0.5158878888270748,0.166867426126646,0
2021020428,0.06389902438811496,0,0,0.1810820250530392,0.1625056262899583,0,0.27681760545998413,0.22970319835729022,8.897062329785411e-4
2021020435,0.18005709645374013,0,0,0.9407170041784378,0,0,1.638218460134838,0.03664438355557502,0
2021020445,0.6330077739496778,0,0,0.8234496411961991,0.12528797268026998,0,0.7317818677715032,0,0
2021020461,0.3203398737069667,0,0,0.7555990875180275,0.06049865795099801,0,0.20597868023980814,0.10066766642517525,0
2021020476,0.08572887568233781,0,0,0.22262026909976834,0,0,0.30897526104399664,0,0
2021020517,0,0,0,0.18700393752553918,0,0.00139171257642338,0.6012687268687925,0.1608653187798278,0.01267619011072494
2021020531,0,0,0,0.6024154110482134,0,0,0.5617477540722616,0.15275744216060005,0
2021020572,0,0,0,0.25489375440859174,0,0,0.5009805718490582,0.3349353768952278,0.4782860260120737
2021020584,0.16070542434610702,0.19135228403062152,0,0.3599592980412012,0.3675595327983498,0,0.18797479572210893,0,0.06046929204068301
2021020633,0.16709735262382344,0,0,0.8394890510851579,0,0,0.7883770358610084,0.23306576746353702,0
2021020648,0.00973648504611306,0,0,0.09399713197152398,0,0,0.485499429440605,0.15254166128724683,0
2021020662,0.031670272902281776,0,0,0.3474065462751425,0,0,0.6188389866593292,0,0
2021020686,0.08086491178771965,0.34998562347747086,0,0.20982089098241502,0.40287214521767356,0,0.23665719865992296,0.1445922005768286,0
2021020717,0.10596688577048759,0,0,0.36494473325046667,0,0,0.30224785987753006,0.1026696749264196,0
2021020728,0.08528926185155714,0,0,1.0730965390813696,0.335944351938347,0,0.3609742650204054,0,0
2021020741,0.35850469937572343,0,0,1.272850333211406,0.19791912039653872,0,0,0,0
2021020767,0.2823306285221713,0,0,0.809339148365609,0,0,0.9133924088715936,0.04169925859838842,0
2021020784,0.0230204094303598,0,0,0.3231804672701891,0,0,0.9425388245753133,0.605545611054958,0
2021020809,0.11381354149421397,0,0,0.3816395318015866,0.11414918017011672,0,0.6284761922692103,0,0
2021020910,0,0,0,0.8356239602161364,0,0,0.5615569209673275,0,0
2021020919,0.06171230323925091,0,0,0.6933422761559739,0,0,0.3227446225809834,0.07328967335440138,0
2021020930,0.14140656424957093,0,0,0.5531081252007235,0,0,0.1576000185943228,0.04622871739821729,0
2021020948,0.28684011756283745,0,0,0.34959413426216707,0.07652969358345227,0,1.4671067516749337,0.184310488654096,0
2021020965,0.8968520775489144,0,0,1.07065391487262,0,0,0.15191775378689956,0,0
2021020988,1.2554209037381858,0,0,1.9757345742961545,0,0,0.4322225357094667,0.26365593707607143,0
2021021001,0.8037287297430584,0,0,1.0733881350702048,0,0,0.33983874174332535,0.0650403265261441,0
2021021024,0.1226623247960769,0,0,0.6703488590537409,0,0,0.33721921219618667,0.08101262207173646,0
2021021041,0.6641919146739204,0,0,0.7881779996097504,0,0,0.504117535823083,0,0
2021021052,0.31128706874447454,0,0,0.46017751874550533,0,0,0.8480080936722986,0,0
2021021065,0.44273562773155645,0,0.03895500949365949,1.0292807366311068,0,0.03895500949365949,0.12250983545457296,0.11297277306185681,0
2021021079,0.19430656818601882,0,0,0.4859621454025156,0,0,0.2739975931957915,0.35892868720614196,0
2021021094,0,0,0,0.5037958574617687,0,0,0.4876210494931191,0,0
2021021104,0.1221653592609877,0,0,0.8614240430441669,0,0,0.6194716210463846,0.05108581658953511,0
2021021120,0.3320891973734159,0.10121563824720892,0,0.6204634952744884,0.21026827570016965,0,1.117359513859745,0.09117828396844072,0
2021021140,0.15220676706532538,0,0,0.30562105819866536,0.0702560205410745,0,0.3540756956606215,0,0
2021021150,0.05213665717931375,0,0,0.34644520202105156,0,0,0.5398350282275545,0.3972116660633539,0
2021021163,0,0,0,0.03119210788663342,0,0,0.13089657899691337,0,0
2021021282,0.15959110523757228,0,0,1.025349546666555,0,0,0.14842112955082443,0.04338904075596979,0.0013761775373334
2021021295,0,0,0,0.33234641370525553,0.0442392041651472,0.01244074236606028,0.3121949843880266,0.03932411557905509,0
2021021308,0.5775945298259549,0,0,0.7465319289046047,0.4222406704574156,0,0.5154566014802016,0,0
2021030161,0.05010323407108973,0,0,0.8209266550296649,0,0,0.17092373765431723,0.1207389966161128,0
