gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2019020089,0.24748801602447412,0,0,0.6310061780457635,0,0,0.08983344729712123,0,0
2019020101,0.1349642220245095,0,0,0.6592483747993939,0,0,1.5621225643253835,0.1169540836270602,0
2019020113,0,0,0,0.41292228112875,0,0,0,0.16601608059147752,0
2019020124,0.08036605320002478,0,0,1.195732683262078,0,0,0.36979190321656064,0.5440408632690935,0
2019020137,0,0,0,0.17033787814404908,0,0,0.6918230355169368,0.518370678675881,0
2019020160,0,0,0,0.5334108666208037,0,0.0365176290182018,0.3585616145883549,0.09059096257907308,0
2019020518,0.07016664476057351,0,0,0.31538718616016154,0,0,1.0323120195129232,0.4636529238047685,0
2019020532,0.12803374627347355,0,0,0.17826610286651057,0,0,0.19105549385277784,0.20745428762212953,0
2019020547,0.04972997605929822,0,0,0.3876681502561354,0.08313129084003035,0,0.4138315932447346,0.10417201070052268,0
2019020563,0,0,6.095188722460619e-4,0.31981059263864686,0,6.095188722460619e-4,0.47686043619111157,0.4466094953877874,0
2019020579,0.12910269657613194,0,0,0.37507849598821164,0,0,0.24851741236431402,0.13484324779571466,0
2019020599,0.04260317344427149,0,0,0.06530140928331504,0,0,1.237560407724327,0,0
2019020611,0,0,0,0.1323869536485684,0,0,0.7761074927903405,0.5347896248610403,0
2019020637,0.02981159753234273,0,0,0.07005939527052343,0,0,0.4624553351395591,0.2354607468222673,0
2019020651,0.05272327022494418,0,0,0.05272327022494418,0,2.666940849174438e-4,0.7837665120769215,0.28391261727042777,0
2019020663,0.12112452392874054,0,0.00125885117719231,0.45298027179867667,0,0.00125885117719231,0.5265783302144397,0.1883646360977855,0
2019020681,0.3601233995315019,0,0,0.9567118128257234,0,0,1.8200622385356815,0.4272048743466642,0
2019020692,0.04534946744313863,0,0.02036724404830093,0.2790604071662748,0,0.02036724404830093,0.38625814774013256,0,0
2019020704,0,0,0,0.07052635831749199,0,0,0.45389646548123896,0,0
2019020721,0.17069989297043595,0,0,0.551542000129808,0,0,0.2519991278219346,0.13947055590983803,0
2019020739,0.08590519805874189,0,0,0.20504090502265138,0,0,0.461497340034102,0,0
2019020754,0.13432000742798436,0,0,0.19949709318215952,0,0.11181247999097704,0.18938955881950803,0.09395282231034244,0
2019020772,0,0,0,0.047831558129328114,0,0,0.9784939772541645,0,0
2019020781,0.03596129289812853,0,0,0.14196967387670587,0,0,0.41837543405571725,0.11079478718025255,0
2019020932,0.0072552158239002,0,0,0.2829943474075376,0,0,0.4008326874247723,0,0
2019020956,0.043987865785795256,0,0,0.26411151175099773,0,0.10835997003237278,0.7526927469262962,0,0
2019020969,0,0,0,0.06592776302458425,0,0,0.522559368799902,0,0
2019020988,0.03587853604043448,0,0,0.35947295765264164,0,0,0.8436734259897544,0,0
2019021003,0.20625904506305215,0,0.02418976185946509,0.6263957588735993,0,0.02418976185946509,0.38254729157383416,0.41696701558968086,0
2019021013,0.136856669443447,0,0,0.42510070157285806,0,0,0.3420178740554839,0.07794666315515439,0
2019021032,0.03043918028119754,0,0.11590235183844882,0.36283983206285675,0,0.11590235183844882,1.0762061532636036,0.48287325214696136,0
2019021047,0,0,0.05949902468291385,0.2731180797233125,0,0.05949902468291385,0.555886767966029,0.18484248097641126,0
2019021064,0,0,0,0.22113035728352717,0,0.00139776471160741,0.18480099945649045,0.14542481627713422,0
2019021077,0.16217332448263327,0,0,0.5408473951121042,0,0,0.3299495152405587,0.7806602594138999,0
2019030081,0.05461659833806025,0,0,0.30910810023188046,0,0,0.39826205518191427,0.05391105524674152,0
2019030082,0,0,0.08333498594632889,0.05667001768628608,0,0.12449280383963376,0.16591700233593565,0.27117670038029124,0
2019030083,0.17357256361344464,0,0,0.2945172226126549,0,0,0.5090526408686132,0.3004318190841798,0
2019030084,0,0,0,0.3138635650594078,0,0,0.6904136249218046,0.04809478102510507,0
2019030181,0,0,0,0.2051929822288088,0,0,0.6591766464873269,0.38092185520519556,0
2019030182,0.2198563333702345,0,0,0.45549736809221286,0,0,0.42493936853081876,0.3180925625892307,0
2019030183,0.09490507048484097,0,0.04707832200136657,0.23686960134149396,0,0.04707832200136657,1.7895791197984199,0,0
2019030184,0.01654796318859078,0,0,0.07611329500830386,0,0,0.205107817323029,1.5428092036188585,0
2019030185,0.5011248612202653,0,0.07330011345093079,1.3482183532727574,0,0.07330011345093079,0.31604207188827665,0.27076170756480217,0
2019030186,1.1296842376850207,0,0,1.7133310966051825,0,0,0.7335912860422845,0.11092195798936547,0
2019030231,0.00271057457956179,0,0.0029573121650568,0.19187352266590177,0,0.0029573121650568,0.5630150690198169,0.5417728459520708,0
2019030232,0.00270641778782497,0,0,0.0652661988746309,0.02591563418192614,0,0.4009473456706112,0.9887031262093489,0
2019030233,0.20685133963578378,0,0.04403361374424682,0.22929897672403873,0,0.04403361374424682,0.45959424122402354,0.3705947809579726,0
2019030234,0.11133810182850501,0,0,0.30590300886012367,0,0,0.9591005985150585,0.04135473513572495,0
2019030235,0.0559316937063698,0,0,0.16745068891173806,0,0,0.5956538157945479,0.27198962684036987,0
2019030236,0.11685820274698558,0,0,0.5331126261348614,0,0,0.6416666919097237,0.7220521677273468,0
2019030237,0,0,0,0.1988342999886423,0,0,0.3292930587498771,0.17192661105248186,0
