gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2017020027,0,0,0,0.21683412779235167,0,0,0.3837284752161763,0,0
2017020037,0.03337758294440151,0,0,0.1361907993394407,0.12683201565581392,0,0.31975820573418556,0,0
2017020055,0.03154407985741705,0,0,0.03154407985741705,0.03497940738707449,0,0.09796538950448376,0,0
2017020068,0.03981343131430184,0,0,0.1407042531506661,0.10739749074717862,0,0.07127403321654699,0,0
2017020087,0.11365650568971128,0,0,0.23540859148545967,0,0,0.49156783034418694,0,0
2017020108,0.13082907006893543,0,0,0.17027332085725452,0.13952197242767633,0,0.5221130512106733,0,0
2017020820,0.15246597764551145,0,0,0.6590869361661114,0,0,0.22336809602711066,0,0
2017020840,0,0,0,0.06245749640959093,0,0,0.2994500412258041,0,0
2017020854,0.09361920613453928,0,0,0.1261038644931586,0,0,0.02707642572597973,0,0
2017020873,0.02642804324366345,0,0,0.23971091372990394,0,0,0.2698110707534267,0,0
2017020892,0.09412719039546306,0,0,0.31527055369580265,0,0,0.17717080467178692,0,0
2017020910,0.4401307733666041,0,0,0.6937054585951349,0,0,0.15095611652260377,0,0
2017020924,0.0131635253208406,0,0,0.1183089280328309,0,0,0.04676438715334838,0,0
2017020943,0.20132457573726759,0,0,0.27478508604701213,0,0,0.04133314729049413,0,0
2017020955,0.06018826844564438,0,0,0.08739759509053398,0,0,0.6475655207450655,0,0
