gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2021020016,0.04187382052901924,0,0,0.9095856371979416,0,0.05271269535829735,0.4334782751606529,0.23875085272896562,0
2021020032,0.06950708169363569,0,0,0.862863688393703,0,0,0.4382632323251771,0,0
2021020047,0,0,0,0.5099753199246623,0,0,1.4783795578554983,0.38610923600213365,0
2021020064,0.00109474827156743,0,0,0.286974900198885,0,5.535735455316905e-4,0.4866572322253668,0.6198306968921787,0
2021020074,0.024400384688754218,0,0.05584607682303629,1.480678952473924,0,0.05838664279549903,0.5615768382634829,0.141232228879667,0
2021020089,0.03138916145898073,0,0.05975693325383253,0.4590076485827169,0.4722747651657608,0.05975693325383253,0.7551806410088789,0.16892352944162062,0
2021020108,0.035808359623406574,0,0,0.5877997803469823,0,0.2482746307483174,0.8691482705185766,0.40005235313886256,0
2021020125,0,0,0,0.7396291329642684,0,0.1458782998102833,0.4743892081942068,0.12784361590709495,0
2021020130,0.020348550575694638,0,0,0.7552270945143265,0.17839670964807355,0,0.4266250606121377,0.03026453628526323,0
2021020147,7.909705976860308e-4,0,0,0.44731165801304973,0,0,0.872540173676837,0,0
2021020161,0.026851145752600468,0,0,0.610187915048275,0.14504777604468178,0,0.3800819910327632,0,0
2021020179,0.07416015546131306,0,0,1.0332033458723948,0,0,1.0972514002556997,0,0
2021020183,0.06333082874686613,0,0,0.4761829117331148,0.03839849109572498,0,0.8860514563734715,0.7781645078790806,0
2021020197,0.03200472724849682,0,0,0.6826770204351026,0,0,0.6632855663973011,0,0
2021020220,0.02189068512282426,0,0,0.942939758661624,0,5.679435064363331e-4,0.5952656104961607,0,0
2021020245,0,0,0,0.6110675337074986,0,0,0.5325842408177341,0.3289839794444406,0
2021020272,0.0492020003726772,0,0,0.9698571257252918,0,0.29525107075360135,0.33497661719838806,0,0
2021020279,0.1615325736458891,0,0,0.9203522163573101,0,0.06419483985728111,0.7631038336745908,0.3432534017141693,0
2021020301,0.02782352862898711,0,0,1.7608945758999381,0,0,0.7085727024296511,0.6062283356975745,0
2021020325,0.07799180057151986,0,0,1.8680537047279857,0,0,0.6528070836186539,0.23704683858589096,0
2021020345,0.09031507972729946,0,0,1.3839313862211442,0,0,0.8221355445909074,0.05714948945234848,0
2021020361,0.1994815335314758,0,0,1.2179901127843313,0,0,0.8346429195660567,0.30453444874863855,0
2021020381,0.03252828049188987,0,0,0.8518321985034086,0.1324619110967185,7.86913522987186e-4,0.10321857728132705,0.7606999278208182,0
2021020386,0.039748184120117463,0,0,0.4776139937983477,0,0,0.5796339097641272,0.35979820028073245,0
2021020409,0.04749189177411546,0.02645917133872563,0,1.622723280687966,0.02645917133872563,0,0.4471852556789119,0.05085280915487976,0
2021020428,0,0,0,0.06395175480576397,0,0,0,0,0
2021020976,0.053186471697876866,0,0,0.884242647687139,0,0.08144354505139151,0.2989355351448155,0.6926397514786781,4.596888887834599e-4
2021020992,0,0,0,0.6218191023594297,0,0,0.7262412813601438,0.29917674672059197,0
2021021013,0.12920515371708935,0,0,1.1859516887162014,0,0.2104529598724997,0.8205168445264464,0.07273895304735133,0
2021021027,0.01138354807653714,0,0,1.320019587032159,0,0.03365432758502636,0.2478296507882385,0.14788139426945324,0
2021021070,0.09297260397347898,0,0,0.7395403699288021,0.19983066326237636,0,0.8161052919641357,0,0
2021021081,0.09494371375331505,0,0,1.5187787171523965,0,0,0.5705260897352121,0.284406596192041,0
2021021096,0.02720937517760705,0,0,1.327789913424033,0,0.5004070183207696,1.3019705586425083,1.0570473406708376,0.00103509286803731
2021021112,0.01447512908271345,0,0,0.5729545025958929,0,0.00355168753678087,0.9997818895877412,1.0468598516504375,0
2021021180,0.05944860564096038,0,0,0.5807580978894237,0,0,1.070723676010398,0.3260746996717991,0
2021021187,0.07545711555889131,0,0,1.0851625888078176,0,0,0.7613175205847831,0.09499958264734518,0
2021021208,0.19250808647461964,0,0,1.5047074048103308,0,0.041495093597163135,0.4104714247694441,0.2716286978768061,0
2021021226,0.00806024628373053,0,0,0.7143733322221939,0,0,0.34415911065896276,0.40920752014228495,0
2021021242,0.01361954070235916,0,0,0.8308201505299745,0,0.02697259407861468,0.2192752626827419,0.12686941885596487,0
2021021258,0.02654147158378273,0,0,1.5627515255882283,0,0,0.7178813088739545,0.1754458466131308,0
2021021310,0.00977019495091807,0,0,0.8501885071011187,0,0.14591527500088833,0.591685531168754,0.8364635366821183,0
2021030181,0.08329673571256935,0,0,0.6896291056995026,0.38635179461066316,0,1.2834655671255961,0.6110555079372582,0
2021030182,0.031402774262710834,0,0,0.25920653796751775,0.04961342722253564,0,0.6259080486791431,0.9737761995905279,0
2021030183,0.0307293334680372,0,0,0.8029818917938125,0,0,1.099150724385648,0.11689853033092526,0
2021030184,0.04775986622909154,0,0,0.9630234995393877,0,0,0.25070620229343626,0.16973687830548806,0
2021030185,0.01148839949720414,0,0,1.0491430916059663,0,0,0.8381420763961146,0,0
2021030186,0.10817296968793996,0,0,0.6620626479665269,0,0,0.7235910635418429,0.07088632488178302,0
2021030187,0.02414086401147223,0,0,0.33884975826428837,0,0,1.7959403586117537,0.45362945400009724,0
