gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2010020010,0.02124586686140102,0,0,0.6260387722519917,0.8757808046361514,0,0.3515467740711931,1.356812276954509,0
2010020014,9.074013194212436e-4,0,0,0.15858002469781585,0.16289949843608825,0,0.541753419233513,0.8303682551113246,0.01079694983866906
2010020032,0,0.03015378637314805,0,1.0274136298240557,0.5054408924232062,0,0.48506022475004396,0.6164239152362048,0.00411568654704199
2010020043,0.01392061267587951,0.1416874389836742,0,1.3087982098694488,0.247859334464425,0,1.1031173421175189,0.24757553095920282,0.11019869117657224
2010020055,0,0,0,0.43586173510893017,0.4261760249743545,0,0.6917932536517283,1.163192015398327,0.00481388297289997
2010020071,0.01680654264755088,0,0,0.4837798912111002,0.1836631494119948,0,1.0328592360911875,0.2724871064893729,0.09710075038403274
2010020094,0.03758688335531274,0.03821629920338264,0,0.6912732122220622,1.200666445583694,0,0.8278625753621872,0.23051709631108488,0.07564844365017681
2010020099,0,0.05891922376526605,0,0.6201937694184123,0.30844005627251647,0,0.46623660603906697,0.3268047816442073,0
2010020119,0,0.27486701570590016,0,0.7434028762446007,1.6395564745725875,0.00504000099704966,1.1650140822642716,0.6387034242184603,0
2010020132,0.541866353197242,0,0,1.1742663322231603,0.5572072710191647,0,0.8348420552743825,0.04199210423362575,0
2010020145,0.07952964054632436,0.04820252868943769,0,0.5575743337843193,0.9540809450392577,0,0.6875664517868205,0.3155135273471909,0
2010020160,0.01560268606794186,0.060622479985589,0,0.6657006539455633,0.32945137360681426,0,0.6358617456818088,0.5379450327130003,0.06724475855594912
2010020175,0.6231184262085331,0.08825052009833877,0,1.7069518848933707,0.24433151062432426,0,0.16440587135763474,0.19766612850451978,0.3843419287681725
2010020190,0,0.03088339846164109,0,0.49002270823871197,0.4483790924821619,0,0.6648883070364097,0.07258726618311814,0.17344267109427805
2010020207,0,0.0839675364307575,0,0.21060785431142207,0.2640023766709818,0,1.0785620712903294,0.89347144919028,0
2010020223,0.07067448514336346,0.02986003959723018,0,0.9061564187490145,0.06486815006383986,0,1.2152169709105285,0.1254137700240067,0
2010020233,0.07178387823463407,0,0,0.5918677918496955,0.0638294505997109,4.902736481512292e-4,0.7735960191475539,0.1278918527811573,0.18552440085487254
2010020250,0.01850042233601429,0,0,0.44392329601378155,0,0,0.5852112085365463,0.3661758364149572,0.19751669175521636
2010020261,0.0636830585036739,0.02636346306088142,0.008635503567283,0.6575699788031438,0.3660442969942713,0.3695837216595391,0.8150336676014909,1.3823526092449652,0.8771376907498745
2010020278,0.06417797698955381,0.05642894055011349,0,0.15158593735679948,0.548728784892108,0.04077801091931817,0.7427252907305968,0.6896494745450403,0
2010020303,0.00795119973945752,0,0,0.5899387030930937,0.35592526932775725,0,0.8002802947225747,0.36479091185418056,0.03037753207741187
2010020312,0.03719609624869434,0,0,0.44923187878884885,0.18403194400178885,0,0.8700259493418598,0.15297273528124777,0
2010020324,0.16589491442195461,0.10838465991610731,0,0.789552081144416,0.35778651459954425,0,2.457820703659889,0.5340551931768638,0
2010020337,0.061995296200738986,0,0,0.4056227764943622,0.0497111878602255,0,0.7637598618433388,0,0.00473612374802713
2010020350,0,0.0615341954893511,0,0.7144119336190701,0.48215219515505003,0,0.9434991097407559,0,0
2010020370,0.038546941733072174,0.0234098742887927,0,0.4760304852103394,0.35071809942614524,0,0.16500673675476119,0,0.15863478229578026
2010020382,0.04615719902567899,0,0,0.9310585047523129,0.29970972766227655,0,0.5343688251467642,0,0.19183224318573472
2010020392,0,0.03687070339601083,0,0.8252903570852692,0.03687070339601083,0.0257972377817769,1.5461484059993407,0,0.10179441002252772
2010020402,0.0710889774346262,0,0,0.3333242628769035,0.06807235934978219,0,0.6900683962807764,0.0304809594548861,0
2010020415,0.03698539619072082,0.22392165566899408,0,0.6160083059739127,0.8371560536316214,0,1.201518439298014,0.08288068430522808,0
2010020420,0.00911806120565221,0,0,0.8036025195461273,0.5902083228741581,0,0.44612354651838576,0,0.00642289446903179
2010020442,0.01579651472442545,0.03222800886602021,0,0.873470266380696,0.390981894307285,0,0.7557468315009517,0,0
2010020465,0.03380709039858754,0,0,0.41423313933439915,0.3308717634271572,0,0.48521685140763754,0.08906892029972713,0
2010020472,0.01104098485204922,0.1577651502756181,0,0.3694799879751976,1.3642542283476782,0,1.1402858872629777,0,0
2010020484,0.01375989710633819,0.04737091642700554,0,0.5768657584808309,0.8579424241717659,0,0.8577965496392898,0,0.01782749126702889
2010020514,0,0,0,0.5392070403817608,0.8737830445656051,0,0.2188951857761275,0.04318424912104852,0.4805311750415805
2010020519,0,0,0,0.22261254006910908,0.3036047064403442,0,0.8069839499672978,0,0
2010020547,0.20232829099960178,0.17352898321176258,0,0.5149471514699111,1.1971544401179794,0,0.2800435147994815,0.3731839968952131,0
2010020561,0.01444019339386521,0,0,0.7477624364240536,0.34252995900054395,0,0.28121197539895715,0.13630767508919112,0.3250419882739951
2010020568,0.037745098139107744,0.1329802395526195,0,0.7937058855162088,0.762266014521348,0,0.799736673686186,0,0.1513804552765018
2010020607,0.01284644766135296,0,0,0.6250656684202791,0.12179233599648255,0,0.52770123426854,0,0
2010020615,0.03686025649641265,0,0,1.512023219028918,0.06105812434817728,0,0.417368565266251,0,0.02066222923535411
2010020632,0.0515320030710769,0.0763268119609116,0,0.7299520069617276,0.21109447187697877,0,1.099885083868452,0.1376503908327253,0.03619627397525118
2010020648,0.03173598048170308,0.04303694937402699,0,1.0992675565286714,0.4294578084151156,0.12319959113712801,0.6113447283445714,0.06186982201131934,0
2010020656,0,0.06547671654083188,0,0.76183973065072,0.24890396230883466,0,0.5964592687871526,0,0.33446003533725893
2010020672,0,0,0,0.8498404892252545,0.19438937560559655,0,0.3390496501151266,0,0.503991506179462
2010020687,0.0238676210180298,0.10900639413124019,0,2.0110820156893383,0.528662701409088,0,0.5151207010057886,0,0
2010020700,0,0,0,0.3292172892103812,0.2102582979183964,0,0.657428034254932,0,0.3239916128040586
2010020709,0.05887356207430877,0.06177242210162977,0,0.5438072205520633,0.445134875156146,0,0.7954246600551034,0,0
2010020738,0,0.07344371218251472,0,1.0126311043612877,1.0634760957912377,0,0.3139606500996699,0,0.0957450240465954
2010020752,0.03720554704807196,0,0,0.39733077158230595,0.3717831799879757,0,1.003435885385353,0.12147198083911356,0.3197811500158948
2010020764,0.01352783060076699,0,0,1.0486479831845348,0.2615781682372344,0,1.2144019464793265,0,0
2010020786,0,0,0,0.6604928958235179,0.2284776249332016,0,1.9482800845670782,0,0.486497339717072
2010020801,0.0432013139047487,0.06396505036709976,0,0.2820479993545234,0.327112048250337,0,1.9359704249516618,0,0
2010020813,0.08829134165985372,0,0,0.9367092349304947,0.1077889392409622,0,0.36615730878102076,0.38837027363456766,0
2010020830,0,0.10196543884134796,0,0.1369143305430172,0.8030577222600019,0,0.34521649936360344,0.11936605120525055,0
2010020850,0,0,0,0.7685141818510468,0.916769268360924,0.07286773035902436,0.5251511462884487,0,0.05483520180991541
2010020946,0.20901649026711194,0.0280104099661669,0,0.884952576475269,0.17928382576579516,0,0.34133228828912915,0,0
2010020962,0.08100181131033359,0,0,0.5620461453848826,0.10146914426464902,0,1.0928959840143497,0.01827358488612959,0.15219699893571698
2010020969,0.02594717682130116,0.0683792481320773,0,0.1960697055737362,0.1337197070540542,0,0.6048077984800755,0.19373409024653176,0.06310231654056658
2010020992,0.12118467309485437,0,0,0.35940953620953947,0.05212493208084165,0,0.625607211717508,0.3034903352472829,0
2010021010,0.01651045108955371,0.04163310225327314,0,0.9997149648935927,0.5933785610519778,0.12765606180343658,0.2905236123756418,0.16700044430983352,0
2010021020,0,0.05896985271287375,0,0.2921766600784763,0.43502177005261344,0,0.4293652572663799,0.06465498275853607,0
2010021036,0.01837081864038213,0.2529467766686737,0,0.6693103804092255,1.005559282808557,0,0.5028737871864726,0.1875418679505346,0
2010021046,0,0,0,0.4981604049061786,0.16157946867923847,0,0.9122510251314853,0.137521504107827,0
2010021058,0,0.1298186794064563,0,1.0108617471154162,0.7130279374720297,0,0.38914756848725474,0.3497855132519636,0.04231301127580206
2010021073,0,0,0,0.23710378324624592,0,0,0.6749652551832953,0,0
