gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2014020017,0.03271116661314578,0,0,0.3391003328589972,0.19111535031995572,0,0.11870094005936979,0.20743610516528266,0.15136973913276047
2014020023,0,0,0,0.2918101653323718,0,0,0.28786932075485916,0.07867683018293618,0
2014020041,0.48490353862079494,0.04653095000081633,0,0.930507977649227,0.3483427441994513,0.16327493415956026,0.28554161054674826,0.12986138312610301,0
2014020057,0.21398062734831091,0.13737489729061833,0,0.3660975450289625,0.2660303742211825,0,0.44131524225610497,0.21603126428022168,0
2014020084,0,0.08529992833742607,0,0.3557077434864809,0.3187586262890124,0,0.4207922570991508,0.3361910274873732,0.04312426348713766
2014020098,0.07275831381073558,0,0,0.21460839087479583,0,0,0.6180805867827529,0,0.49553048560366775
2014020104,0.17861742473511094,0,0,0.39739864910625533,0,0,1.493103091730302,0.12722568729677908,0.04994449541265592
2014020135,0.05279612768681267,0,0,1.061454137198067,0,0,0.8181341230519086,0.07477095156282339,0
2014020160,0.3474888190718104,0,0,1.6563074814035397,0,0.02911686332143955,0.2761611354036629,0.33781638650953993,0
2014020165,0.08409411096312491,0,0,0.6426991736496835,0.7189948451055244,0,0.2212668323403985,0.15425340491684408,0
2014020176,0.07346451086621265,0.3612385905711106,0,0.31544789604182805,1.0202988776349184,0,0.7400715454269212,0.5125859189407568,0.08592144617361652
2014020198,0.16019078933735462,0,0,0.40977297989613914,0.28592803784423704,0,0.3889450436499732,0.18427771999750497,0
2014020209,0.00962601709569106,0.06077434868109471,0,0.2295751039132371,0.18643049207634152,0,0.8726488983065882,0.23207090188942564,0
2014020219,0.3661977472970903,0,0,0.7494483334311292,0.048060467470185,0,0.386343620172368,0,0
2014020234,0,0,0,0.7251842054345571,0.07372717276777327,0,0.33412033551404136,0.16398518881735655,0
2014020248,0.045280228613241796,0.06609475149481812,0,0.16505167427998169,0.1226432398561643,0,0.19011096547290102,0.1146293395671581,0
