gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2024020037,0.01831734180450439,0,0,0.6290754550868788,0,0,1.0283021330833435,0.2522784471511841,0
2024020041,0.44918084144592285,0,0,0.6402024626731873,0,0.2651248983765448,0.8876913785934448,0.36587226390838623,0
2024020060,0.25937867164611816,0,0,1.1670337915420532,0.0669177770614624,0,1.8080689311027527,0.9334142208099365,0
2024020074,0.1811555354351953,0,0,0.6665524570698693,0.5001389384269714,0,1.521771864955943,0.07716166973114014,0
2024020090,0,0,0,0.5675172209739685,0,0,1.885636880494451,0.28487497568130493,0
2024020105,0.15345078706741333,0,0,0.6836006715169132,0,0,0.7919005490085872,0.02244257926940918,0
2024020128,0.21499884128570557,0,0,0.5907381176948547,0,0,1.2566705663974214,0.2470930814743042,0
2024020137,0,0,0,0.23817181953207422,0,0,0.9256117939949036,0.3351418375968933,0
2024020152,0.26058387756347656,0,0,0.5123814344406128,0,0,0.9550588726997375,0.05074542760848999,0
2024020163,0.01043194532394409,0,0,0.5053991079330444,0,6.348240768467251e-4,1.1984029412269592,0.24528461694717407,0
2024020191,0.00247877836227417,0,0,0.5505809187889099,0,0,0.5083659887313843,0.02601253986358642,0
2024020203,0,0,0,0.3780767321586609,0,0,1.340491771697998,0.7180364727973938,0
2024020222,0.23124587535858154,0.147433340549469,0,0.6265273690223694,0.4934648275375366,0,0.8893898129463196,0.6354278326034546,0
2024020238,0.08588474988937378,0,0,0.44413357973098755,0.14918476343154907,0,0.47006624937057495,0.20207029581069946,0
2024020459,0.10085457563400269,0,0,0.6803566217422485,0,0,1.5533055410420054,0,0
2024020481,0.19458037614822388,0,0,1.0164029276631201,0.03575581312179565,0,1.6210203170776367,0,3.2947669798084986e-4
2024020511,0.1273309588432312,0,0,0.7220085859298706,0.0859866738319397,0,0.32151275873184204,0.17369335889816284,0
2024020527,0.0914534330368042,0,0,0.6395680904388428,0.43659186363220215,0,1.0046009619921348,0,0.09690353868465264
2024020542,0.5595917105674744,0.2296239137649536,0,0.7193105436171219,0.34708738327026367,0,0.7720510959625244,0,0
2024020557,0.17854011058807373,0.06250494718551636,0,1.083532452583313,0.14946556091308594,0,1.8242850303649902,0,0.19934590014360043
2024020568,0.05337643623352051,0,0,0.6306923627853394,0.10552817583084106,0,1.5857243697167847,0,0
2024020578,1.3557612368852263,0,0,2.221243949585641,0.15577471256256104,0,0.617046594619751,0,0.039482681979035095
2024020598,0.3135184049606323,0,0,0.5889611840248108,0.02820873260498047,0,0.4522804021835327,0,0
2024020609,0.020179808139801022,0,0,0.47737574577331543,0,0,1.6532601094002295,0,0
2024020618,0.1075972318649292,0,0,0.8551928400993347,0,0,0.964406430721283,0,0
2024020636,0.06396961212158203,0,0,0.3570064306259155,0.08432424068450928,0,0.9465088844299316,0,0
2024020648,0.10371607542037964,0,0,0.7130581140518188,0.0955803394317627,0,0.7832882597607043,0,0
2024020661,0.19107669591903687,0,0,0.5457090139389038,0,0,0.7040484594597056,0,0
2024020675,0.15533775091171265,0,0,0.25845134258270264,0,0,0.9300808310508728,0,0
2024020687,0.00154423713684082,0,0,0.16710275411605835,0.04182887077331543,0,0.8744468092918396,0,0.15388132573768828
2024020697,0,0,0,0.16397362947463986,0,0,1.0694482326507568,0,0
2024020709,0.08573305606842041,0,0,0.5323818922042847,0.04631996154785155,0,0.269540011882782,0,0.09310026446919409
2024020725,0.0013090968132019,0,0,0.32560664415359497,0,0.00101721181107604,0.34695637226104736,0.7039357423782349,0.01016407173059714
2024020756,0.1586633324623108,0,0,0.4151113033294678,0,0.00233675421859795,0.610550582408905,0.1995747685432434,0
2024020769,0.1456257700920105,0,0,1.4270760416984558,0,0,0.5186711549758911,0.4331818222999573,0
2024020787,0,0,0.0020361317786392,0.29670292139053345,0,0.0020361317786392,1.4115588665008545,0,0
2024020806,0.07905656099319458,0,0,0.4037964940071106,0,0,0.5343696475028992,0.303954541683197,0
2024020818,0.08792132139205933,0,0,0.28935266295813056,0,0,0.7281401753425598,0,0
2024020837,0.30172246694564814,0,0,0.5893343687057495,0,0.00101334962222818,0.6381888389587402,0.2347392439842224,7.913432967803715e-4
2024020856,0.23395433230506116,0,0,0.5961812953482741,0,0,1.2061476111412048,0,0
2024020888,0.03658419847488403,0,0,0.3441506624221802,0,0.01383222790551001,0.691448450088501,0.40874725580215454,0
2024020899,0.2729141116142273,0,0.01301031005121944,0.6532977819442749,0,0.3208310119136537,0.7561287879943848,0.03362184762954712,0
2024020908,0.6360451265534874,0,0,1.1489938935543709,0,0,1.187571021745826,0.38462841510772705,0
2024020919,0,0,0,0.08548843860626221,0,0,0.3335810899734497,0,0.03111012937718713
