gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2025020018,0.02825844287872313,0,0,0.8736151456832886,0.25782424211502075,0.03663639500721161,0.6509963870048523,0.1408798098564148,0
2025020032,0.02358943223953247,0,0,0.21209269762039185,0.3138047456741333,0,0.9405347108840942,0.0922325849533081,0
2025020048,0.04448044300079344,0,0,0.7045570015907288,0.18067461252212524,0,0.6505301594734192,0.40863919258117676,0
2025020060,0.06450575590133667,0,0,0.9290149807929993,0.3652750849723816,0,0.590213230485349,0.425767719745636,0
2025020075,0.0147591233253479,0.05931621789932251,0,1.047538936138153,0.4505675435066223,0,0.4565693736076355,0.13569170236587524,0
2025020092,0.1456547975540161,0,0,1.5134825716785887,0.07107013463973999,0,0.3836181853194114,0.20268172025680542,0.07502472509466727
2025020107,0.0756576657295227,0,0,0.6571339964866638,0,0,0.7998799085617065,0,0
2025020117,0.00588637590408325,0,0,0.54848480224609375,0,0,0.42642390727996826,0,0
2025020131,0.00244456529617309,0,0,1.6968795657157898,0,0,0.9082159976896711,0.5695409178733826,0
2025020143,0.006704866886138909,0,0,1.5781775116920471,0.28567177057266235,0,0.9053452658725548,0,0
2025020162,0,0.04164344072341919,0,0.42144179344177246,0.3464882969856262,0,1.7735575290587438,0.20095419883728027,0
2025020194,0.08229083925742492,0.03160613775253296,0,0.615779287741959,0.03160613775253296,0,0.25458842515945435,0,0
2025020203,0.11799591779708861,0.05243128538131714,0,1.3103191256523132,0.19228577613830566,0,0.11397451162338254,0,0
2025020213,0.01571458578109741,0,0,0.5644574761390686,0.22686874866485596,0,0.7623929977416992,0,0.0017548478175228581
2025020235,0.00167661905288696,0,0,0.8520283699035645,0.0777539610862732,0,0.5252156257629395,0.1265835165977478,0.14524911494013193
2025020247,0.06748700141906737,0,0,0.9586824480786955,0,0,0.7934736013412476,0.14916151762008667,0
2025020267,0,0.02201133966445923,0,1.3608635067939758,0.02201133966445923,0,0.6123298406600952,0.05160307884216308,0
2025020282,0.01768207550048828,0.22043871879577637,0,0.5432366728782654,0.46804559230804443,0.00565050948570593,1.0422878419981174,0.359052836894989,0.00123449150387675
2025020306,0,0.05951446294784546,0,0.5121755599975586,0.05951446294784546,0,0.8740135063212063,0,0
2025020314,0.1177244782447815,0,0,1.0374858379364014,0,0,0.5812828540802002,0,0.0171458434238713
2025020327,0.21680982066632098,0,0,1.248506792614424,0,0,1.2662382118783246,0.0500529408454895,0
2025020344,0.12743139266967773,0,0,1.22974802265622,0,0,0.4363732933998108,0.30100780725479126,0
2025020358,0.00921607017517089,0,0,1.2601339221000671,0,0.5589556051502325,0.7508981823921204,0.5641982555389404,0.00213450782361798
2025020372,0.04335194826126098,0,0,2.224880814552307,0,0,0.6597381830215454,0.1555383801460266,0
2025020390,0.058419585227966295,0,0,1.6339854001998901,0,0,1.3473596572875977,0.4901047348976135,0
2025020398,0.01722395420074463,0,0,0.21054208278656006,0,0,0.7441493272781372,0.5847874879837036,0
2025020410,0.01000618934631347,0,0,0.9880380630493164,0.16182535886764526,0,1.2539897561073303,0.42472654581069946,0.1709020809548424
2025020424,0,0,0,0.9152187705039978,0,0,0.7740654945373534,0.20995479822158813,0
2025020439,0,0,0,0.5572323203086853,0.08056104183197021,0.5099931237400408,0.8419408798217773,0.12425535917282104,0
2025020448,0.0983007550239563,0,0,1.7934021353721619,0,0,0.6903429627418518,0.14060211181640625,0
2025020462,0,0,0,0.27244025468826294,0,0,1.1093626618385315,0,0
2025020478,0,0,0,0.45930236577987665,0,0,1.1122086644172668,1.277410089969635,0
2025020494,0.01646643877029418,0,0,2.081512126855474,0,0,0.5927385366378516,1.088457465171814,0
2025020509,0.1361401081085205,0,0,1.3296594023704529,0,0,0.35851871967315674,0.05351847410202026,0
2025020519,0,0,0,0.4522278308868408,0,0,0.18326330184936523,0.11561596393585204,0
2025020530,0.00653451681137085,0,0,1.276725947856903,0.10379499197006226,8.612992788266965e-4,0.41668200492858887,0.2683245539665223,0
2025020547,0.00116926431655883,0,0,0.12437659502029416,0,0.00230450594450127,0.14544302225112915,0.2724314332008362,0
2025020569,0.09371143579483032,0,0,0.3944934010505676,0,0,0.6349913477897644,0,0
2025020584,0,0,0,0.9751805067062378,0,0,0.7695009708404541,0.21465241909027097,0
2025020612,0.07882535457611083,0,0,0.7216431498527527,0,0,0.4617961049079895,0.04591840505599975,0
2025020633,0.03873145580291748,0,0,0.44566601514816284,0,0,0.4790024161338806,0.4931471347808838,0
2025020645,0.07309204339981079,0,0,0.5885471701622009,0,0,0.418188214302063,0.5344658493995667,0
2025020662,0.16845852136611938,0,0,1.1962522864341736,0,0,0.354711899735167,0.3269631862640381,0
2025020680,0,0,0,0.735641360282898,0,0,0.4342440366744995,0.5986043214797974,0
2025020696,0.03125566244125366,0.06086921691894531,0,1.9946009102670366,0.08002698421478271,0,0.6865119934082031,0.3333950638771057,0
2025020714,0.04053503274917602,0,0,0.16394901275634763,0,0,0.7729994058609009,0,0
2025020733,0.4400167465209961,0,0,2.4665536284446716,0,0,0.4349634320753756,0.2034946084022522,0
2025020746,0.02706921100616454,0,0,0.40001052618026733,0,0,0.38787698304410817,0,0
2025020757,0.405048668384552,0,0,3.3304934912646376,0,0,1.6520718038082123,0.1923900842666626,0
2025020790,0.06561607122421262,0,0,0.4680866599082947,0,0,1.2923392057418823,0.538919985294342,0
2025020811,0.00983846187591552,0,0,2.381559910646145,0,0,1.2336155772209167,0.06083220243453979,0
2025020825,0,0,0,0.3951030969619751,0,0,0.9225361943244934,0.4876020550727844,0
2025020834,0.02821260690689087,0,0,0.5348283052444458,0,0,0.32391488552093506,0.41700786352157593,0
2025020851,0,0,0,0.6679694652557373,0,0,1.5910875797271729,0.10477960109710693,0
2025020870,0.14275014400482178,0,0,0.2969343066215515,0,0.3490382809399313,1.009594976902008,0.36412423849105835,0
2025020884,0,0,0,0,0,0,0,0,0
2025020898,0,0,0,0,0,0,0,0,0
2025020914,0,0,0,0,0,0,0,0,0
2025020932,0,0,0,0,0,0,0,0,0
2025020949,0,0,0,0,0,0,0,0,0
2025020962,0,0,0,0,0,0,0,0,0
2025020976,0,0,0,0,0,0,0,0,0
2025020995,0,0,0,0,0,0,0,0,0
2025021010,0,0,0,0,0,0,0,0,0
2025021021,0,0,0,0,0,0,0,0,0
