gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2025020007,0.16699528694152832,0.4423624873161316,0,0.5345042208204045,0.8567118644714355,0,0.4855611111081489,0,0.00242632471600231
2025020020,0.42819732427597046,0.20988976955413818,0,0.5560677647590637,0.4756741523742676,0,1.7277281389528936,0,0.02373972024079387
2025020037,0.17192649841308594,0.22403651475906372,0,0.5408015251159668,1.04734605550766,0,0.27337805567473084,0,0.1574556248643127
2025020053,0.19953453540802,0.07897675037384033,0,0.5239219665527344,0.24215036630630493,0,0.41673362291226596,0,0
2025020069,0.24374747276306152,0.47055739164352417,0,0.7638689279556274,2.3888684511184692,0,0.27485430240631104,0,0.00924248848785205
2025020087,0.06025218963623047,0,0,0.2751447558403015,0.82839435338974,0,0.1622560620307922,0,0
2025020097,0.15491557121276855,0.32527095079421997,0,0.39632099866867065,0.32527095079421997,0,0.6876463294029236,0,0.182137624037629
2025020130,0.03632456064224242,0,0,0.20180422067642212,0,0,0.21154755353927612,0,0
2025020141,0.09694117307662964,0.09766864776611328,0,0.2520676851272583,0.34178000688552856,0,0.22243863344192505,0,0
2025020155,0.8412129282951355,0.12312805652618408,0,1.2673190236091614,0.39891207218170166,0,0.14957147836685178,0,0
2025020178,0.02436745166778563,0,0,0.19033694267272946,0.6089419722557068,0,1.1631098959375814,0,0.16012204262815055
2025020210,0.2997594168545237,0,0,0.9968068106908704,0,0,0.18771833181381223,0,0
2025020225,0.20746439695358276,0.4142073392868042,0,0.5900015234947205,0.5462220311164856,0,2.502912398989892,0,0
2025020242,0.3257927747625954,0.18818610906600952,0,1.0590786190886148,0.739195704460144,0,1.1373237371444702,0,0
2025020255,0.37738358974456787,0,0,1.3570115566253662,0.5206809639930725,0,0.1976642777740388,0,0
2025020277,0.06875795125961304,0.1248018741607666,0,1.8497146314239685,1.1604750156402588,0,0.91570242682718,0,0.20425451444024173
2025020292,0.07881313562393188,0.1143035888671875,0,0.5284284353256226,0.66094970703125,0,0.22203683853149414,0,0
