gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2019020024,0.01151800813515174,0,0,0.06585175609094404,0,0,0.2707319839376555,0,0
2019020032,0.1379543506784349,0,0,0.27524920183675666,0,0,0.1576463622734946,0.05116697715674547,0
2019020039,0.2069500066705312,0,0,0.21364270289943232,0,0,0.46657566640515463,0,0
2019020055,0.1436829963856325,0,0,0.39026256144471033,0,0,0.16007307668276197,0,0
2019020070,0,0,0,0.00533688411699981,0,0,0.14077842754538583,0,0
2019020082,0.15893539541745338,0,0,0.24424166083603543,0,0,0.1500537206981834,0,0
2019020186,0.07273290510574024,0,0,0.19275826775377938,0,0,0.24323325720937022,0,0
2019020201,0.0057449098808133,0,0,0.11247316350899472,0,0,0.2710552981038521,0,0
2019020284,0,0,0,0.5793698102320121,0,0,0.27352060966226477,0,0
2019020291,0.02922141656811027,0,0,0.6051641259274786,0,0,0.4185006112820726,0,0
2019020301,0.23337000790995654,0,0,0.32514442437397517,0,0,0.33928027444629744,0,0
2019020327,0.17885019287936227,0,0,0.5234556722934531,0,0,0.44362190890096864,0,0
2019030413,0,0,0,0.1168706668253848,0,0,0.47497743921151464,0,0
2019030414,0.13972716129034363,0,0,0.2806868823158084,0,0,0.8098134776073471,0,0
2019030415,0.33554118952481815,0,0,0.4516249508701092,0,0,0.9041087542614588,0,0
2019030416,0.11803670212595815,0,0,0.32415138106859476,0,0,0.20118728630574975,0,0
