gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2015020170,0.03277850556805218,0,0,0.26646645028376253,0,0,0.5605931803052959,0,0
2015020182,0.16120369988021901,0,0,0.20988630767619731,0,0,0.6204069946081922,0,0
2015020195,0.04741303850597978,0,0,0.2970555188303517,0,0,0.09752983713492944,0,0
2015020214,0,0,0,0.09985550801681004,0,0,0.6716861163555069,0,0
2015020238,0,0,0,0.506064145600848,0,0,0.19940707242186118,0,0
2015020256,0.07469196845831051,0,0,0.13943742119936176,0,0,0.3808281897057341,0,0
2015020260,0.578271098762595,0,0,1.0462874440641023,0,0,0.30793566218425933,0,0
2015020277,0.01650768209317822,0,0,0.4486792859887928,0,0,0.5719164434093069,0,0
2015020303,0,0,0,0.163340371740823,0,0,0.17390777978027747,0,0
2015020329,0.08868809624363766,0,0,0.3588673237449702,0,0,0.17083631660249496,0,0
2015020333,0,0,0,0.5549221404237702,0,0,0.21998447553786457,0,0
2015020365,0.42375275707123,0,0,0.6783383716222334,0,0,0.6124775118448953,0,0
2015020376,0.10167088070204428,0,0,0.4816332382652958,0,0,0.42328401667923865,0,0
2015020922,0.2342548753791982,0,0,0.2635184940525235,0,0,0.8483749237714212,0,0
2015020949,0,0,0,0.44084469599311066,0,0,0.46665565677003124,0,0
2015020961,0,0,0,0.06812007742008165,0.05820510195958859,0,0.4338947696095073,0,0
2015020977,0.04325866480036308,0,0,0.20419187141035974,0.48336317252351235,0,0.41774227976597617,0,0
2015020984,0.14315763346120677,0,0,0.6476873829531921,0,0,0.39194882313855733,0,0
2015020999,0.5233705316885273,0,0,1.1160880651295,0,0,0.6659513302592955,0,0
2015021009,0.24867002554413487,0.0730711596335872,0,0.48896732190177916,0.2082399090005399,0,0.44566501879544057,0,0
2015021024,0.03559535535931895,0,0,0.15074489462379867,0.1406114806733361,0,0.4613060212452274,0,0.01397398889261851
2015021037,0.3013882457407378,0,0,1.3032334457638337,0.1964360127779532,0,0.3319157782430374,0,0.01496768482403175
2015021050,0.12665030496147292,0.07143647881293837,0,0.3215071745825368,0.13307107177175587,0,0.309094567338418,0,0
2015021063,0.05129725714651274,0,0,0.31945644668629614,0.09733102789062814,0,0.3817434005515955,0,0
2015021095,0.23107656382036956,0,0,0.48572630521376825,0.04975199985437264,0,0.42917358708643544,0,0.03784850147535302
2015021108,0.20517258448854503,0,0,0.3667242869918944,0,0,0.21452595910322805,0,0
2015021116,0.3269989818078241,0,0,0.9177326536729264,0,0,0.7088593537695291,0,0
2015021132,0,0,0,0.36664525053670355,0,0,0.07280033000762783,0,0
2015021149,0.12159446026726944,0.10762370365920848,0,0.4277776262957135,0.10762370365920848,0,0.1965914169571558,0,0.06746597227772227
2015021164,0.155189159362428,0.06819886097302236,0,0.43039705025693376,0.10106276443360793,0,0.6442583588477686,0,0
2015021180,0,0,0,0.14372445404646486,0.4842063860728585,0,0.6716077313203754,0,0
2015021198,0.1865759765642464,0.11390609823194604,0,0.3589097186731585,0.19446879057437766,0,0.5592418697694473,0,0.11172360625710072
2015021214,0.02904037169401635,0,0,0.4375798672752181,0.08150512421005451,0,0.2566271399844025,0,0
2015021229,0.10279988697327386,0,0,0.21923992386838068,0,0,1.3911552019273334,0,0
