gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2025020011,0,0,0,0.9253566861152649,0,0,0.4605288505554199,0.39848583936691284,0
2025020027,0.041665494441986084,0,0,1.1378336548805237,0,0.03351867809271115,0.7077877521514893,0.410663902759552,0
2025020041,0.029940426349639882,0,0,0.5724129801257604,0,0,0.8923113111995767,0.34765613079071045,0
2025020057,0.02771753072738647,0,0,0.8572964072227478,0,0.00421489481406672,1.4923596382141113,0.20139729976654053,0
2025020063,0.01049625873565673,0,0,0.01901739835739135,0,0,0.5691620111465454,0.8194009065628052,0
2025020077,0.01827907562255859,0,0,0.9648463726043701,0,0,0.4389492869377136,0,0
2025020099,0,0,0,0.5199502110481262,0,0,0.9199684858322144,0.19621163606643677,0
2025020112,0.01196092367172241,0,0,0.6584308743476868,0,0,0.9489767551422119,0,0
2025020135,0.04249316453933715,0,0,1.2640685504591735,0,0.3220618347732383,0.8749149428127658,0,0
2025020149,0.008710384368896477,0,0,1.4822945594787598,0,0,0.4822807908058166,0,0
2025020160,0.10539472103118894,0,0,1.2567484974861145,0,0,0.5320039987564087,0,0
2025020168,0.01484358310699462,0,0,0.4101874828338623,0,0.6817246369475886,0.834452194960107,0.4476262927055359,0
2025020187,0.00552433729171752,0,0,0.2723405957221985,0,0,1.128246342005227,0,0
2025020218,0.04910129308700561,0,0,0.26588636636734003,0,0,1.358439728858952,0,0
2025020232,0.02882796525955199,0,0,0.47944731349678793,0,0,1.0560321645971142,0.21034914255142212,0
2025020247,0,0,0,1.0049978494644165,0,0,1.3149567246437073,0,0
2025020258,0.34524106979370117,0,0,0.6074859499931335,0,0,0.5518333911895752,0,0
2025020271,0,0,0,0,0,0,0.5184130668640137,0.0769389271736145,0
2025020286,0.01914584636688232,0,0,0.6079191565513611,0,0,0.550488293170929,0.2160283923149109,0
2025020329,0.05715167522430418,0,0,0.6542980670928955,0,0,0.530415415763855,0,0
2025020342,0,0,0,1.3303671479225159,0,0,0.2790180444717407,0,0
2025020359,0.03632938861846924,0,0,1.085005283355713,0,0,1.0996893702594703,0,0
2025020373,0.00502151250839233,0,0,0.13413852453231812,0,0,0.9742341041564941,0,0
2025020382,0.047987997531890855,0,0,1.8118315792936355,0,0,1.018089771270752,0,0
2025020405,0.01477831602096557,0,0,1.079404890537262,0,0,0.37443405389785767,0,0
2025020411,0,0,0,0.7214545011520386,0,0,0.305968701839447,0,0
2025020427,0.02909225225448608,0,0,0.6677625775337219,0,0,0.9861682653427124,0,0
2025020445,0.09183269739151,0,0,0.5303975939750671,0,0,0.19766908884048462,0,0
2025020467,0.05876415967941284,0,0,0.8547828793525696,0,0,0.24646311081777111,0.03322869539260864,0
2025020486,5.374550819396973e-4,0,0,0.7384041547775269,0,0,0.3049876093864441,0,0
2025020496,0.02206236124038696,0,0,0.5876427292823792,0,0,1.2402097582817078,0.23145586252212524,0
2025020516,0,0,0,0.585933268070221,0,0,0.7570667266845703,0,0
2025020537,0.2173243761062622,0,0,0.3782612085342407,0,0,0.3326680660247803,0.10624617338180542,0
2025020551,0.08659893274307251,0,0,0.5718887448310852,0,0,0.2981830835342407,0,0
2025020564,0,0,0,0.4800400733947754,0,0,0.6517738103866577,0,0
2025020578,0,0,0,1.0640323162078857,0,0,0.39086151123046875,0.33903634548187256,0
2025020590,0,0,0,0.10154443979263303,0,0.01637941265469774,0.5710470080375671,0,0
2025020632,0.06109051248334111,0,0,1.1270927025964088,0,0,1.1237459182739258,0.05803173780441284,0
2025020650,0.04216068983078003,0,0,0.720356285572052,0.07574403285980225,0,0.9072717428207397,0,0
2025020664,0.05542242527008056,0,0,0.8205860257148743,0,0.14296499283565808,0.4094223380088806,0,0
2025020680,0,0,0,0.44020819664001465,0,0.04193510081106758,1.1450227499008179,0.2553919553756714,0
2025020704,0.02483457326889038,0,0,0.4084392189979553,0,0,0.5148636698722839,0.4157254099845886,0
2025020725,0.06638157367706299,0,0,1.4542725682258606,0,0,0.8642899394035339,0,0
2025020737,0.02917832136154174,0.04366612434387207,0,0.3898906707763672,0.13767904043197632,0,0.48696237802505493,0,0
2025020758,0.00942140817642212,0,0,0.4591962695121765,0,0,0.49043107032775873,0,0
2025020768,0,0,0,1.239786982536316,0,0,0.8332054615020752,0.109555184841156,0
2025020782,0.00459742546081543,0,0,0.4891831874847412,0,0,0.5129697918891907,0.10319221019744872,0
2025020798,0.05099362134933472,0,0,1.1869384050369263,0,0,1.2627029418945312,0.1904650330543518,0
2025020821,0.00468826293945312,0,0,1.0324680805206299,0,0,1.4773015677928925,0,0
2025020841,0,0,0,0.4877634644508362,0,0,0.959736704826355,0,0
2025020866,0,0,0,0.7764354944229126,0,0,0.4599393606185913,0.10233402252197266,0
2025020877,0,0,0,0,0,0,0,0,0
2025020890,0,0,0,0,0,0,0,0,0
2025020907,0,0,0,0,0,0,0,0,0
2025020920,0,0,0,0,0,0,0,0,0
2025020939,0,0,0,0,0,0,0,0,0
2025020966,0,0,0,0,0,0,0,0,0
2025020981,0,0,0,0,0,0,0,0,0
2025021000,0,0,0,0,0,0,0,0,0
2025021011,0,0,0,0,0,0,0,0,0
2025021025,0,0,0,0,0,0,0,0,0
