gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2018020899,0.066082470280852,0.101938422717839,0,0.22333400917112473,0.101938422717839,0,0.5588080083873317,0,0
2018020923,0.04652631624729757,0,0,0.1221205926048556,0.18483878409635562,0,0.5372475000876855,0,0
2018020937,0,0,0,0.3608506672169455,0.3025742176939322,0,0.29961424786195057,0,0.03489051257659881
2018020950,0.03779125054301545,0.10487110043829675,0,0.6310770521271682,0.4657857635571252,0,0.5490883010740599,0,1.8083938296449743e-4
2018020990,0.20636824231156842,0,0,0.62048982125293894,0.07738612838667419,0,0.35525642623511067,0,0
2018021006,0.07543972334576847,0,0,0.2614180636652123,0,0,0.25722001999942934,0,0
2018021025,0.09425944751471337,0,0,0.24108140322911778,0.03444705625058486,0,0.3003909839068047,0,4.025494923076416e-4
2018021039,0.10422982270920784,0,0,0.7148166678460255,0,0,0.5806098895277652,0,0
2018021057,0.05744660164480061,0,0,0.7622503074832067,0,0,0.5997065979295627,0,0
2018021072,0.12101922595336662,0,0,0.13692629677396398,0.30361387118396194,0,0.2852118320377874,0,0
2018021088,0.6075786741315234,0,0,1.045367935102305,0.06071146647682726,0,0.14290976693570992,0,0
2018021095,0,0,0,0.2336650987680197,0.2902075369598322,0,0.2305727221319494,0,0.01941266667456116
2018021114,0.4515033917890973,0.0504889446190671,0,0.5269289409273976,0.0504889446190671,0,0.23817732643037628,0,0
2018021130,0.01661698625442004,0,0,0.5808150108228629,0.18790880884800232,0,0.10616293318530653,0,0
2018021143,0.10534863743475303,0,0,0.4902684669618231,0.11327681276995583,0,0.3532701494813615,0,0
2018021160,0.07952094244332546,0.10886982388053024,0,0.14459719339779153,0.24850239122210255,0,0.08347910664214506,0,0
2018021194,0,0,0,0,0,0,0.19515646369777806,0,0
2018021255,0.20603166731731565,0.111204223956959,0,0.4384106143459693,0.111204223956959,0,0.7671840944701698,0,0
