gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2025020021,0.0072607398033142,0,0,0.17348116636276242,0,0,0.15018224716186523,0.11215245723724364,0
2025020037,0.01597249507904052,0,0,0.0705846548080444,0,0,0.4733095169067383,0.6447189450263977,0
2025020050,0.01783955097198485,0,0,0.3055901527404785,0,0,0.1806754469871521,0.10005384683609007,0
2025020063,0,0,0,0.00991743803024292,0,0.24872383541725113,0.43244892358779907,0.24804246425628662,0
2025020079,0.01695388555526733,0,0,0.08493566513061522,0,0,0.039987862110137926,0.31379425525665283,0
2025020094,0.00245434045791625,0,0.03489052576449054,0.02721714973449706,0,0.03489052576449054,0.557398796081543,0.13967257738113403,0
2025020102,0,0,0,0.2666947841644287,0,0,0.30140966176986694,0.07883262634277344,0
2025020120,0.02973473072052002,0,0,0.5571595430374146,0,0,0.2063940167427063,0.1577102541923523,0
2025020139,0.14214634895324707,0,0,0.2982044816017151,0,0,0.3337317109107971,0.06502997875213623,0
2025020164,0.07875943183898926,0,0,0.07875943183898926,0,0,0.427418053150177,0.24539381265640262,0
2025020193,0,0,0,0.04025590419769286,0,0,0.34913474321365356,1.5769368410110474,0
2025020202,0.03250086307525634,0,0,0.24711674451828,0,0,0.5336284041404724,0,0
2025020217,0.3621918559074402,0,0,0.6949285268783569,0.11443370580673218,0,0.17422950267791748,0.05314069986343384,0.00626150025664977
2025020239,0.24565154314041138,0,0,0.3603910803794861,0,0,0.5493044257164001,0,0
2025020248,0,0,0,0.20609605312347412,0,0,0.12591701745986936,0.06750518083572388,0
2025020264,0,0,0,0.8577272891998291,0,0,0.07644498348236084,0.07707375288009644,0
2025020278,0,0,0,0.28469520807266235,0,0,0.760254442691803,0.1230359673500061,0
2025020295,0,0,0,0.21668648719787598,0,0,0.5888401865959167,0.523429811000824,0
2025020308,0,0,0,0.1292768120765686,0,0,0.13949847221374512,0.45011425018310547,0
2025020325,0.06125926971435547,0,0,0.06125926971435547,0,5.745984007331247e-4,0.35033243894577026,0.17038393020629883,0
2025020340,0,0,0,0.16668999195098874,0,0,0.5407941341400145,0.5636276602745056,0
2025020349,0,0,0,0.06162768602371215,0,0,0.0993855595588684,0.03664118051528931,0
2025020375,0.21404564380645752,0,0,0.31409752368927,0,0,0.5586310029029846,0.6038410663604736,0
2025020393,0.08420342206954956,0,0,0.19303828477859497,0,0,0.4439687728881836,0.22723257541656494,0
2025020434,0.04791545867919921,0,0,0.46813511848449707,0,0,0.33930695056915283,0,0
2025020452,0.060753226280212395,0,0,0.6177459359169006,0,0,0,0,0
2025020465,0,0,0,0.17200273275375366,0,0,0.5401899218559265,0,0
2025020494,0,0,0,0.11017060279846191,0,0,1.1273464560508728,0,0
2025020513,0.2729790210723877,0,0,0.6196381449699402,0,0,0.32878798246383667,0,0
2025020542,0.2665826082229614,0,0,0.6725814342498779,0,0,0.28697919845581055,0,0
2025020561,0,0,0,0.09003472328186035,0,0,0.4112246632575989,0,0
2025020573,0.12433207035064697,0,0,0.4428579807281494,0,0,0.4309050440788269,0,0
2025020587,0.00331020355224609,0,0,0.028259098529815643,0,0,0.21348941326141357,0,0
2025020605,0.01749604940414428,0,0,0.06852513551712035,0,0,0.13801825046539307,0,0
2025020676,0.1298772692680359,0,0,0.41401833295822144,0,0,0.8291206955909729,0,0
2025020693,0.07992362976074219,0,0,0.2489173412322998,0,0,0.44878876209259033,0,0
2025020706,0.00524449348449707,0,0,0.18002915382385254,0,0,0.566211998462677,0,0
2025020872,0,0,0,0.0948866605758667,0,0,0.01561594009399413,0,0
2025020892,0,0,0,0,0,0,0,0,0
2025020902,0,0,0,0,0,0,0,0,0
2025020934,0,0,0,0,0,0,0,0,0
2025020953,0,0,0,0,0,0,0,0,0
2025020975,0,0,0,0,0,0,0,0,0
2025020991,0,0,0,0,0,0,0,0,0
2025021008,0,0,0,0,0,0,0,0,0
2025021017,0,0,0,0,0,0,0,0,0
2025021036,0,0,0,0,0,0,0,0,0
